"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2802 10 3813 2136 1511 856 1005 8579 1587 4553 8952 1919 2802 1744 5025 5423 5000 4090 3697 10991 8798 10222 15604 12044 1068 532 1738 1934 1766 1398 1285 3780 3129 3570 5479 4187 1734 1212 3287 3489 3234 2692 2412 7211 5669 6652 10125 7857 37723 0.0741869869589646 0.000254746712213413 0.101820553697871 0.0570591415332559 0.0396458553868551 0.0214444085321758 0.0265131565156457 0.232654673993216 0.0426867834898027 0.11948010912068 0.233677391250802 0.0505761928085185
3051 34 3688 2280 1335 494 1262 8726 1492 4530 9162 2147 3051 1929 5001 5574 4990 3724 3642 11133 8792 10211 15785 12347 1156 616 1707 1919 1760 1344 1235 3833 3111 3588 5585 4272 1895 1313 3294 3655 3230 2380 2407 7300 5681 6623 10200 8075 38201 0.0805951712041286 0.00112921844197615 0.0957907749753257 0.0614582553486984 0.0338170551862121 0.0134972778468752 0.0326106273511853 0.228854998128565 0.0412368720470434 0.118207062948658 0.236626960473908 0.0561757260474236
2987 28 3756 2321 1372 879 552 9587 1478 4066 9163 2391 2987 1837 5037 5580 5036 4200 3314 11747 9261 10140 15777 12598 1178 556 1778 1916 1715 1438 1154 3964 3187 3526 5570 4277 1809 1281 3259 3664 3321 2762 2160 7783 6074 6614 10207 8321 38580 0.0784877166087572 0.000690526265544785 0.0962034074983738 0.058920086789905 0.0354736950873824 0.0227237080866444 0.0147688149012108 0.251098198573288 0.0376117589406265 0.104883122251832 0.237764368841521 0.0613745961549149
3004 14 3608 1994 1580 795 746 9240 1998 4337 8996 2076 3004 1872 4917 5232 4961 4090 3434 11486 9575 10670 15867 12434 1146 563 1679 1851 1666 1402 1188 3909 3242 3799 5509 4351 1858 1309 3238 3381 3295 2688 2246 7577 6333 6871 10358 8083 38388 0.0763563957291624 0.000219758860151331 0.0932860093903653 0.0530560429122549 0.0427401306826975 0.0208927254066604 0.018967564826307 0.243097938317329 0.0522953356847132 0.112862131828039 0.232200342135507 0.0540256242268128
2961 21 3825 1824 1377 1033 615 9253 2143 4381 8805 2086 2961 1868 5105 5177 4695 4073 3251 11351 9628 10659 15793 12342 1114 588 1752 1859 1655 1437 1153 3866 3350 3671 5537 4292 1847 1280 3353 3318 3040 2636 2098 7485 6278 6988 10256 8050 38324 0.0792775964870832 0.000640545702593822 0.100042809787565 0.0443037035790416 0.0371057889574272 0.02677799655103 0.0159118567094791 0.239475153584499 0.0568903743597836 0.114545901156069 0.231120025259128 0.0539082478662992
2963 3 4129 1772 1378 932 703 8433 2181 4724 9325 1206 2963 1818 5368 5272 4806 4099 3378 10601 9116 10641 16265 11847 1148 579 1868 1844 1639 1424 1210 3666 3199 3701 5624 4252 1815 1239 3500 3428 3167 2675 2168 6935 5917 6940 10641 7595 37749 0.0784450462746481 6.0017205765118e-05 0.108257083470707 0.0476159366191377 0.036410293228769 0.0237191266056322 0.0188927883425814 0.223865059190699 0.0578780757686017 0.121849572785415 0.252364449132364 0.0306425513756792
2822 8 4024 2112 1161 817 880 8030 2404 4254 9466 1239 2822 1730 5208 5512 4724 3890 3415 10278 9101 10184 16062 11750 1100 546 1808 1949 1651 1355 1167 3581 3171 3588 5551 4104 1722 1184 3400 3563 3073 2535 2248 6697 5930 6596 10511 7646 37217 0.0750459668315203 0.000202146294235043 0.10841115964985 0.0557809137201803 0.031987180645913 0.0221932433777821 0.023180301276753 0.21494161949769 0.0646456105272102 0.111701775340472 0.257993241368494 0.0339168414699006
3003 2 3892 2105 1111 1043 786 8198 2016 4527 9413 1490 3003 1873 5183 5481 4691 4074 3471 10432 8785 10242 16016 11932 1132 582 1807 1901 1660 1389 1237 3663 3070 3639 5574 4210 1871 1291 3376 3580 3031 2685 2234 6769 5715 6603 10442 7722 37586 0.078682796937988 6.45494105349423e-05 0.100407914858562 0.0545860543555527 0.0304721314449233 0.02963826191618 0.0211663569927317 0.221293049480931 0.0539493348312585 0.121436502999028 0.248591311807709 0.0397117349646006
3068 44 3430 2531 966 1148 801 8333 2248 4415 8897 1576 3068 1942 4780 5631 4609 4121 3500 10621 9143 10436 15698 11818 1170 592 1680 1988 1636 1422 1212 3726 3122 3635 5456 4162 1898 1350 3100 3643 2973 2699 2288 6895 6021 6801 10242 7656 37457 0.0815558612534231 0.00136273365194014 0.091008284431585 0.0662447089343025 0.0267288943355521 0.0306462021849853 0.0208014044240198 0.227669347358946 0.0597506433372387 0.115184252387736 0.238066910352072 0.0409807573481995
3161 11 4207 1931 973 1092 807 8164 2200 4405 8243 2537 3161 1950 5534 5628 4589 4068 3481 10433 8941 10230 14927 12137 1222 623 1837 2012 1613 1394 1212 3692 3116 3546 5327 4236 1939 1327 3697 3616 2976 2674 2269 6741 5825 6684 9600 7901 37731 0.0821902063427688 0.000315750577008459 0.108666117091285 0.0529704587249913 0.0288716425690484 0.0287814376743227 0.0208336378425255 0.215328087969309 0.0576875897068848 0.118893804003364 0.215432451082088 0.0700288164164034
