"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3278 14 4492 2546 1205 894 842 9467 2258 5631 9924 1987 3278 2065 5890 6453 5468 4571 3842 11952 10224 12375 18125 14064 1227 667 1983 2190 1791 1571 1357 3986 3480 4174 6048 4742 2051 1398 3907 4263 3677 3000 2485 7966 6744 8201 12077 9322 42538 0.07464495826424 0.000209743611401903 0.10521272035865 0.0605692341227181 0.0270540310332544 0.0206358511717394 0.0189585028994649 0.22407818912283 0.053264479992418 0.132404328527251 0.234231359043293 0.0487366018527395
3216 0 4545 2518 977 1202 853 9456 2421 5397 10495 1723 3216 2015 5938 6482 5299 4706 3981 12069 10465 12193 18549 14061 1201 622 1974 2160 1795 1578 1368 4025 3669 4139 6211 4745 2015 1393 3964 4322 3504 3128 2613 8044 6796 8054 12338 9316 42803 0.0743355752150025 1.18909426075751e-05 0.109607334903242 0.0599026300526471 0.0234191254267833 0.0269218160336734 0.0200986172280244 0.220997541152061 0.0562530755545409 0.125729872005485 0.242615075791756 0.0401074456941775
3562 4 4148 2930 984 1070 855 9483 2377 5504 10059 1905 3562 2255 5700 6631 5414 4630 3907 12034 10304 12287 18205 13983 1311 703 1999 2201 1854 1578 1356 4107 3521 4141 6127 4800 2251 1552 3701 4430 3560 3052 2551 7927 6783 8146 12078 9183 42881 0.0820704150843631 7.54528028168307e-05 0.0978169259376685 0.0719574716986534 0.0233138985513233 0.0240760163191701 0.018824281805356 0.22168873054962 0.0538443642862056 0.127270249332388 0.234426955555015 0.044635238077421
3338 15 4103 2466 959 1313 1048 9555 1999 5204 9925 2661 3338 2107 5563 6109 4953 4580 4093 12249 10146 11815 17716 14377 1246 647 1920 2115 1686 1535 1399 4102 3535 4024 6000 4920 2092 1460 3643 3994 3267 3045 2694 8147 6611 7791 11716 9457 42586 0.0774621323159472 0.000443268233422259 0.0979345074576062 0.0580921954105673 0.023458115017239 0.0314397359971779 0.0247279110439615 0.220115565932289 0.048122685485476 0.123152902123764 0.236304831524359 0.05874614945819
3364 18 4190 2523 1163 1052 1051 9849 1719 5218 9897 2716 3364 2145 5679 6285 5292 4582 4044 12489 9983 11774 17710 14438 1237 656 1917 2156 1762 1589 1404 4225 3427 3961 5988 4896 2127 1489 3762 4129 3530 2993 2640 8264 6556 7813 11722 9542 42760 0.0783156013096876 0.000404892150846646 0.100761242844302 0.0561258164997047 0.0264215190422056 0.0253994442416613 0.0227955665392081 0.232941158787155 0.0389408899259731 0.121463531917829 0.230956665478644 0.065473671262783
3310 46 4619 2498 1099 920 842 9972 1499 5369 10390 2211 3310 2142 6077 6562 5436 4501 3815 12444 9693 11648 18122 14204 1214 684 2013 2225 1855 1528 1343 4250 3414 3916 6129 4859 2096 1458 4064 4337 3581 2973 2472 8194 6279 7732 11993 9345 42775 0.0797596148679075 0.00110873534337458 0.108633066683072 0.0598587039049584 0.0254349493110503 0.0214503609504313 0.0187488208766932 0.233388042260224 0.0343998168999273 0.124050975761814 0.239975209828269 0.0531917033122793
3524 16 3990 2347 1117 1464 541 9915 1874 5210 10234 2351 3524 2277 5600 5993 5019 4720 3672 12325 10021 11818 17966 14248 1263 667 1954 2091 1763 1589 1262 4178 3413 4086 6069 4898 2261 1610 3646 3902 3256 3131 2410 8147 6608 7732 11897 9350 42583 0.0846923262783254 0.000275314446488081 0.0925621605132588 0.0541455374841092 0.026276248601667 0.0353332407539165 0.0115505480628086 0.233059686638076 0.0417462423194884 0.126976025122919 0.237069391303697 0.0563132784752465
3317 5 4528 2117 1063 1808 445 9915 1731 4872 10445 2506 3317 2111 5988 6079 4998 5046 3866 12434 9988 11455 17986 14459 1211 651 2026 2144 1760 1625 1347 4177 3405 3914 6033 4812 2106 1460 3962 3935 3238 3421 2519 8257 6583 7541 11953 9647 42752 0.0757329295177874 0.000116268897511677 0.106757128433551 0.050005751461257 0.0255546944255163 0.04221602347763 0.0112846039160012 0.232961544122433 0.0409677719593273 0.111985281968289 0.24313008288985 0.0592879189308455
3472 6 4241 2504 955 1686 387 9734 2521 4860 10022 2055 3472 2218 5813 6406 5183 5093 3807 12190 10608 11847 17894 13906 1260 646 1911 2178 1776 1673 1351 4103 3621 3975 6043 4741 2212 1572 3902 4228 3407 3420 2456 8087 6987 7872 11851 9165 42443 0.0825201509552436 0.000201763667460868 0.102031603972243 0.0598383163337188 0.0225857682814925 0.0401005010895698 0.00958712758844891 0.225504445311974 0.0588043288440819 0.112088929266462 0.237270273812649 0.0494667908766563
3008 2 4310 2383 1140 1700 523 9434 3133 4879 9929 1837 3008 1872 5582 6035 5027 4934 3829 11940 10867 12068 17943 13738 1138 600 1930 2148 1793 1628 1323 4206 3678 4054 6042 4689 1870 1272 3652 3887 3234 3306 2506 7734 7189 8014 11901 9049 42278 0.0708517425655267 8.9368380189809e-05 0.102198985744164 0.0561276875028386 0.0271389691757791 0.0410979262376289 0.0130632958630655 0.219689809460445 0.0748607158830058 0.116584480009692 0.234897506888297 0.0433995122893674
3159 0 4446 2284 1046 1511 805 9453 2477 4368 10294 2043 3159 1947 5782 6079 5064 4826 3993 12124 10374 11266 17707 13683 1212 611 1987 2061 1749 1638 1322 4227 3476 3853 6067 4700 1947 1336 3795 4018 3315 3188 2671 7897 6898 7413 11640 8983 41886 0.0759688814513487 6.20955807486072e-06 0.106406691052215 0.053763529386406 0.0251780503380491 0.0362961516174625 0.0178775205365424 0.226541050860345 0.0612296190596774 0.104558675593015 0.244243620850493 0.0479299996963714
3402 4 4160 2473 966 1489 713 10031 2105 4536 10172 2287 3402 2180 5666 6202 5035 4758 3886 12606 10481 11427 17722 13979 1226 674 1937 2133 1766 1585 1311 4230 3590 3877 6030 4803 2176 1506 3729 4069 3269 3173 2575 8376 6891 7550 11692 9176 42338 0.0795356012400539 8.15357186283945e-05 0.0979278213086256 0.057536492817955 0.0246714555320783 0.0341023524386827 0.0179025205697219 0.237113753706958 0.0495719589037497 0.103452275632716 0.242067785033275 0.0560364470975567
3333 8 3867 2604 1242 1244 988 9570 2297 4667 10281 2224 3333 2103 5311 6083 5269 4729 4137 12351 10391 11515 17881 13977 1238 659 1832 2056 1784 1580 1356 4257 3543 3915 6128 4722 2095 1444 3479 4027 3485 3149 2781 8094 6848 7600 11753 9255 42325 0.0799530980003181 0.000113854258728276 0.0877083022094723 0.0589164575710819 0.0280453648468023 0.0305673724713286 0.0240533864760996 0.228483628521465 0.0536186280915612 0.110203526197055 0.24478211181002 0.053554269546068
3255 6 4036 2601 911 1313 1030 9785 1996 5087 10104 2503 3255 2052 5462 6181 4993 4527 4014 12424 10285 11900 18101 14394 1209 626 1882 2099 1779 1543 1375 4135 3472 3903 6210 4817 2046 1426 3580 4082 3214 2984 2639 8289 6813 7997 11891 9577 42627 0.0760561847886678 7.19744148809354e-05 0.0945947303613388 0.0607069995946572 0.021262597140323 0.0312517899250033 0.0235980374579945 0.229302746917987 0.0467559463546995 0.118327629173751 0.23970359141903 0.0583677724516667
3374 41 4163 2424 1212 1354 1053 9499 1914 5014 9902 2789 3374 2186 5699 6191 5281 4825 4266 12341 9977 11535 17477 14313 1229 650 1932 2122 1810 1612 1424 4278 3456 3960 5953 4814 2145 1536 3767 4069 3471 3213 2842 8063 6521 7575 11524 9499 42739 0.0779576717618996 0.000947389853770821 0.0969424036274632 0.0541965171728766 0.0295965562298389 0.0302952381252848 0.0247467962669738 0.223023460987467 0.0444486817764117 0.118646781087636 0.234019363250124 0.0651791398602526
3325 6 4106 2465 1148 1428 1016 9328 2382 4826 9735 3273 3325 2102 5580 6093 5166 4837 4263 12155 10389 11704 17523 14802 1229 628 1952 2075 1757 1590 1436 4148 3511 3916 5994 4996 2096 1474 3628 4018 3409 3247 2827 8007 6878 7788 11529 9806 43038 0.0780784258747056 0.000151927633162064 0.0946766919269922 0.0570725395551627 0.0262740388914406 0.0336789545000692 0.0232567434348613 0.215668026270401 0.0569460572960196 0.115241239655405 0.222926860763051 0.0760284941987295
3436 13 4496 2204 1336 1114 939 9609 2703 4507 9535 2943 3436 2206 6022 6231 5412 4711 4046 12337 10764 11632 17199 14284 1243 680 1995 2155 1815 1604 1318 4276 3639 3968 5858 4857 2193 1526 4027 4076 3597 3107 2728 8061 7125 7664 11341 9427 42835 0.0808573243211504 0.000441762899632569 0.105327853771381 0.0513330294729256 0.029549384982743 0.0260486571358259 0.0221846933538955 0.226222200273579 0.0615443922731643 0.103325556037887 0.225790807797468 0.0673743376803471
3253 37 4383 2124 1079 1670 683 9931 2238 4680 9530 2574 3253 2059 5807 5945 4995 4940 3962 12527 10553 11614 17326 13941 1231 635 1986 2029 1725 1661 1366 4212 3619 3818 5959 4738 2022 1424 3821 3916 3270 3279 2596 8315 6934 7796 11367 9203 42182 0.076561679270123 0.0006716870133784 0.103083015160499 0.0499053930193951 0.0244213148701034 0.0401148054854358 0.0164281395962358 0.234150057172704 0.0558165762505208 0.112314467448792 0.227131519509727 0.0594013452030859
3215 4 4541 2280 1141 1547 662 9840 2159 5115 9436 2684 3215 2040 5986 6210 5236 5002 3982 12455 10439 12036 17457 14126 1179 595 2056 2115 1781 1682 1367 4175 3518 4015 6015 4860 2036 1445 3930 4095 3455 3320 2615 8280 6921 8021 11442 9266 42624 0.0720074106400482 0.000153569339647194 0.10682388683121 0.0535400676633986 0.0269802805547469 0.0362360032639993 0.0159500574726992 0.232692274694892 0.0508721937334796 0.119284305930749 0.223066317753 0.0623936321221306
3227 8 4662 2437 1071 1576 744 9730 1733 5171 9845 2752 3227 2026 6058 6460 5353 5067 4128 12484 10026 11742 17569 14277 1209 630 2035 2178 1862 1683 1374 4191 3455 4018 6044 4826 2018 1396 4023 4282 3491 3384 2754 8293 6571 7724 11525 9451 42956 0.0717079827307785 0.000218520287843991 0.108095402774446 0.0544137161656412 0.0254098344545483 0.0381565290754187 0.0182034533973675 0.22533527974848 0.0399213066295927 0.123801952817677 0.231413194283511 0.0633228276346949
3468 17 4332 2349 1186 1618 369 10072 1691 4946 9495 2988 3468 2183 5862 6180 5255 5082 3795 12525 9983 11567 17144 14262 1302 653 2031 2111 1791 1656 1342 4233 3362 3918 5870 4828 2166 1530 3831 4069 3464 3426 2453 8292 6621 7649 11274 9434 42531 0.0811523168336749 0.000382894086690462 0.101083309133163 0.0539242245259544 0.0280372171713544 0.0371576363881179 0.0083071178657244 0.237482746060415 0.0400667633144844 0.120063404596221 0.222891670539369 0.0694506994848313
3342 14 4567 2477 1021 1124 807 10401 976 5842 9268 2462 3342 2101 6014 6498 5341 4679 3952 13004 9751 12233 17471 13877 1255 654 1993 2178 1786 1534 1349 4229 3360 4030 6056 4705 2087 1447 4021 4320 3555 3145 2603 8775 6391 8203 11415 9172 42301 0.078633192601677 0.00037099040601756 0.111145911585075 0.0567066544925049 0.024133852609297 0.0266105052794169 0.0191474496489021 0.246695305340188 0.0233985233830818 0.139070179121266 0.216290557701173 0.0577968778314
3370 5 4095 2525 1324 791 925 10308 1504 5725 9389 2793 3370 2131 5588 6165 5385 4391 3776 12742 9925 12165 17512 14286 1244 638 1948 2104 1785 1540 1342 4321 3485 4042 6019 4777 2126 1493 3640 4061 3600 2851 2434 8421 6440 8123 11493 9509 42754 0.0804407142500559 0.00014825506669688 0.095091926348067 0.0565647416811801 0.0296726196046401 0.0186576362322635 0.0218278392145135 0.241957817677511 0.035370043938187 0.137505802629234 0.218493052157608 0.0642695512000428
3301 5 3902 2895 1334 982 961 10054 1494 5298 9298 3286 3301 2041 5302 6354 5603 4712 4084 12752 9989 11881 17141 14526 1265 641 1843 2085 1873 1589 1386 4257 3406 4038 5901 4895 2036 1400 3459 4269 3730 3123 2698 8495 6583 7843 11240 9631 42810 0.0756668768412036 0.0001371158458462 0.0924462474934388 0.066947568365099 0.0319308077718388 0.0224867024665622 0.0213766659046306 0.234408199673591 0.0343051149505809 0.125819340804379 0.217934830909319 0.0765405289735115
3321 11 4072 2659 1195 1370 822 9641 2354 5197 9692 3165 3321 2133 5575 6325 5364 4893 4065 12360 10449 12136 17765 14865 1199 630 1909 2156 1841 1650 1346 4265 3510 4063 6065 5013 2122 1503 3666 4169 3523 3243 2719 8095 6939 8073 11700 9852 43499 0.0767331438881989 0.000352051115987774 0.0935817885829042 0.060518064115043 0.0270774426253408 0.0298822016557867 0.0191266734545233 0.218720333269141 0.0557548132849051 0.120831357854668 0.223253276062631 0.0741688540908698
3529 7 4213 2450 1118 1483 985 9457 2655 4589 10377 2706 3529 2267 5801 6318 5284 4967 4287 12330 10905 11802 18116 14627 1269 679 1933 2152 1800 1665 1414 4080 3692 4063 6195 4940 2260 1588 3868 4166 3484 3302 2873 8250 7213 7739 11921 9687 43569 0.0802583730069738 0.000187428585924123 0.0988285581543924 0.0561535275126828 0.0247966184457778 0.0348253973374927 0.0222063010030743 0.214616348078577 0.0615701979254274 0.104968963803711 0.236954254394886 0.0646340317510814
3254 27 4270 2346 1319 1133 949 9953 2032 5049 9910 3154 3254 2074 5738 6149 5323 4670 4042 12617 10394 11809 17737 14759 1207 606 1935 2145 1786 1577 1378 4255 3634 3982 6132 4961 2047 1468 3803 4004 3537 3093 2664 8362 6760 7827 11605 9798 43396 0.0754065534871438 0.00069819153539262 0.0984363164998955 0.0536545635706152 0.0301294626533428 0.0263796492374384 0.0221026500943943 0.22659514876124 0.0499471419700262 0.117234090313337 0.228282165182679 0.0711340666944947
3619 5 4172 2073 1649 966 1023 10307 2177 4445 10716 2053 3619 2327 5832 5901 5527 4685 4112 12997 10756 11635 18304 14242 1297 667 2004 2023 1808 1596 1422 4418 3566 4047 6115 4823 2322 1660 3828 3878 3719 3089 2690 8579 7190 7588 12189 9419 43205 0.0831534236283848 9.23198976153445e-05 0.0970500878434754 0.0472584690305229 0.0399333243183532 0.0237756748549658 0.0241995112809356 0.235335033956485 0.0485331665823732 0.103662566057058 0.249874111714939 0.0471323108348921
3401 10 4476 1980 1342 1205 999 9939 1945 4887 11065 2009 3401 2199 6004 6025 5294 4716 4129 12675 10405 11752 18839 14459 1212 671 1959 2073 1783 1586 1393 4215 3540 3978 6389 4879 2189 1528 4045 3952 3511 3130 2736 8460 6865 7774 12450 9580 43258 0.0773816517095158 0.000371065777990788 0.103888339844837 0.0441434590615631 0.0323614999162015 0.0287384884844518 0.0237272316627673 0.22940628702455 0.0449532544300183 0.110424496346996 0.257520978959185 0.0470832467819234
3431 14 4604 2302 1117 1008 1318 9368 2277 4264 10776 2662 3431 2156 6098 6356 5331 4490 4255 12198 10336 11106 18082 14502 1289 662 2044 2142 1849 1553 1425 4139 3494 3800 6242 4845 2142 1494 4054 4214 3482 2937 2830 8059 6842 7306 11840 9657 43141 0.0797712650984637 0.000312531145292321 0.107765719773466 0.0531626879406409 0.0240420098053982 0.0233827431825119 0.0307999954570158 0.217049158718935 0.0519190386499773 0.10097910253055 0.250370232929435 0.0604455147683142
3433 4 4065 2858 874 821 1293 9543 2450 4252 10882 2551 3433 2152 5567 6559 5232 4318 4112 12277 10536 11169 18255 14577 1285 650 1866 2201 1735 1499 1378 4191 3619 3796 6229 4929 2148 1502 3701 4358 3497 2819 2734 8086 6917 7373 12026 9648 43026 0.0787479121871788 8.88317868570546e-05 0.0965213845745072 0.068374981319363 0.020478001301433 0.0191384590993079 0.029314566547155 0.22230355213973 0.0567893118646661 0.0984202094936888 0.249806430153198 0.060016359532915
3278 28 3808 3109 1086 885 1077 10236 2163 4683 10172 2102 3278 2086 5231 6535 5394 4474 4014 12903 10668 11697 17973 13915 1220 663 1805 2227 1805 1537 1347 4398 3654 3896 6160 4778 2058 1423 3426 4308 3589 2937 2667 8505 7014 7801 11813 9137 42627 0.0792669095826103 0.000724656659386088 0.0880500236966555 0.0722244518840682 0.0256310351582328 0.0207533437222841 0.0248651674838263 0.237732626019547 0.0497826314668545 0.110954888803494 0.239623105648279 0.0503911598747617
3332 3 3744 3212 894 1077 859 10045 2214 4621 9752 2393 3332 2105 5216 6604 5273 4558 3859 12620 10503 11583 17418 13953 1230 633 1824 2225 1792 1558 1284 4331 3541 3917 5858 4807 2102 1472 3392 4379 3481 3000 2575 8289 6962 7666 11560 9146 42146 0.0813242972282015 0.000148798217788417 0.0845288220824601 0.0773575638815469 0.0207389450786195 0.0261513969958495 0.0197450601675282 0.238206003373913 0.0536780275432828 0.109573034817432 0.232855693827455 0.0556923567859227
3313 71 3895 2786 1324 1112 660 9452 2541 4629 10073 2558 3313 2152 5412 6358 5513 4848 3928 12062 10546 11677 17793 14268 1232 635 1840 2169 1777 1580 1318 4057 3498 3957 6083 4834 2081 1517 3572 4189 3736 3268 2610 8005 7048 7720 11710 9434 42414 0.0772044138798494 0.00178773400592312 0.094572552363669 0.0651284076482209 0.0309211443987281 0.0260389936220736 0.016024550293619 0.219967689327336 0.0590641806617978 0.109496715328318 0.238839343793355 0.0609542746771103
3387 61 4514 2485 1332 854 734 9721 2243 4740 10128 2635 3387 2198 6032 6444 5575 4566 3809 12200 10285 11564 17728 14360 1250 680 2073 2201 1863 1491 1330 4158 3461 3964 6003 4926 2137 1518 3959 4243 3712 3075 2479 8042 6824 7600 11725 9434 42834 0.0801556111548248 0.00138149137534243 0.104739429420319 0.0582096340489801 0.0322214393920769 0.0203039920592268 0.0172088261272588 0.22670046464245 0.0537474202871222 0.11067814633192 0.233392817916765 0.0612607272437143
3328 26 4071 2206 1681 904 783 9720 2144 5075 9634 2747 3328 2156 5559 5860 5519 4552 3788 12193 10129 11750 17370 14139 1198 668 1905 2022 1871 1547 1315 4208 3454 4014 5978 4814 2130 1488 3654 3838 3648 3005 2473 7985 6675 7736 11392 9325 42319 0.0780846873677629 0.000827110508360033 0.0973350924621082 0.0520542996586944 0.039978660619489 0.0213925074655821 0.0186406804878238 0.227573175423433 0.052454515528561 0.12037739857522 0.22682532721085 0.0644565446921149
3167 5 4293 2610 1389 942 936 10003 2175 4775 10181 2120 3167 1942 5632 6311 5534 4642 4022 12642 10555 11780 17934 13934 1230 603 1931 2166 1834 1556 1383 4262 3550 4027 6120 4753 1937 1339 3701 4145 3700 3086 2639 8380 7005 7753 11814 9181 42596 0.0747789066417588 9.67014367919229e-05 0.0990929650910032 0.0613938714240212 0.0328047472417885 0.0231915312448442 0.02193101533906 0.233317721604714 0.0510451492858266 0.112664201844301 0.23920175965079 0.0504814291951006
3235 19 4607 2664 1079 881 1024 9827 1882 5216 10588 2081 3235 2067 6038 6677 5528 4553 4089 12504 10175 11866 18449 14280 1187 636 2025 2228 1856 1488 1412 4211 3525 4005 6250 4769 2048 1431 4013 4449 3672 3065 2677 8293 6650 7861 12199 9511 43103 0.0759586736637963 0.000426660668420195 0.10787412263252 0.0607741477839832 0.0251591943721679 0.0217119348042161 0.0237055033502864 0.229493759765171 0.0446634104160422 0.120364930838458 0.240728641274371 0.0491390204305676
3199 14 4290 2548 727 1067 1049 9754 2374 4850 10431 2319 3199 2040 5713 6310 4934 4339 3910 12311 10491 11806 18174 14342 1173 617 1951 2103 1662 1478 1353 4194 3535 4063 6151 4860 2026 1423 3762 4207 3272 2861 2557 8117 6956 7743 12023 9482 42622 0.0738360988107665 0.000271715118588893 0.101554314895067 0.0593309021949826 0.0180173248728425 0.0246662685618154 0.025283852730378 0.228220991063459 0.0550107824653077 0.113416882936817 0.246257624716231 0.0541332416337439
3511 23 4047 3136 527 1232 939 9578 2068 5200 10340 2336 3511 2242 5583 6818 5053 4563 3981 12230 10097 11824 18244 14488 1292 706 1901 2292 1722 1521 1329 4201 3473 3920 6092 4823 2219 1536 3682 4526 3331 3042 2652 8029 6624 7904 12152 9665 42937 0.0813462009951903 0.000411471018571746 0.091904856625194 0.0731001891424594 0.0127226748263276 0.0289227378955147 0.0213363409241766 0.222895828171654 0.0460366251842228 0.125320526092568 0.24142323076232 0.0545793183618006
3219 22 4077 3102 616 1265 818 9776 2224 4926 10010 2768 3219 2028 5475 6682 4997 4536 3835 12292 10326 11758 17858 14597 1213 630 1895 2301 1726 1519 1319 4190 3494 3910 6029 4913 2006 1398 3580 4381 3271 3017 2516 8102 6832 7848 11829 9684 42823 0.0743676708346617 0.000424571717250058 0.0951437632619566 0.0705879902289033 0.0157083776289218 0.0297950884148216 0.0183735957576974 0.227943615332481 0.0517299162419159 0.117487090838013 0.234900071490727 0.0635382482526502
3271 1 4294 2584 915 1360 793 10084 1908 5568 9872 2047 3271 2054 5701 6372 5175 4784 3953 12711 10353 12376 18106 14056 1218 647 1913 2112 1751 1624 1326 4266 3545 4142 6097 4798 2053 1407 3788 4260 3424 3160 2627 8445 6808 8234 12009 9258 42697 0.0768046774935963 5.59242055774911e-06 0.100223720946256 0.0619533977305076 0.0215646385960716 0.0307924618866512 0.0188359357094847 0.239156132699248 0.0420405026345701 0.127520067765091 0.233580414942992 0.047522457174973
