"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3198 9 4125 2485 1267 799 1364 8859 2196 5191 9656 2072 3198 1940 5435 6020 5168 4114 3946 11398 9458 11215 16940 12888 1267 630 1900 2119 1853 1532 1407 4136 3434 3931 6124 4741 1931 1310 3535 3901 3315 2582 2539 7262 6024 7284 10816 8147 41221 0.0763222906964723 0.000130536954591126 0.103408720358777 0.0609291954733152 0.0304226091234841 0.0201435171407512 0.0323850576489447 0.215115153183864 0.0532768056131951 0.124287191184605 0.233765455539506 0.0498134670824948
3046 76 3827 2499 1469 1043 1194 9091 2427 4817 10024 1645 3046 1932 5126 5792 5178 4385 3989 11679 9877 11127 17134 12609 1190 633 1833 2083 1836 1590 1401 4229 3567 4017 6170 4611 1856 1299 3293 3709 3342 2795 2588 7450 6310 7110 10964 7998 41158 0.0757871068497076 0.00197575237597641 0.0938724250414395 0.0611709901656035 0.0379021555693355 0.0251788702925042 0.0296679574619488 0.220976559476278 0.056237089336846 0.114782337314224 0.242537707755279 0.0399110483608582
3165 33 4003 2162 1518 898 1081 9022 2210 4486 10058 1730 3165 1977 5341 5633 5085 4155 3744 11426 9594 10625 16838 12598 1221 639 1870 2066 1828 1492 1340 4042 3455 3845 5970 4714 1944 1338 3471 3567 3257 2663 2404 7384 6139 6780 10868 7884 40366 0.0767184586645395 0.000720889976133365 0.0981656173143403 0.0533707695943634 0.0364085998465459 0.0220025912109092 0.0279599990082733 0.229254003280926 0.0530206101586251 0.110476705618995 0.248757534777914 0.0431442205484354
3145 4 4308 2210 1359 825 1073 8608 2751 4359 9803 2074 3145 1920 5603 5853 5102 4075 3717 10988 9732 10559 16548 12680 1229 625 1960 2110 1852 1431 1337 4007 3532 3814 5942 4522 1916 1295 3643 3743 3250 2644 2380 6981 6200 6745 10606 8158 40519 0.0746491156550693 0.000104222541579245 0.106698687548699 0.0555962643940801 0.0322256877954256 0.01927698594559 0.0271130003107978 0.214312001881961 0.0668814356702588 0.108618354235313 0.240886946309994 0.0536372977112323
3146 15 4013 2685 905 909 1007 9311 2425 3805 9999 2233 3146 1920 5290 6039 4821 3990 3502 11557 9850 10195 16474 12796 1241 643 1936 2123 1740 1495 1256 4132 3460 3720 5911 4715 1905 1277 3354 3916 3081 2495 2246 7425 6390 6475 10563 8081 40453 0.0801036944021437 0.000604279185076009 0.0974041363776465 0.06793415811471 0.0227065033159068 0.021647698422807 0.0243566435683068 0.231184096710903 0.0612650199953535 0.0932574735623791 0.244729150892743 0.0548071454520246
3167 2 3659 2598 1249 834 1124 9371 2477 3636 10419 2320 3167 1962 4989 5747 4957 3985 3655 11725 9976 10100 16823 13028 1207 632 1840 2039 1806 1454 1301 4226 3512 3696 6115 4743 1960 1330 3149 3708 3151 2531 2354 7499 6464 6404 10708 8285 40856 0.0792514505867014 7.55883171764586e-05 0.0902782487517577 0.0624971892434423 0.0307732039393321 0.0194593590854898 0.0273826599787601 0.231909310607843 0.0602424263236943 0.0892591545070691 0.25164071735159 0.0572306913071438
3075 3 4376 2498 1243 870 1142 9104 2682 4131 9830 2171 3075 1859 5637 6050 5151 4198 3793 11543 10144 10725 16724 12865 1219 598 2085 2142 1823 1547 1354 4081 3550 3831 6030 4667 1856 1261 3552 3908 3328 2651 2439 7462 6594 6894 10694 8198 41125 0.0748745218605455 0.000142876646024627 0.102224737823353 0.0631983939364779 0.0308925329681898 0.0209334455141703 0.0289003134172699 0.223765319097092 0.0644840761924146 0.10071075405035 0.237435154360767 0.052437874133345
3085 64 4040 2326 1344 985 1110 8958 2486 4390 9611 2380 3085 1941 5343 5637 4975 4154 3745 11356 9734 10601 16344 12851 1208 638 2032 2006 1806 1519 1347 4108 3523 3868 5873 4663 1877 1303 3311 3631 3169 2635 2398 7248 6211 6733 10471 8188 40779 0.0742600734232585 0.00146250384465542 0.0985557106133504 0.0573735596363938 0.0317510797303121 0.0230907587979705 0.0279110012198911 0.224762699704519 0.0602935936588185 0.106074510136289 0.235457032822174 0.0590074764123673
3068 67 4187 2120 1308 819 1202 8935 2670 4816 9628 2114 3068 1922 5473 5658 4898 3933 3710 11316 9898 11193 16777 12893 1213 636 1935 2068 1784 1425 1329 4088 3521 4044 5998 4649 1855 1286 3538 3590 3114 2508 2381 7228 6377 7149 10779 8244 40934 0.0735478441465768 0.0017734728626331 0.101448481079218 0.0510977630880273 0.0325489681553082 0.0199173640412628 0.0293537586887301 0.217283551261931 0.0667597376301121 0.11811781679546 0.2349147307891 0.0532365114616407
2957 20 4311 2353 1159 1138 1118 8726 2337 4989 10225 2227 2957 1797 5543 5961 4958 4308 3879 11277 9532 11071 17285 13353 1180 565 1935 2162 1788 1547 1328 4082 3450 4011 6159 4776 1777 1232 3608 3799 3170 2761 2551 7195 6082 7060 11126 8577 41560 0.0714355925516362 0.00049243508409269 0.103748572582491 0.0547962530460247 0.0281530207148791 0.0277352074582435 0.0274274127177451 0.207510481746621 0.0552563705304834 0.122292659895427 0.246240202459667 0.0549117912126892
