"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3398 5 4031 2970 1107 1042 937 9484 2396 5459 10050 2236 3398 2093 5440 6479 5306 4458 3836 11966 10107 11977 17742 13699 1310 684 1931 2280 1890 1559 1354 4255 3589 4285 6279 4907 2088 1409 3509 4199 3416 2899 2482 7711 6518 7692 11463 8792 43115 0.0776821463943499 3.63221619173023e-05 0.0922072878878909 0.0689919585468628 0.0273655795305402 0.0230847050201499 0.0222864874953799 0.218930593199237 0.0566164357758335 0.125448366292936 0.235865415079284 0.0514847026156188
3206 13 4256 2571 1201 1140 816 9364 2648 5010 10033 2571 3206 1968 5585 6166 5160 4489 3724 11705 10173 11597 17486 13771 1251 639 1990 2207 1811 1581 1383 4180 3586 4144 6286 4983 1955 1329 3595 3959 3349 2908 2341 7525 6587 7453 11200 8788 42829 0.073640514929466 0.000344730139476813 0.100422444647671 0.0613161481784103 0.0282567263643932 0.0275422901551757 0.0196077089126491 0.220341895417678 0.0634834502186382 0.115181745844137 0.230345836280276 0.0595165089120284
3168 10 4532 2065 1412 919 1208 9287 2485 5005 9900 2811 3168 1948 5846 5840 5187 4216 3871 11763 10078 11521 17404 14071 1230 634 2071 2065 1890 1553 1395 4170 3562 4017 6144 4918 1938 1314 3775 3775 3297 2663 2476 7593 6516 7504 11260 9153 42802 0.0713371070360063 0.000281877385812986 0.106571938508724 0.0493834433072892 0.0328497548057866 0.0224289846074506 0.0277475112124645 0.214850193249462 0.0570299436197565 0.11899034328654 0.229690129765481 0.0688387732152257
3206 1 4745 2376 996 1131 1161 9270 2426 5044 9686 3026 3206 1958 6050 6311 5120 4497 4080 11901 10040 11457 17090 14006 1249 653 2115 2187 1754 1578 1449 4287 3627 4053 6110 4960 1957 1305 3935 4124 3366 2919 2631 7614 6413 7404 10980 9046 43068 0.0724314408860179 7.17198536096246e-05 0.108521857775437 0.0550917404196138 0.0231792241475652 0.0279268755488103 0.0266832380119183 0.218254534894749 0.0564484122363342 0.117302181903656 0.223985080490158 0.0701036938321308
3349 7 4480 2270 1059 1287 1070 9018 2573 4691 10518 2944 3349 2026 5841 6073 4933 4492 3971 11615 10049 11156 17779 14384 1330 665 2038 2199 1728 1591 1374 4139 3584 3895 6339 5107 2019 1361 3803 3874 3205 2901 2597 7476 6465 7261 11440 9277 43266 0.0759241323062718 0.000288894853142106 0.101795506436195 0.051992917897906 0.024265920215777 0.0302227014151803 0.0264863770294009 0.210374184117388 0.0601097790592566 0.106899028263867 0.241836842028143 0.0698037163774734
3229 15 4199 2800 1064 1557 940 9058 2349 5078 9898 2678 3229 1986 5557 6377 5190 4894 4109 11757 9950 11525 17380 13904 1258 628 1980 2251 1853 1725 1410 4156 3503 4043 6154 4947 1971 1358 3577 4126 3337 3169 2699 7601 6447 7482 11226 8957 42865 0.0742730768234083 0.000342417641997783 0.0972040524958176 0.0658169265313836 0.0240652145274579 0.0370042099785138 0.0224428526090709 0.211467500230227 0.0543505093584799 0.118877598420885 0.232857434774414 0.061298206608344
3144 1 4306 2657 942 1358 930 9807 2233 5014 9955 2497 3144 1906 5586 6218 4979 4586 3908 12323 10241 11613 17435 13720 1239 626 2025 2181 1751 1608 1392 4315 3642 4133 6212 4843 1905 1280 3561 4037 3228 2978 2516 8008 6599 7480 11223 8877 42844 0.0757437336189146 2.67545587876376e-05 0.0995912196268389 0.0616578794187664 0.0215759104665215 0.03273383368844 0.0217003060800424 0.228242986069587 0.0525415423015698 0.1166997172802 0.232407533104264 0.0570785837860689
3478 9 4117 2372 990 1503 923 9418 2644 4525 9920 3386 3478 2189 5602 5970 4819 4584 3890 11893 10319 11268 17195 14502 1298 704 2004 2141 1738 1617 1415 4218 3576 3993 6079 5033 2180 1485 3598 3829 3081 2967 2475 7675 6743 7275 11116 9469 43285 0.0808351029943361 9.44738459761885e-05 0.0943219643391707 0.0549219110309769 0.0219412111580288 0.0339663638243883 0.021767002440473 0.219223423434632 0.0612861376850563 0.105865073308544 0.228827715094615 0.076949620843803
3200 14 4510 2268 1090 1166 1091 9320 2284 5084 9669 3182 3200 1953 5827 6061 5027 4374 3898 11817 9906 11367 17048 14176 1261 636 2034 2124 1819 1567 1401 4195 3623 3988 6054 5017 1939 1317 3793 3937 3208 2807 2497 7622 6283 7379 10994 9159 42878 0.0726695257660836 0.000583203205730456 0.105824872704807 0.0540229186419284 0.0241661298598037 0.0258502859896648 0.0268289170336867 0.21705311464623 0.0541052676279267 0.118737535649302 0.225963957282544 0.0741942715922923
3318 0 4380 2664 1016 1283 954 9412 2383 5122 10413 2374 3318 2053 5788 6408 5163 4587 3922 11972 10080 11611 17904 13986 1265 645 2044 2261 1859 1619 1362 4275 3591 4120 6292 4910 2053 1408 3744 4147 3304 2968 2560 7697 6489 7491 11612 9076 43319 0.0757468296624405 1.63092692383138e-05 0.0990735826109015 0.0600833037619419 0.023187145614987 0.0288764316353181 0.0228750863677641 0.222365264876823 0.0550128425951832 0.116782748814235 0.241119232063076 0.0548612227280917
