"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2795 12 3595 2275 1354 1028 1093 8231 2491 4210 9138 2524 2795 1586 4584 4946 4247 3546 3205 10124 8519 9231 14595 11105 1221 597 1913 2053 1729 1434 1312 4096 3498 3774 6014 4541 1574 989 2671 2893 2518 2112 1893 6028 5021 5457 8581 6564 38746 0.0720327890836695 0.000249862281747477 0.0947608659442715 0.0568148256931714 0.0350364800133914 0.0272744683828515 0.0280042746177204 0.212559523998417 0.0634480808339695 0.109100474171279 0.234727948706396 0.0659904062731161
2778 6 3555 2590 1326 853 963 8238 2763 4348 8856 2728 2778 1558 4524 5307 4483 3507 3042 9998 8654 9450 14468 11208 1226 589 1807 2150 1829 1428 1282 4107 3552 3838 5988 4620 1552 969 2717 3157 2654 2079 1760 5891 5102 5612 8480 6588 39004 0.0708311421563549 0.000164329166293767 0.0907015446509865 0.0654285179345918 0.0337655379336389 0.0223118291326331 0.0228213626109627 0.212303935304144 0.073037880556032 0.11055471405528 0.226883186746995 0.0711960197520868
2744 12 3682 2152 1422 1113 882 8048 2467 4817 8352 2944 2744 1555 4653 4884 4286 3642 3046 9864 8300 9719 14129 11273 1201 584 1921 2020 1757 1478 1230 4031 3398 3942 5800 4560 1543 971 2732 2864 2529 2164 1816 5833 4902 5777 8329 6713 38635 0.0693102842603439 0.000286137535348851 0.0954473055186175 0.0553151099975481 0.0371333880006448 0.0289478324808467 0.0229794594772959 0.207210744768314 0.0626205165557714 0.125935737448063 0.215799255207394 0.0790142287498122
2730 1 3643 2263 1486 1136 1060 8069 2569 4546 8497 3197 2730 1523 4585 4972 4448 3745 3314 10004 8496 9575 14112 11441 1208 581 1876 2010 1839 1491 1379 4077 3467 3960 5868 4697 1522 942 2709 2962 2609 2254 1935 5927 5029 5615 8244 6744 39197 0.0682109595442586 9.00348411324683e-05 0.0935048097589739 0.0572038887345773 0.0396998092624615 0.0288582402976742 0.0268538644125738 0.205891859466844 0.0661005635770611 0.115707841317595 0.217243839013296 0.0806342897735525
2842 38 3459 2247 1518 862 844 8631 2123 4832 8369 3257 2842 1642 4474 4871 4409 3496 2879 10270 8280 9719 14175 11720 1238 627 1850 1980 1775 1461 1240 4113 3393 3913 5712 4750 1604 1015 2624 2891 2634 2035 1639 6157 4887 5806 8463 6970 39022 0.0736490016374433 0.000971711808364498 0.0852867183443587 0.0599753554122338 0.0381540075534827 0.0215784328474124 0.0215794148489221 0.220565410412673 0.0547850340402056 0.123537512776291 0.215996423093884 0.0839209772247289
2764 26 3581 2323 1630 866 1161 8445 2130 4395 8913 2755 2764 1573 4522 4976 4624 3644 3291 10400 8386 9384 14411 11263 1217 632 1869 1982 1846 1514 1336 4144 3397 3886 5903 4652 1547 941 2653 2994 2778 2130 1955 6256 4989 5498 8508 6611 38989 0.0723131540251399 0.00067224967960822 0.0906133436615234 0.0572682426836729 0.0444631585499521 0.0213132629327181 0.0309911364827187 0.214842677546941 0.0542307721939808 0.113578700819109 0.230477421498393 0.0692358799262428
2774 61 3492 1995 1662 868 1284 7848 2387 5123 8557 3174 2774 1612 4504 4647 4441 3502 3324 9868 8219 9958 14514 11709 1223 600 1852 1868 1807 1462 1304 4036 3384 4001 5979 4694 1551 1012 2652 2779 2634 2040 2020 5832 4835 5957 8535 7015 39225 0.0688392191989715 0.00149894009562738 0.0876334692155674 0.0514387006595545 0.0433095860093379 0.0228743540688978 0.0339802096836393 0.19821008111561 0.0614659957944731 0.132444612409109 0.216964237618145 0.0813405941310669
2697 20 3907 2286 1337 1148 1075 7926 2543 4360 9294 2587 2697 1532 4861 5165 4383 3749 3292 9886 8407 9426 14796 11394 1185 578 1982 2119 1782 1532 1332 4022 3341 3924 5989 4650 1512 954 2879 3046 2601 2217 1960 5864 5066 5502 8807 6744 39180 0.0706677018819438 0.000744121067805625 0.099920626746386 0.0587238958408514 0.0340233886285798 0.0301549709280381 0.0272838631825521 0.200393852913565 0.065059184579812 0.107590135101025 0.238275372152385 0.0671628869770561
2837 56 3601 2367 1297 1190 1171 8135 2127 4843 9676 2336 2837 1623 4602 5085 4303 3769 3422 10179 8186 9676 15397 11547 1270 622 1884 2079 1724 1518 1378 4120 3353 3955 6186 4743 1567 1001 2718 3006 2579 2251 2044 6059 4833 5721 9211 6804 39636 0.0717819048799085 0.0012952471346889 0.09087203420955 0.0592479867710652 0.0332093529182053 0.0300829510858502 0.0290365963867644 0.204339155854765 0.0546912936938354 0.121604837549359 0.246496569472872 0.0573420700431367
2754 29 3881 2439 1364 1030 1121 8022 2053 4824 8696 3112 2754 1589 4888 5381 4598 3833 3398 10048 8018 9489 14286 11565 1194 582 1946 2147 1795 1556 1372 4083 3353 3899 5833 4688 1560 1007 2942 3234 2803 2277 2026 5965 4665 5590 8453 6877 39325 0.0703372000858978 0.000700044785842858 0.0966025688508432 0.0621272465220725 0.0354211225104195 0.0257327451844861 0.0301929841385974 0.200904537893891 0.0522325873481097 0.123096214156374 0.222025969021681 0.0806267795017859
