"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2938 3 3310 2191 1268 964 1069 8211 2082 4323 8797 2398 2938 1712 4465 4940 4246 3554 3205 10184 8324 9440 14544 11369 1229 557 1716 1962 1656 1418 1232 3942 3207 3693 5573 4475 1709 1155 2749 2978 2590 2136 1973 6242 5117 5747 8971 6894 37554 0.0794570230733851 4.76003010024155e-05 0.0862080891945886 0.0590647926808885 0.0326218588767833 0.026019293648977 0.0290298316673019 0.221052236319626 0.0562712275596125 0.113320109138098 0.232807950040905 0.0640999874988318
2907 29 3464 2286 1224 962 1079 8085 2249 4352 8266 2768 2907 1733 4600 5106 4428 3715 3350 10147 8509 9568 14148 11287 1203 597 1780 1902 1675 1444 1288 3887 3293 3686 5629 4383 1704 1136 2820 3204 2753 2271 2062 6260 5216 5882 8519 6904 37671 0.0758159580200078 0.000785095647601855 0.0912369834717961 0.0588297994993832 0.0334878697919901 0.0262247384506502 0.0267653447375529 0.212343438442359 0.0593891078240738 0.118396110688985 0.221244756761793 0.0754807966638074
2756 12 3681 2025 975 1144 988 8051 2488 4414 8654 2610 2756 1610 4713 4931 3969 3551 3157 9963 8609 9676 14542 11508 1158 578 1807 1937 1562 1382 1245 3842 3347 3788 5644 4464 1598 1032 2906 2994 2407 2169 1912 6121 5262 5888 8898 7044 37798 0.0707153119601907 0.00036644555826609 0.101264546488036 0.0518770129867227 0.0258683006618274 0.0295155554069989 0.0276012474808209 0.215658260326564 0.0668832838318812 0.117557327652609 0.225795121692604 0.0668975859534802
2567 4 3783 2100 1021 1264 1347 7855 2611 4170 8703 2350 2567 1460 4709 4997 4045 3644 3535 10049 8722 9522 14534 11286 1111 534 1812 1973 1665 1456 1341 3938 3370 3691 5598 4422 1456 926 2897 3024 2380 2188 2194 6111 5352 5831 8936 6864 37775 0.0681950044071603 0.0002050047761006 0.0989952655942571 0.0535991922452785 0.0284424703767766 0.0332764186159196 0.0366663922154555 0.209535628079726 0.0692004128080424 0.108368026373071 0.232761335443084 0.0607548490651279
2757 41 3505 2304 798 1228 943 7753 2481 4414 8974 1909 2757 1630 4555 5105 3933 3618 3158 9688 8408 9551 14897 11062 1168 580 1754 1970 1543 1403 1223 3761 3271 3628 5744 4319 1589 1050 2801 3135 2390 2215 1935 5927 5137 5923 9153 6743 37107 0.0732622734662096 0.000993317684614834 0.0920840156257921 0.0614223587478458 0.0214756226856206 0.0324495189570046 0.0258638741417283 0.212629385342237 0.0680961309390787 0.119259289312955 0.241505582908756 0.0509586301881573
2734 25 3612 2439 1377 899 938 7787 2556 4025 8727 2736 2734 1622 4660 5267 4619 3763 3266 9787 8474 9240 14347 11534 1137 574 1832 2025 1755 1435 1266 3869 3259 3620 5549 4498 1597 1048 2828 3242 2864 2328 2000 5918 5215 5620 8798 7036 37855 0.0716301679397903 0.000719538510350355 0.0985747525944695 0.0655411395875038 0.0354677619861175 0.0237538776645311 0.023644344210604 0.20414182086374 0.0692684545306489 0.104689038636474 0.230598102860552 0.0719710006152179
2673 8 3770 2069 1127 1400 1042 7546 3067 3844 8977 2518 2673 1547 4781 4962 4107 3916 3454 9740 9022 9386 14747 11587 1134 536 1888 1982 1591 1504 1260 3785 3480 3616 5678 4511 1539 1011 2893 2980 2516 2412 2194 5955 5542 5770 9069 7076 38041 0.0724028740840444 0.00026647768745423 0.0995773771844234 0.0533735042706608 0.0285825523969743 0.0363276235672374 0.0262529423025371 0.198143813797123 0.0807499253962782 0.101615024386892 0.236520326400849 0.0661875585255264
2846 42 3530 2773 717 1160 1114 7746 2680 3702 8752 2527 2846 1669 4628 5621 4192 3710 3358 9823 8683 9048 14210 11141 1219 571 1780 2146 1642 1466 1281 3820 3337 3590 5596 4367 1627 1098 2848 3475 2550 2244 2077 6003 5346 5458 8614 6774 37589 0.075805445205704 0.00107316566612997 0.0945972949561954 0.0736448626294836 0.0186050656479005 0.0295795672976788 0.0280696629753101 0.207700516025368 0.0702189006618151 0.0981609944517092 0.23619664929223 0.0663478751904754
2900 49 3681 2539 1019 910 787 8086 2800 4115 9164 2458 2900 1693 4755 5448 4362 3624 3006 9892 8803 9549 15022 11682 1256 619 1846 2105 1648 1405 1200 3889 3369 3691 5798 4448 1644 1074 2909 3343 2714 2219 1806 6003 5434 5858 9224 7234 38508 0.0762462880923112 0.0014871326740758 0.0972279964936194 0.0670169237032498 0.0265324765028164 0.024262635687697 0.020762425627096 0.208155914853462 0.0696156012519489 0.108183985200303 0.237847712758967 0.0626609071544535
2742 56 3753 2036 1568 1022 907 7339 2393 4231 9237 2604 2742 1636 4838 4973 4617 3886 3280 9360 8065 9190 14829 11693 1162 551 1901 1924 1753 1513 1259 3688 3106 3598 5740 4493 1580 1085 2937 3049 2864 2373 2021 5672 4959 5592 9089 7200 37888 0.071714557333392 0.0016170788303721 0.0977995668328719 0.0532840333791183 0.0410855364904295 0.0288108113427536 0.0241302807757977 0.191648224247676 0.061945197491008 0.111397512991011 0.243966032944775 0.0726011673407952
