"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3216 27 4351 2427 1242 1141 1058 9068 2964 4699 10774 3287 3216 1968 5662 6032 5092 4389 3846 11502 10187 11149 17683 14499 1275 657 2057 2182 1844 1601 1412 4279 3737 4240 6471 5199 1941 1311 3605 3850 3248 2788 2434 7223 6450 6909 11212 9300 44254 0.071514819555978 0.000702165466102393 0.0974266554848259 0.0555615828554348 0.0279083256541745 0.0241540087145473 0.02317126552757 0.207356445466859 0.0674598587455508 0.106635503442684 0.243752239630611 0.0743571294556628
3195 1 4402 2444 1337 1103 1282 9514 2468 4496 10546 3219 3195 1958 5712 6087 5140 4315 3977 12065 10118 11016 17504 14323 1238 648 2069 2284 1928 1620 1426 4415 3598 4058 6400 5255 1957 1310 3643 3803 3212 2695 2551 7650 6520 6958 11104 9068 44007 0.0737968628363317 1.92854922710298e-05 0.100344740473387 0.0560013561812973 0.030262359106147 0.0258507704771933 0.0289549441047007 0.215374931047742 0.0561243607703131 0.100452894564412 0.239103210905904 0.073714284040301
3045 12 4257 2423 1604 1011 1053 9261 2931 5040 10276 2920 3045 1842 5500 5931 5367 4438 3891 11736 10318 11588 17637 14019 1215 599 1992 2168 1940 1600 1416 4349 3770 4227 6538 5109 1830 1243 3508 3763 3427 2838 2475 7387 6548 7361 11099 8910 43833 0.0723068388957571 0.000320505317351598 0.0965533739094087 0.0551741377667724 0.0347540779308309 0.0225034304910635 0.0232087294050919 0.213648154449168 0.0653056840932864 0.116383918510453 0.234005082801348 0.0658360664294689
3193 6 4066 2556 1645 747 1260 9000 3108 5138 9883 2940 3193 1921 5350 6027 5518 4309 4002 11587 10308 11700 17335 13919 1278 637 1879 2154 1956 1567 1415 4387 3746 4248 6356 5084 1915 1284 3471 3873 3562 2742 2587 7200 6562 7452 10979 8835 43542 0.0730583797110135 0.000114982063685957 0.0932491366846222 0.0607246853822563 0.0391194885508459 0.0180730458159906 0.0274639332211807 0.208765001502717 0.0713852204542145 0.117878881541076 0.224070319021232 0.0660969260511643
3363 11 3774 2956 1691 908 1111 9028 2691 5176 10297 2551 3363 2069 5101 6110 5536 4429 3942 11556 10026 11472 17575 13731 1305 742 1947 2265 2015 1598 1414 4221 3730 4194 6395 4985 2058 1327 3154 3845 3521 2831 2528 7335 6296 7278 11180 8746 43557 0.0794820719639398 0.000394772357165711 0.0879564909454116 0.0682096583198049 0.0405481303460507 0.0203729587587608 0.0252167867263115 0.202906618522841 0.0604553859469022 0.120173068608545 0.236043819111497 0.0582402383927689
3536 50 4031 2805 967 1004 1262 9392 2514 5103 10484 2501 3536 2204 5467 6270 4956 4115 3864 11845 9973 11430 17693 13801 1382 768 2002 2281 1845 1513 1411 4386 3646 4221 6393 5064 2154 1436 3465 3989 3111 2602 2453 7459 6327 7209 11300 8737 43649 0.0811582965141203 0.00129964864137092 0.0968735331439665 0.0645017985928252 0.0239347786683928 0.0233679066909593 0.0274828851380662 0.21445092285982 0.0564169976622387 0.113962763442439 0.238323948175934 0.0582265204698671
3218 6 3969 2927 1499 959 1329 9511 2031 5017 10943 2195 3218 1946 5266 6191 5507 4487 4154 12171 9730 11133 18057 13677 1278 649 2002 2183 1979 1662 1494 4472 3614 4019 6575 4994 1940 1297 3264 4008 3528 2825 2660 7699 6116 7114 11482 8683 43604 0.0732021033798659 0.000178240579971548 0.0909076905011577 0.0671746801257282 0.0328142276782435 0.0233650402193091 0.0313951650242212 0.217299218492779 0.0466232223434176 0.116665878578036 0.250804343398331 0.0495701896789402
3407 19 3746 2615 1716 897 1133 9640 2858 4740 10843 2104 3407 2130 5179 5827 5372 4292 3848 12069 10510 11373 18096 13611 1296 697 1967 2171 1977 1577 1419 4417 3877 4120 6589 4947 2111 1433 3212 3656 3395 2715 2429 7652 6633 7253 11507 8664 43718 0.0787152442009915 0.000457126429756749 0.0874133467904872 0.0587260109712417 0.0376827985443196 0.0202583206042811 0.0246599865146555 0.223384751982588 0.0654931855764555 0.109118185014796 0.24714628062878 0.046944762741646
3476 11 4252 2648 1186 1323 1148 9586 2698 4577 10232 2873 3476 2129 5669 6231 5070 4538 4066 12206 10479 11242 17295 13804 1358 712 2086 2347 1855 1620 1446 4425 3814 4179 6364 5074 2118 1417 3583 3884 3215 2918 2620 7781 6665 7063 10931 8730 44010 0.0793768981928224 0.0002809861434093 0.0976100584603394 0.0617431201848002 0.0259723485274119 0.0277718004167995 0.0270413609043152 0.216394127189279 0.0597558554979176 0.103888303883154 0.233806605811517 0.066358534788235
3400 13 4358 2516 1058 1397 1272 9598 2534 4676 10543 2455 3400 2070 5695 6123 4930 4457 4104 12225 10335 11314 17776 13852 1343 733 2088 2251 1870 1625 1477 4424 3697 4081 6379 5045 2057 1337 3607 3872 3060 2832 2627 7801 6638 7233 11397 8807 43820 0.0783344339674085 0.000300800806781958 0.100235230405193 0.0572671343940454 0.0237670203286394 0.0304518528066388 0.0287029842806921 0.21873240888102 0.0578886753182719 0.105796886759897 0.240326769440808 0.0581958026106029
