"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2868 9 3703 2436 1301 1009 721 8893 2178 4112 9617 2324 2868 1697 4843 5497 4739 3962 3197 10848 8983 9853 15767 12144 1180 557 1782 2059 1786 1486 1242 4043 3242 3703 5947 4517 1688 1140 3061 3438 2953 2476 1955 6805 5741 6150 9820 7627 39171 0.0716544311343048 0.000135638599456077 0.0929426439825953 0.0625032564050419 0.0329587136305578 0.0248791078858905 0.0193470279659003 0.226909536214944 0.0553284771374678 0.107291575123659 0.246123710732436 0.0599258811877463
2976 1 3736 2291 1405 1183 634 9075 1875 4464 9440 2266 2976 1762 4909 5336 4731 4112 3269 11150 8964 10074 15705 12105 1215 589 1864 2010 1802 1477 1194 4061 3354 3809 5866 4466 1761 1173 3045 3326 2929 2635 2075 7089 5610 6265 9839 7639 39346 0.0769174951496209 4.40876032559829e-05 0.095143266065591 0.0569596535024769 0.0354289116438693 0.0294768532206251 0.0167766668406167 0.230720083288638 0.0468931835953637 0.112385919807656 0.242860581356782 0.056393297925504
2846 15 3569 2031 1207 1071 1110 8725 2013 4282 10130 2088 2846 1700 4705 4964 4335 3778 3457 10905 8908 9857 16281 12386 1161 564 1772 1836 1628 1431 1277 4010 3333 3706 5983 4588 1685 1136 2933 3128 2707 2347 2180 6895 5575 6151 10298 7798 39087 0.0734139069990035 0.000395215193340643 0.0904904358251834 0.0525062261211105 0.0312556470587415 0.0282636185146185 0.0286828597967568 0.222004719501319 0.0510802955914082 0.10962177753184 0.259459666964969 0.0528256309017092
2788 3 3610 2482 1371 885 1078 8317 2374 4716 9126 2430 2788 1629 4656 5452 4830 3975 3560 10596 9075 10405 15682 12364 1162 583 1686 1993 1740 1493 1281 3895 3386 3849 5748 4562 1626 1046 2970 3459 3090 2482 2279 6701 5689 6556 9934 7802 39180 0.0702257220430709 0.000211293164911997 0.0911228598353999 0.065393926171623 0.0361018235789358 0.0222843992247716 0.0276833782713665 0.212800651720581 0.0602344384748948 0.119809556626759 0.233974499127647 0.0601574517600382
3229 19 3569 2241 1134 882 1347 8116 2398 4835 8925 2944 3229 1986 4892 5303 4451 3658 3607 10368 8876 10406 15510 12659 1262 663 1830 1986 1675 1398 1355 3890 3305 3821 5795 4640 1967 1323 3062 3317 2776 2260 2252 6478 5571 6585 9715 8019 39639 0.0819010002384851 0.000377816725798276 0.0895834974906083 0.057800404349104 0.0287287384442327 0.0233973377611357 0.0331285752839394 0.203957525591149 0.06145634249883 0.121340684752688 0.225162527721491 0.0731655491425383
2881 0 3944 2114 1189 1238 1110 8752 1886 4955 9346 2579 2881 1716 5096 5365 4543 4075 3729 11101 8886 10498 16005 12691 1165 564 1845 2011 1706 1456 1380 4101 3343 3839 5893 4730 1716 1152 3251 3354 2837 2619 2349 7000 5543 6659 10112 7961 39994 0.0712825203430203 1.26548906545064e-05 0.100435529868057 0.0544583446368158 0.0297899308417925 0.0315515398221432 0.027823518328901 0.220801118646538 0.0461281395970968 0.122152371311094 0.23327745688695 0.0622868748269368
3012 16 3750 2238 1249 892 1187 8181 1771 5313 9053 2241 3012 1848 4994 5328 4579 3776 3569 10485 8407 10505 15730 12216 1180 604 1904 1998 1695 1394 1265 3849 3215 3828 5755 4525 1832 1244 3090 3330 2884 2382 2304 6636 5192 6677 9975 7691 38903 0.078809105774244 0.000821882123879853 0.0953059440318849 0.0571496117901877 0.0324977783643894 0.022477877696859 0.0283937787017053 0.211960881949234 0.0455296907637311 0.135082699190422 0.233168726238634 0.0588020233748293
2717 3 3979 2290 1013 732 1060 8973 1921 4594 8981 2883 2717 1587 5037 5459 4454 3540 3268 11007 8893 10180 15416 12549 1133 529 1868 2018 1646 1332 1234 4035 3307 3745 5750 4594 1584 1058 3169 3441 2808 2208 2034 6972 5586 6435 9666 7955 39146 0.0699656154140248 8.86655935714086e-05 0.103507874219783 0.0591739677751783 0.0254147571902089 0.0185602973112842 0.0276522046417668 0.229286667865787 0.0479402695701688 0.117718604080554 0.229089726370206 0.0716013499674666
2961 5 3658 2446 1662 808 799 8577 2140 4666 8410 2794 2961 1778 4844 5517 5144 4095 3425 10757 8842 10201 14911 12129 1188 592 1773 2035 1857 1469 1245 4055 3307 3700 5576 4481 1773 1186 3071 3482 3287 2626 2180 6702 5535 6501 9335 7648 38926 0.0755496066797199 8.66255725206973e-05 0.0954193693197915 0.063373607152844 0.0419424153125335 0.0219024144351261 0.0203047859806531 0.217529162363493 0.0564768600532181 0.121502030289569 0.21329778166418 0.0726153411763511
2868 32 3698 2316 1286 1089 604 8436 2396 4445 8621 3025 2868 1708 4828 5334 4611 4016 3180 10367 8912 10051 14972 12386 1192 578 1810 2009 1684 1440 1249 3851 3306 3700 5611 4502 1676 1130 3018 3325 2927 2576 1931 6516 5606 6351 9361 7884 38816 0.0730317670323731 0.000846234346231911 0.0940082332642532 0.0601858326173476 0.0321836765153108 0.0278559381011908 0.0153434814590114 0.218410468119451 0.0618986760491461 0.118090497352969 0.222025617857071 0.0761195772856442
3024 40 3656 2302 1376 1213 620 8845 1843 4588 8886 2717 3024 1876 4907 5363 4757 4205 3311 10915 8820 10107 15234 12270 1188 625 1846 1982 1765 1514 1241 3938 3301 3759 5681 4397 1836 1251 3061 3381 2992 2691 2070 6977 5519 6348 9553 7873 39110 0.0755988119113895 0.000807966121205605 0.0951622159814144 0.0581885671161154 0.0352188591085588 0.029425084544538 0.016427676378908 0.224819587449772 0.0474066855483079 0.119225333618163 0.225996831921532 0.0717223803000956
2845 11 3739 2491 1259 1174 689 9258 1536 4581 9368 2391 2845 1696 4873 5554 4711 4133 3282 11293 8671 10021 15662 12243 1160 562 1810 2102 1752 1540 1247 4158 3231 3727 5810 4554 1685 1134 3063 3452 2959 2593 2035 7135 5440 6294 9852 7689 39342 0.0722022024688079 0.000417322416025643 0.0931509491385768 0.0612341699868945 0.0307686487615553 0.031361547079599 0.0174013894201167 0.236221151157311 0.0388022162291429 0.117424505461444 0.238607689118249 0.0624082087622774
3021 5 3759 2355 1043 1376 1078 8503 1711 4829 8782 2492 3021 1811 4951 5405 4476 4178 3681 10836 8546 10192 15213 12126 1215 619 1901 1972 1674 1575 1348 4001 3183 3761 5579 4490 1806 1192 3050 3433 2802 2603 2333 6835 5363 6431 9634 7636 38954 0.0795720329550008 0.000126321637672824 0.0966810063581082 0.0577210219397277 0.0263188213380355 0.0359414417462055 0.026572326971804 0.215307646553457 0.0457049154346752 0.124124081674967 0.227681983966938 0.0642483994234076
2947 44 3813 2302 822 1245 1105 8281 2147 4202 9408 2411 2947 1807 5033 5450 4294 3904 3597 10560 8797 9774 15532 12259 1184 587 1885 1978 1635 1412 1318 3910 3225 3650 5684 4435 1763 1220 3148 3472 2659 2492 2279 6650 5572 6124 9848 7824 38727 0.0760649105999504 0.00121485146617474 0.0966507416990734 0.0589464623219371 0.0218546034645383 0.03140141979466 0.0310178677459093 0.214480722533761 0.0551912483287596 0.108613467625545 0.242316512932524 0.0622471914871675
