"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3093 7 3638 2592 1295 906 1106 8598 2426 4544 9397 2497 3093 1849 4859 5698 4949 4038 3672 10938 9470 10566 16127 12712 1251 628 1753 2044 1817 1472 1332 3894 3448 3836 5912 4564 1842 1221 3106 3654 3132 2566 2340 7044 6022 6730 10215 8148 40099 0.0755801008757191 0.000197801606347528 0.0897703914373987 0.0626143409443748 0.0321924189844154 0.0215683064615953 0.0272906873461732 0.21822393460893 0.0615665499698878 0.113991022008117 0.235440103108658 0.0615643426483836
2847 35 4155 2398 1047 1082 950 8764 2385 4188 9345 2691 2847 1760 5343 5846 4820 4178 3609 11049 9324 10126 15757 12674 1122 572 1895 2073 1724 1519 1324 4110 3386 3714 5774 4615 1725 1188 3448 3773 3096 2659 2285 6939 5938 6412 9983 8059 39887 0.0711004014679163 0.00078826432510472 0.102677413337848 0.0588922411008914 0.0260105288010543 0.0267438124458713 0.0241964153864039 0.21957962344631 0.0605078828983385 0.103647888144526 0.237160050370236 0.0686954782754988
3002 36 3826 2676 1095 971 1160 8592 2237 4569 9101 2732 3002 1872 5090 5879 4901 4097 3748 10983 9263 10479 15754 12769 1166 608 1887 2073 1775 1509 1357 3957 3353 3826 5717 4592 1836 1264 3203 3806 3126 2588 2391 7026 5910 6653 10037 8177 39997 0.0776156981272346 0.00080288528802367 0.0956901618893388 0.0648388535545568 0.0273700801801225 0.0249921462643325 0.0288216841000204 0.21210245157559 0.0551116692065113 0.113090438051612 0.228059333823531 0.0715045979391268
3113 26 3770 2110 1277 1047 993 8868 2472 4459 9095 2915 3113 1920 5068 5377 4678 4010 3566 11179 9572 10616 15898 13028 1219 622 1801 1976 1715 1437 1255 4079 3415 3813 5785 4667 1894 1298 3267 3401 2963 2573 2311 7100 6157 6803 10113 8361 40145 0.0770651595131938 0.000672594499097365 0.0930229394075192 0.0519507227339762 0.0313661390677726 0.0262759937326356 0.0257937999091726 0.221187976333686 0.062201941988021 0.112269765349858 0.22260994469465 0.0755830227704183
2946 7 3571 2649 927 1078 1356 8518 2475 4193 9436 2797 2946 1811 4758 5631 4552 3929 3838 10991 9485 10257 15920 12996 1142 624 1776 2006 1701 1447 1365 3981 3421 3773 5721 4740 1804 1187 2982 3625 2851 2482 2473 7010 6064 6484 10199 8256 39953 0.075300850906292 0.000186564238464727 0.0904501306529099 0.0657917211744802 0.0240723421327429 0.0261763401112418 0.0334543966058366 0.214713641148118 0.0613816970651507 0.104687703671341 0.234624807506375 0.0691598047870464
2796 19 3750 2556 1001 1068 1080 8581 2772 4027 9184 2948 2796 1692 4874 5632 4628 4015 3614 10851 9652 10203 15649 12890 1123 568 1798 2005 1681 1481 1344 3971 3476 3738 5707 4636 1673 1124 3076 3627 2947 2534 2270 6880 6176 6465 9942 8254 39782 0.0709484613314439 0.000422490316819417 0.0928899355414271 0.0637444320536856 0.0269258504224138 0.0263319475923143 0.0277676780883601 0.213249767366063 0.0705683001159042 0.102869717210011 0.230427210501083 0.0738542094604749
3118 4 3601 2820 915 1339 793 9048 2324 4213 9656 1963 3118 1884 4880 5887 4664 4291 3519 11280 9547 10407 16256 12470 1238 605 1813 2138 1712 1565 1287 4057 3353 3807 5749 4564 1880 1279 3067 3749 2952 2726 2232 7223 6194 6600 10507 7906 39794 0.0769753755739271 0.000154248503469995 0.0916319715661222 0.071804474682825 0.0235113893099213 0.0330926293562742 0.0198160794244278 0.227239877482844 0.0596045837930511 0.10582356622673 0.241200749836435 0.0491450542439719
3025 6 3758 2466 788 1164 1055 8555 2245 4622 9686 2320 3025 1851 4997 5683 4455 3964 3592 10850 9131 10461 16334 12738 1180 612 1780 2016 1655 1427 1297 3964 3292 3813 5916 4629 1845 1239 3217 3667 2800 2537 2295 6886 5839 6648 10418 8109 39690 0.0768786184772391 0.000243654522466189 0.0943687563535366 0.0615579593342206 0.0201421633073752 0.0283188196672915 0.0270231628325153 0.2189131439078 0.0554661453331432 0.117287166037304 0.243013872633324 0.0567865375937843
3043 4 3950 2540 736 1387 887 9358 1971 4366 9080 2855 3043 1842 5207 5865 4555 4216 3559 11594 9299 10259 15588 12620 1205 585 1882 2046 1726 1544 1323 4266 3406 3751 5823 4525 1838 1257 3325 3819 2829 2672 2236 7328 5893 6508 9765 8095 40177 0.0770685418495664 0.000242823418864445 0.0988408655214687 0.0643974603359526 0.0184113005532019 0.0336843213579931 0.0229215872360429 0.230918515833687 0.0484804366402577 0.108637585914156 0.225518159129861 0.0708784022089484
3049 1 3986 2177 1108 1240 607 8831 2680 3970 8883 3067 3049 1850 5212 5573 4634 4167 3297 10899 9588 10154 15404 12818 1200 624 1816 2047 1707 1477 1229 3991 3404 3633 5653 4612 1849 1226 3396 3526 2927 2690 2068 6908 6184 6521 9751 8206 39599 0.0784294606171722 5.05974734696205e-05 0.100543385593607 0.0559085942060788 0.0281217885815532 0.0308260786102347 0.0152321576174489 0.22017856974711 0.0688355674100454 0.100760424561319 0.223139332910776 0.0779740426711852
3028 13 3937 2142 1407 1047 1130 8618 2293 4273 9409 2659 3028 1826 5146 5452 4858 4193 3773 11022 9308 10204 15865 12747 1215 617 1836 2001 1712 1550 1369 4007 3377 3748 5777 4571 1813 1209 3310 3451 3146 2643 2404 7015 5931 6456 10088 8176 39956 0.0756551435707966 0.000121726078185226 0.0996482203279279 0.054282109777339 0.0345275998667784 0.0278414246656056 0.0299964114365665 0.212607577226046 0.0573809860820263 0.107400795193189 0.234596774365391 0.065941231410148
3013 8 4032 2431 1081 956 1135 8630 2559 4562 9250 2310 3013 1840 5270 5805 4757 4037 3688 11009 9529 10693 16111 12607 1181 602 1896 2129 1676 1484 1309 4039 3398 3832 5814 4573 1832 1238 3374 3676 3081 2553 2379 6970 6131 6861 10297 8034 39967 0.0763752651673716 0.000329957097459164 0.0996380009735698 0.0614434501678338 0.0271819980094625 0.0236525837026792 0.0285164621138058 0.216582161108059 0.0646378588804747 0.113745922395545 0.229657415445991 0.0582389249377488
2931 9 3801 2666 783 1209 998 8809 2647 4280 9450 2611 2931 1770 4962 5833 4528 4068 3591 11041 9622 10413 16069 12878 1170 609 1795 2088 1669 1475 1359 4066 3489 3794 5802 4672 1761 1161 3167 3745 2859 2593 2232 6975 6133 6619 10267 8206 40194 0.0731617654551483 0.000248454609263737 0.0953917467340759 0.0673711373244463 0.0201042976945842 0.0306936998715855 0.0238366638250927 0.218790579180148 0.0651629256489218 0.106150990942297 0.234301926536623 0.0647858121778133
2977 33 3946 2388 706 1376 958 8478 2426 4730 9371 2640 2977 1809 5150 5698 4410 4184 3597 10788 9291 10608 16139 12969 1201 605 1840 1994 1602 1545 1287 3923 3413 3840 5810 4648 1776 1204 3310 3704 2808 2639 2310 6865 5878 6768 10329 8321 40029 0.0736693221916294 0.000999377640581298 0.0989116780676653 0.0603737906511162 0.0182406901068596 0.03541019018041 0.0238470195746194 0.209509635439265 0.0593470171446938 0.117770958491758 0.23649630378148 0.0654240167299228
3055 1 3852 2401 990 989 1104 9004 2300 4243 9127 2670 3055 1867 5140 5718 4671 3996 3686 11342 9504 10356 15716 12738 1189 579 1823 2037 1664 1414 1348 4138 3391 3767 5648 4692 1866 1288 3317 3681 3007 2582 2338 7204 6113 6589 10068 8046 39736 0.0777009920208976 6.46209913802578e-05 0.0967058511502791 0.0606139250175974 0.0240151755194621 0.0243349710356967 0.0276742529340016 0.22320624074622 0.0582212028786888 0.110461962264404 0.229703737803833 0.0672970676375394
3081 20 4052 2048 1403 905 1144 8271 2354 4672 9248 2551 3081 1911 5353 5498 4926 4038 3705 10674 9068 10436 15899 12737 1190 610 1903 1975 1793 1477 1302 3960 3304 3785 5713 4608 1891 1301 3450 3523 3133 2561 2403 6714 5764 6651 10186 8129 39749 0.0767943310160315 0.000590190926143962 0.101146747544164 0.0528950906961797 0.0345617444104065 0.0222859987151154 0.0303812869220279 0.207133659918359 0.0578643389220055 0.118499109760339 0.232668968864271 0.0651785323049569
2970 3 4062 2497 1144 813 985 9175 1417 4948 9338 2512 2970 1813 5278 5897 4926 3945 3555 11431 8800 10456 15937 12696 1160 597 1878 2115 1794 1375 1299 4048 3292 3857 5753 4673 1810 1216 3400 3782 3132 2570 2256 7383 5508 6599 10184 8023 39864 0.0736087562529113 0.000112846165966952 0.102661076526854 0.0635671696079759 0.0288695848358077 0.0190932280288421 0.0248150102541911 0.231193715038855 0.0347003280238985 0.122329284293934 0.235187567743567 0.063861433227197
3082 7 3603 2371 1648 825 1185 9019 1723 4838 9134 2379 3082 1898 4869 5439 5084 4087 3788 11457 9080 10638 15982 12537 1191 632 1801 2003 1822 1484 1350 4100 3280 3790 5824 4543 1891 1266 3068 3436 3262 2603 2438 7357 5800 6848 10158 7994 39814 0.0785005920279497 0.000351337192282439 0.0903165415547573 0.0599395847515099 0.0420518602399242 0.0191295284210062 0.0285323144539707 0.230172030240122 0.0433249393505269 0.121169493291387 0.228837262682091 0.057674515794473
2862 2 4188 2039 1196 1387 1251 8608 1798 5066 9556 1968 2862 1721 5339 5464 4669 4361 4006 11153 8982 10776 16485 12400 1143 570 1914 1991 1695 1606 1461 3969 3272 3847 6053 4436 1719 1151 3425 3473 2974 2755 2545 7184 5710 6929 10432 7964 39921 0.0733875683504061 7.02960207883609e-05 0.10602114565359 0.0521306078830341 0.0295471247735456 0.032756911250481 0.0318742793649308 0.219258747463457 0.0452643162562671 0.124503494129347 0.236912971176131 0.0482725376780219
3044 7 3837 2194 1083 1199 944 8746 2440 4566 8959 2217 3044 1866 5115 5453 4499 4074 3546 11014 9500 10650 15787 12312 1185 588 1856 2037 1624 1472 1278 3954 3416 3822 5692 4434 1859 1278 3259 3416 2875 2602 2268 7060 6084 6828 10095 7878 39236 0.0790308233740644 0.000189856135125294 0.0984492821101099 0.0572911553468249 0.0283071403003836 0.0306609432275707 0.0243105122252288 0.219853081529579 0.062775472581648 0.115331566257552 0.226921363107064 0.0568788038048497
2928 3 3875 2174 1257 1162 884 8876 2251 4759 8901 2074 2928 1755 5045 5415 4696 4136 3519 11132 9337 10725 15785 12121 1176 585 1804 1976 1722 1501 1263 4046 3371 3841 5738 4394 1752 1170 3241 3439 2974 2635 2256 7086 5966 6884 10047 7727 39144 0.0760333248488041 0.000160909788612738 0.0986412072561922 0.0553029832259176 0.0330191096346235 0.0304497327103139 0.0213778096063524 0.224181230631949 0.0583287101363401 0.121788135924011 0.227768863777238 0.0529479824596444
2802 7 4068 2523 1124 939 795 8476 2495 4054 9610 2288 2802 1687 5218 5853 4894 4076 3402 10652 9257 9895 15913 12416 1122 537 1888 2083 1757 1469 1226 3890 3416 3592 5785 4522 1680 1150 3330 3770 3137 2607 2176 6762 5841 6303 10128 7894 39181 0.0727644539549079 0.000252426591397842 0.10325256019932 0.0634705074609584 0.0282489772816721 0.0233608346346264 0.0207411353759254 0.216129692744185 0.0631168244328956 0.104067842031418 0.245470162941275 0.0591245823514188
2852 14 3760 2552 905 1143 947 8707 2481 4002 9158 2463 2852 1710 4907 5687 4517 3998 3471 10896 9394 10052 15567 12388 1156 563 1772 2075 1662 1474 1282 3983 3344 3643 5642 4596 1696 1147 3135 3612 2855 2524 2189 6913 6050 6409 9925 7792 38984 0.0723483292409867 0.000301497322271547 0.0956452268651671 0.066231957342025 0.0247719269095463 0.030571574589258 0.0239991813401743 0.222446833360902 0.0625600430200357 0.102189210695749 0.235000105614323 0.0639341136995612
3108 19 3588 2595 1090 1104 783 8627 2610 4333 9285 2379 3108 1922 4890 5667 4724 4133 3456 10810 9506 10340 15880 12455 1205 620 1818 2033 1695 1460 1273 3914 3499 3745 5804 4532 1903 1302 3072 3634 3029 2673 2183 6896 6007 6595 10076 7923 39521 0.0798732371437829 0.000474536820499429 0.0889365780041181 0.0642030102818391 0.0273998167628867 0.0303431025647226 0.0203891226872623 0.21697436450975 0.0666984288373501 0.11099050619601 0.23482537424215 0.0588919219496292
2985 24 3815 2470 1401 994 833 8426 2635 4326 9261 2535 2985 1851 5058 5680 5033 4204 3564 10694 9396 10304 15832 12609 1158 608 1848 2048 1823 1473 1296 3933 3418 3733 5758 4443 1827 1243 3210 3632 3210 2731 2268 6761 5978 6571 10074 8166 39705 0.0753086146296769 0.000621370977491781 0.0951893528550437 0.062894278051901 0.03510217119198 0.0245841490682363 0.0210883587280901 0.214917321547556 0.0636557036686099 0.108150969033375 0.235162264245882 0.0633254460021575
3047 22 3828 2276 1246 981 846 9031 2166 4105 9485 2609 3047 1863 5087 5470 4704 3978 3403 11160 9314 10086 15831 12616 1206 604 1893 2012 1707 1421 1274 4012 3333 3740 5824 4545 1841 1259 3194 3458 2997 2557 2129 7148 5981 6346 10007 8071 39642 0.0780981657783619 0.0003321260863837 0.0978063652729401 0.0567877393257758 0.0326881209353865 0.0248529759880557 0.0202271309477722 0.227592256469263 0.0545987859164883 0.101620352764914 0.241316384442747 0.0640795960719115
3162 11 3854 2512 1134 942 1341 8894 2031 4267 8708 3056 3162 1906 5130 5775 4828 4043 3916 11411 9419 10251 15233 12646 1267 630 1867 2081 1727 1468 1399 4023 3435 3726 5643 4541 1895 1276 3263 3694 3101 2575 2517 7388 5984 6525 9590 8105 39912 0.0781000789279278 0.000354131595317445 0.0977480168805701 0.0634480973147789 0.0288573105059304 0.0245435940494437 0.0336013396428588 0.223349741017813 0.0494958398470698 0.107627387590234 0.215936086565925 0.0769383760621312
3052 6 4108 2148 1289 1012 1077 8849 2220 4563 9184 2648 3052 1871 5404 5595 4836 4035 3652 11159 9389 10545 15911 12841 1187 575 1957 2048 1813 1460 1342 3990 3407 3818 5718 4666 1865 1296 3447 3547 3023 2575 2310 7169 5982 6727 10193 8175 40156 0.0747041886219561 0.000268584388236579 0.103248580811978 0.0521262793324562 0.0332641936331701 0.0242007457178186 0.0276600409714193 0.219189995797767 0.054413050888526 0.115223713170505 0.229111181187853 0.0665894454783142
2943 13 3967 2277 1031 859 1171 8623 2353 5419 8548 3063 2943 1769 5194 5558 4603 3768 3563 10838 9281 11337 15885 13126 1187 542 1913 1986 1694 1376 1348 3910 3363 4000 5822 4666 1756 1227 3281 3572 2909 2392 2215 6928 5918 7337 10063 8460 40267 0.0741143450973206 0.000351156755460046 0.100348847578448 0.0584853432072691 0.0248588011573433 0.02230715855854 0.0301576826929584 0.211492779922548 0.05933932321142 0.132980990510916 0.210066106373594 0.0754974649341828
2951 5 3981 2161 1243 903 784 8539 2604 4690 9044 2919 2951 1783 5183 5454 4715 3907 3267 10578 9318 10656 15844 12922 1173 581 1890 1982 1711 1424 1228 3864 3352 3856 5841 4678 1778 1202 3293 3472 3004 2483 2039 6714 5966 6800 10003 8244 39824 0.0751438388888291 0.000276454866936928 0.0991655813424267 0.0557924460901814 0.0327594941370085 0.0213544176359483 0.0198782347067768 0.213638710009336 0.0652214330955513 0.11816704769984 0.22426289586186 0.0743394456653046
3179 6 3700 2212 1070 902 970 8734 2737 4405 9446 2649 3179 1927 4983 5418 4525 3761 3329 10811 9572 10532 16132 12927 1258 644 1777 1963 1666 1402 1252 3976 3445 3846 5854 4699 1921 1283 3206 3455 2859 2359 2077 6835 6127 6686 10278 8228 40010 0.081040281930092 0.000212098349237952 0.0924398112637989 0.0565949789003695 0.0272778524933387 0.0216856713089997 0.0247104509105523 0.217118690791825 0.0688489593328039 0.112213434923394 0.231323413492633 0.0665343563029553
2922 22 4112 2100 1127 1163 912 9278 2500 4344 9119 2569 2922 1778 5307 5545 4624 4114 3551 11493 9919 10783 15984 12737 1166 583 1862 2048 1673 1475 1336 4074 3480 3918 5816 4614 1756 1195 3445 3497 2951 2639 2215 7419 6439 6865 10168 8123 40168 0.0741710088944964 0.000536541385908721 0.102166908872164 0.0532571423001117 0.0269893524922001 0.0291054269016836 0.0231938908878047 0.231011970718259 0.0633093517917208 0.108455796577535 0.223094008528896 0.0647086006492186
3090 36 4137 2232 817 1518 958 8776 2650 4256 9709 2108 3090 1903 5402 5688 4438 4309 3703 11129 9747 10519 16428 12669 1223 638 1946 2067 1647 1564 1350 4032 3484 3800 5867 4631 1867 1265 3456 3621 2791 2745 2353 7097 6263 6719 10561 8038 40287 0.0768721720530491 0.000856876697863408 0.104268118188901 0.0555427576177953 0.020678040895627 0.0379486435852485 0.0233350724291542 0.215515616207185 0.0653525551542416 0.105252460022614 0.242593636594966 0.0517840505533553
3006 8 4144 1960 1184 1119 1051 8293 2678 4634 9762 2368 3006 1801 5374 5370 4576 4013 3609 10623 9463 10700 16561 12985 1213 571 1964 1978 1682 1455 1279 3838 3397 3901 5944 4719 1793 1230 3410 3392 2894 2558 2330 6785 6066 6799 10617 8266 40207 0.0761196725608514 0.000244649420358075 0.100397835803694 0.0498477775571527 0.0287654126939341 0.0275877337104561 0.0251254182105281 0.206129571339937 0.0669870871165923 0.114374723251958 0.246049544925996 0.0583705734085424
2838 40 4087 2262 1309 955 1101 8146 2300 4584 9803 2149 2838 1742 5267 5614 4890 4100 3724 10501 9021 10358 16394 12618 1136 562 1915 2033 1745 1477 1369 3780 3247 3767 5925 4646 1702 1180 3352 3581 3145 2623 2355 6721 5774 6591 10469 7972 39574 0.0713524429121569 0.000799447109711663 0.102472632674836 0.0576171474049688 0.0336799434515873 0.024395363642851 0.0269637935563043 0.208004149343538 0.0582095341192079 0.114857468790513 0.248115017160358 0.0535330598339679
2874 7 4353 2291 1156 816 1100 8497 2258 4181 9937 2701 2874 1743 5471 5826 4931 3956 3646 10815 9184 10004 16312 13081 1138 625 1936 2051 1791 1410 1328 3889 3361 3629 5932 4642 1736 1118 3535 3775 3140 2546 2318 6926 5823 6375 10380 8439 40171 0.0739201042307644 0.000189023899536502 0.107033683295097 0.0579263497355241 0.027953281062592 0.0198815412480137 0.027144266577538 0.211551445260189 0.0578313719614022 0.1003298488427 0.248219231063577 0.0680198528230663
3004 3 3982 2475 1131 1138 1021 8361 2780 4117 9603 2294 3004 1852 5239 5836 4857 4215 3767 10785 9596 10318 16224 12633 1155 595 1878 2110 1780 1469 1343 3969 3395 3697 5885 4510 1849 1257 3361 3726 3077 2746 2424 6816 6201 6621 10339 8123 39909 0.0766467041381251 0.000186801480476543 0.0994256171625571 0.0609442882892664 0.0288443521520266 0.0284991817059578 0.0251267501637279 0.207747579383591 0.0706826671107532 0.103987950520466 0.240204867315025 0.0577032405780266
2898 45 3880 2266 1076 1064 824 8660 2691 4539 9173 2301 2898 1824 5109 5500 4570 3980 3362 10817 9550 10614 16012 12590 1119 595 1875 2006 1654 1442 1205 3958 3475 3775 5723 4533 1779 1229 3234 3494 2916 2538 2157 6859 6075 6839 10289 8057 39417 0.0713497677953676 0.00103528148794785 0.0976944488261448 0.0576555690173329 0.0268107484358671 0.026361841110625 0.0203648207060308 0.22242901902187 0.0696763348938873 0.114126797293158 0.233359565591049 0.0591358058207196
2903 10 4110 2101 1404 1189 932 7944 2857 4800 8975 2355 2903 1690 5236 5437 4871 4299 3709 10376 9433 10882 15950 12494 1223 564 1900 1970 1761 1522 1277 3800 3351 3907 5811 4461 1680 1126 3336 3467 3110 2777 2432 6576 6082 6975 10139 8033 39580 0.0736166084279808 0.000188246081501549 0.105266268654713 0.0542818060878848 0.0348784309284925 0.0291077181505708 0.0234086710949536 0.203221157783044 0.0728147252833033 0.118344687387879 0.226247772293788 0.0586239078258879
2930 3 3843 2327 1246 986 834 8949 2007 4283 9723 2110 2930 1793 5042 5523 4730 4015 3415 11141 9150 10086 16138 12383 1140 594 1846 2039 1701 1434 1223 3998 3347 3671 5865 4472 1790 1199 3196 3484 3029 2581 2192 7143 5803 6415 10273 7911 39241 0.072103632606417 0.00011404433930989 0.100020388333201 0.0585786474438514 0.0337932864068467 0.0250741671828393 0.0203652601932633 0.227095279643813 0.053035929206274 0.109889350964941 0.246060326848244 0.0538696868309988
