"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2802 0 3918 2121 1385 965 1443 8388 2437 4279 9371 3016 2802 1581 4929 5107 4453 3653 3624 10587 8922 9724 15256 12300 1221 570 1943 2039 1765 1472 1425 4102 3477 3839 5972 4722 1581 1011 2986 3068 2688 2181 2199 6485 5445 5885 9284 7578 40125 0.0708340311587524 2.29572748292014e-05 0.0979597063483365 0.0540181477091629 0.0333612434399252 0.0218781180893926 0.0366827565192209 0.209790352416518 0.0627223431503618 0.10626631986391 0.231798978484333 0.0746650455452572
2778 8 4164 2109 1474 935 1279 8182 2428 4733 8912 2764 2778 1557 5151 5251 4653 3781 3564 10359 8721 10096 15059 11876 1229 570 2009 2072 1807 1496 1387 4066 3358 3949 5947 4677 1549 987 3142 3179 2846 2285 2177 6293 5363 6147 9112 7199 39766 0.0693423572872827 0.000347017809610623 0.103012978068711 0.0547802671412105 0.0366733364503231 0.024199619253279 0.0328373924359575 0.20824744770648 0.0604200598445457 0.114875561425445 0.224476845462654 0.0707871171145005
2975 33 3950 2314 1231 847 1068 8564 2213 4880 9195 2629 2975 1757 5070 5393 4530 3630 3302 10585 8593 10050 15306 11969 1251 637 1991 2094 1747 1396 1281 4205 3423 3939 5966 4688 1724 1120 3079 3299 2783 2234 2021 6380 5170 6111 9340 7281 39899 0.0750010774499531 0.00104710184208334 0.0981056980805225 0.0573151109316226 0.0306387768541643 0.0218322654740324 0.027539264289119 0.213657637969924 0.0548588233023812 0.123969494535059 0.229669122478757 0.0663656267923819
2976 10 3812 2209 1298 903 1312 8309 2303 4847 9525 2494 2976 1740 4928 5233 4442 3544 3407 10384 8612 10040 15616 12038 1246 624 1904 2089 1801 1449 1332 4075 3419 3949 6072 4774 1730 1116 3024 3144 2641 2095 2075 6309 5193 6091 9544 7264 39998 0.0741863855759988 0.000327691120275114 0.0960847580383287 0.0544131705461119 0.0341545798468895 0.0223982189488886 0.0328260857527907 0.210618616653599 0.0571802138333212 0.120708405112962 0.234279895298528 0.0628219792723063
2888 3 3729 2522 1289 1034 1196 8166 2704 4440 9357 2589 2888 1666 4785 5425 4630 3843 3553 10358 9057 9921 15385 11944 1225 610 1882 2084 1821 1486 1361 4005 3576 3893 6030 4672 1663 1056 2903 3341 2809 2357 2192 6353 5481 6028 9355 7272 39917 0.0724881409482374 5.69453667141357e-05 0.0934362792131845 0.0645454073754183 0.0322084766448686 0.0240075603997276 0.0297046243422516 0.201762727235005 0.0661838223314352 0.111329095445769 0.239080626111313 0.0651962945860767
2987 13 3664 2641 1275 1211 807 8359 2804 4015 9438 2649 2987 1749 4817 5547 4654 4054 3245 10287 9042 9534 15111 11821 1251 596 1911 2168 1811 1616 1317 4049 3523 3861 5939 4743 1736 1153 2906 3379 2843 2438 1928 6238 5519 5673 9172 7078 39863 0.0716488444680767 0.00036765826483018 0.092862958585608 0.0662191896648368 0.0339405920678009 0.0302264802903435 0.019533977416382 0.206250987417331 0.0711397018300031 0.0980233160373713 0.242430274241788 0.0673560197156292
2824 79 3740 2316 1089 1250 1004 8020 2473 4382 9233 3071 2824 1701 4826 5233 4247 3829 3366 10070 8572 9588 15011 12195 1202 615 1909 2075 1668 1467 1316 3971 3366 3810 5887 4773 1622 1086 2917 3158 2579 2362 2050 6099 5206 5778 9124 7422 39481 0.0717823898541656 0.00199057462812463 0.0948818012382383 0.0590158501103034 0.028161365892444 0.0314562615586187 0.025421299351293 0.203579915958259 0.0631958225075262 0.111931856238652 0.232729591607901 0.0758532710544741
2924 16 3468 2737 954 1187 1086 8180 2631 4178 8905 3198 2924 1733 4581 5514 4334 3781 3372 10182 8782 9518 14675 11954 1207 620 1804 2134 1740 1495 1370 4031 3442 3748 5919 4676 1717 1113 2777 3380 2594 2286 2002 6151 5340 5770 8756 7278 39464 0.0730104470699218 0.000440686041028759 0.0877074577026836 0.0710321947706827 0.0237793962645556 0.0299631175437008 0.0261264052600637 0.207499500431023 0.0657205550661585 0.103511611617904 0.227866205096511 0.0833424231357657
2831 10 3407 2780 1215 1085 768 8417 2415 5125 8606 2766 2831 1661 4488 5480 4593 3896 3142 10307 8634 10286 14928 11880 1180 580 1788 2102 1782 1522 1252 4088 3473 3964 5814 4663 1651 1081 2700 3378 2811 2374 1890 6219 5161 6322 9114 7217 39425 0.0693937577502004 0.00030365023133058 0.0867944233946752 0.0726068789932567 0.0305199927418715 0.0266755292630197 0.0211596199697299 0.210223269453928 0.0622208457115766 0.129487284796718 0.218931818947865 0.0716829287458282
2914 15 3578 2567 1262 1119 836 8011 2692 4277 9163 2799 2914 1708 4679 5428 4580 3882 3261 9995 8670 9546 14932 11943 1221 607 1818 2110 1817 1457 1277 4017 3401 3777 5788 4681 1693 1101 2861 3318 2763 2425 1984 5978 5269 5769 9144 7262 39233 0.0769256030877905 0.000423840084462179 0.0922461751342625 0.0641365549084469 0.0320243876282775 0.0285239446633578 0.0214474682277179 0.205206065755184 0.0660859870759063 0.109684724705036 0.232800681298489 0.0704945674310691
