"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2931 4 4064 2182 1141 1241 763 8540 2444 3951 9972 2224 2931 1782 5249 5527 4571 4103 3366 10620 9146 9692 16031 12305 1153 597 1904 2097 1709 1500 1286 3918 3405 3633 5950 4509 1778 1185 3345 3430 2862 2603 2080 6702 5741 6059 10081 7796 39457 0.0734147294399361 0.000268472109069208 0.102422814578014 0.0549843346567675 0.0301120994630765 0.0300314763097805 0.0188030765032811 0.217211955277721 0.0621304284729468 0.101395921168666 0.251792246908384 0.0574324451123584
2781 7 4076 2115 1221 1224 778 8233 2841 4256 9353 2312 2781 1688 5193 5454 4665 4135 3352 10341 9337 10113 15675 12160 1100 571 1854 2010 1754 1561 1244 3845 3480 3791 5827 4486 1681 1117 3339 3444 2911 2574 2108 6496 5857 6322 9848 7674 39197 0.0710224632465576 0.000208261523606596 0.103001496503262 0.0553569928353205 0.0319683242531453 0.0315230519473001 0.0210164905479648 0.209098628673523 0.0730590967345652 0.109008935307938 0.236932913205006 0.0578033452218116
2860 3 4247 1919 1344 963 1078 8215 2459 4599 9403 2279 2860 1697 5338 5309 4676 3920 3521 10445 9016 10206 15784 12176 1166 606 1948 1977 1719 1477 1291 3888 3409 3825 5887 4588 1694 1091 3390 3332 2957 2443 2230 6557 5607 6381 9897 7588 39369 0.0721466502972802 5.23643641350641e-05 0.10791019315644 0.0494590277634711 0.0345196815515757 0.0237090886820077 0.0283737234822578 0.210098757385203 0.0633740857570027 0.118333545006732 0.233942799337055 0.0580800832168406
3031 9 4050 2011 1134 1179 1302 8554 2291 4548 9385 2364 3031 1781 5224 5297 4412 3919 3778 10978 9260 10434 15938 12465 1259 607 1938 2019 1672 1443 1354 4009 3374 3881 5837 4608 1772 1174 3286 3278 2740 2476 2424 6969 5886 6553 10101 7857 39858 0.0774521464505354 0.000423598278941515 0.101761826974311 0.0499273056367964 0.0279832828680666 0.0292502454517343 0.0323121583455741 0.213470980788166 0.0574038212087737 0.115451668123184 0.234466985990164 0.0600959798837521
2996 4 3951 2123 1214 1010 1230 8413 2103 4328 9757 2623 2996 1827 5196 5421 4626 3885 3649 10714 8880 9901 16002 12769 1173 582 1898 2009 1751 1466 1348 3937 3307 3656 5856 4699 1823 1245 3298 3412 2875 2419 2301 6777 5573 6245 10146 8070 39752 0.0744785254618557 0.00025942681162037 0.10209483274748 0.0521387236924943 0.0306106620631831 0.0255216432872136 0.0307971323433329 0.211401368779451 0.0523333967929165 0.107027676334429 0.247116700211987 0.0662199114740374
3064 5 4124 2202 1045 862 1104 8444 2378 4280 9521 2240 3064 1868 5332 5564 4530 3697 3364 10547 8906 9851 15677 12206 1201 660 1970 2079 1695 1437 1261 4019 3335 3695 5711 4576 1863 1208 3362 3485 2835 2260 2103 6528 5571 6156 9966 7630 39269 0.0776217875848046 0.00011403540619608 0.10469011898734 0.0573594356893292 0.0270996606629155 0.023054827950505 0.028108683444004 0.214806195462317 0.0613599334426323 0.107635414608598 0.241669566784026 0.0564803399773331
2935 0 3991 2268 1452 976 939 8749 2401 3935 9069 2677 2935 1770 5165 5518 4892 4034 3478 10909 9240 9754 15101 12070 1165 596 1915 2078 1834 1495 1318 4070 3421 3722 5708 4483 1770 1174 3250 3440 3058 2539 2160 6839 5819 6032 9393 7587 39392 0.0749984492525563 4.42771528883529e-05 0.10024278016394 0.0571364456442296 0.0363461947921854 0.0238743979211989 0.022335096917277 0.223240504119931 0.0601710248217686 0.0995841274386521 0.233378522274281 0.0686481795010919
2778 17 3830 2185 1343 1105 886 8710 2718 4464 9660 2132 2778 1680 4931 5301 4678 4041 3384 10824 9476 10462 16264 12376 1115 579 1815 1966 1742 1543 1270 4066 3478 3858 6020 4577 1663 1101 3116 3335 2936 2498 2114 6758 5998 6604 10244 7799 39828 0.0710198439421451 0.000501271053702023 0.0962296798986878 0.0541762182473762 0.0335965190620498 0.0265681973090546 0.0226529531195596 0.216923402229467 0.0672238304982463 0.111108511103824 0.244699145747414 0.0553004277884748
2888 38 3848 2130 1418 1117 790 8259 2665 4669 9569 2202 2888 1744 5035 5282 4739 4132 3404 10421 9123 10318 16022 12295 1182 557 1883 1961 1724 1518 1242 3963 3474 3865 5929 4573 1706 1187 3152 3321 3015 2614 2162 6458 5649 6453 10093 7722 39593 0.0722978001739706 0.00112359109108932 0.0946317152652432 0.054636576982908 0.0356560726178933 0.0291754635901553 0.0192872877347562 0.211601478743574 0.0712976419653369 0.114555068967779 0.24270581124617 0.0530314916211244
2965 14 4013 2194 1323 1041 908 8366 2535 4853 9058 2579 2965 1778 5167 5444 4707 3984 3401 10512 9089 10531 15738 12473 1201 624 1917 2060 1764 1491 1255 3958 3411 3851 5844 4656 1764 1154 3250 3384 2943 2493 2146 6554 5678 6680 9894 7817 39849 0.0740835788457622 0.000355836178772444 0.0994069508411166 0.0547824946058 0.0334306988352315 0.0259166576221915 0.0229156949462626 0.209466855993074 0.0641247683592864 0.124411381609884 0.224584654278646 0.0665204278839724
