"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2912 9 3568 2325 1349 739 1167 8433 2394 4631 8507 2711 2912 1754 4716 5243 4584 3622 3424 10543 8937 10210 14953 12148 1167 606 1798 2008 1701 1365 1314 4000 3358 3764 5516 4577 1745 1148 2918 3235 2883 2257 2110 6543 5579 6446 9437 7571 38745 0.0758591173391529 0.000370129188090869 0.0904973242927135 0.0597767773734297 0.0345862963565302 0.0193079836589386 0.0289716774534513 0.217138286155686 0.0638056296182292 0.120557360015667 0.218669787941785 0.0704596306063257
2936 34 3438 2629 1329 880 988 8437 2246 4372 8524 2588 2936 1784 4621 5479 4795 3933 3474 10597 8914 9971 14766 11815 1186 601 1771 2013 1742 1447 1314 3929 3315 3729 5539 4403 1750 1183 2850 3466 3053 2486 2160 6668 5599 6242 9227 7412 38401 0.076580462240568 0.0010739881674685 0.0899718823165453 0.0677331239371069 0.0349634943705624 0.022323991178054 0.025474303685833 0.219506861063838 0.0571416178150352 0.114237503322757 0.223666718059508 0.0673260538427232
2863 16 3563 2416 1263 704 1133 8295 2025 4677 8761 2353 2863 1727 4706 5366 4600 3609 3407 10469 8572 10061 15098 11719 1152 584 1756 2029 1695 1335 1233 3922 3188 3724 5732 4433 1711 1143 2950 3337 2905 2274 2174 6547 5384 6337 9366 7286 38069 0.0744377184324536 0.000274837732653453 0.0927679854019078 0.0633256218757794 0.0328887044997996 0.0185495265333252 0.0292336430989314 0.218326256499357 0.0524318839305145 0.125103241910184 0.232812040452266 0.0598485396328279
2774 5 3683 2440 1128 694 1232 8504 2037 4910 8722 1844 2774 1631 4753 5382 4532 3546 3371 10613 8676 10303 15200 11432 1148 561 1811 1978 1680 1407 1262 3974 3283 3825 5612 4365 1626 1070 2942 3404 2852 2139 2109 6639 5393 6478 9588 7067 37973 0.073209714779386 0.000135386574088664 0.0971919312914683 0.0639731336251255 0.029006173336258 0.0193299952478342 0.032662464581703 0.22508344919351 0.0527937586379611 0.128942967969964 0.22723981125896 0.0504312135037408
2820 4 3877 2318 1165 1022 979 8501 1900 4829 8660 2689 2820 1654 4969 5443 4577 3923 3388 10611 8527 10139 15013 12055 1170 562 1844 2031 1676 1514 1278 3984 3217 3786 5647 4493 1650 1092 3125 3412 2901 2409 2110 6627 5310 6353 9366 7562 38764 0.0726324353902811 0.000234672564372275 0.100752639035788 0.0590710951447197 0.0306165122515606 0.0265591929347257 0.0257093154269223 0.219049650475482 0.0485432303247761 0.124480416211623 0.222215910458491 0.0701349297812576
2878 4 3935 2108 873 1285 710 8819 2139 4164 8346 2931 2878 1726 5070 5286 4170 3856 3111 10735 8881 9616 14397 11843 1156 591 1892 1989 1599 1455 1195 3993 3429 3565 5485 4451 1722 1135 3178 3297 2571 2401 1916 6742 5452 6051 8912 7392 38192 0.0742620248243619 5.50913871058518e-05 0.103452523733873 0.0544498785639026 0.0233989624228972 0.0322507098647304 0.0191088708198063 0.231352688261318 0.0550794483585017 0.109651715271914 0.219078894632026 0.0778591918595621
2781 8 3888 2126 1308 1029 928 8279 2169 5122 8069 2900 2781 1615 4957 5209 4534 3916 3382 10464 8706 10562 14778 12127 1174 546 1874 1983 1647 1462 1197 3927 3266 3853 5551 4452 1607 1069 3083 3226 2887 2454 2185 6537 5440 6709 9227 7675 38607 0.0727137277386722 0.000197995405680497 0.101369391717457 0.0545455164437035 0.0343093497333273 0.0272062449832966 0.0230764879407557 0.213097801399041 0.0559313996599362 0.132745997233832 0.209416012025851 0.0753900757184464
3039 22 3547 2449 924 1089 757 8506 1972 5016 8580 2171 3039 1829 4793 5455 4353 3770 3099 10395 8509 10221 15041 11555 1232 583 1787 2026 1672 1428 1210 3858 3304 3760 5657 4346 1807 1246 3006 3429 2681 2342 1889 6537 5205 6461 9384 7209 38072 0.0826678963921778 0.000646283273256853 0.0952710690749568 0.0665122824230251 0.0249167594134881 0.0274645178636531 0.0200818843447437 0.217473098729047 0.0514429424674687 0.12953381804702 0.225317326909249 0.0586721210619144
2864 9 3663 2339 1203 1023 746 8246 1844 4944 8802 2385 2864 1712 4809 5326 4541 3860 3157 10218 8207 9968 15068 11837 1161 566 1822 1988 1704 1449 1185 3855 3183 3702 5616 4491 1703 1146 2987 3338 2837 2411 1972 6363 5024 6266 9452 7346 38068 0.0761871247082596 0.000201459154787585 0.0952249692056321 0.0606213413045419 0.0314232637348997 0.0283098152524381 0.0187192640698049 0.217241676380336 0.0483000968443593 0.131987459603646 0.227925944621711 0.0638575851195838
2956 0 3542 2551 1093 1141 1045 8483 1652 4679 8761 2586 2956 1753 4711 5509 4495 3936 3528 10717 8411 9856 14980 11993 1203 584 1753 2107 1700 1453 1294 3958 3234 3637 5573 4483 1753 1169 2958 3402 2795 2483 2234 6759 5177 6219 9407 7510 38489 0.0770727983072056 1.51195070627728e-06 0.0926954683837841 0.0659045040638913 0.0279592705041084 0.0299419896681385 0.0265326317030641 0.220271475389574 0.043997197185644 0.121094954967392 0.22740256831199 0.0671256295645028
2826 16 3935 2133 981 1129 871 8346 2137 4433 8944 2564 2826 1691 5048 5352 4333 3856 3321 10405 8610 9749 14996 11938 1151 578 1829 2000 1606 1406 1262 3932 3294 3697 5622 4374 1675 1113 3219 3352 2727 2450 2059 6473 5316 6052 9374 7564 38315 0.0733608403845174 0.000323029476025917 0.103148817128735 0.0547628029455747 0.0263789224581406 0.0281035188577509 0.0244582796157779 0.214192032110366 0.054221537574019 0.120653607367717 0.235331750796269 0.0650648612851068
2870 7 3681 2074 1267 1161 927 8401 2051 4328 9315 1936 2870 1726 4827 5113 4419 3909 3422 10553 8693 9725 15393 11619 1151 580 1788 1961 1671 1414 1270 3911 3296 3647 5710 4406 1719 1146 3039 3152 2748 2495 2152 6642 5397 6078 9683 7213 38018 0.0725913788430626 0.000218213286352504 0.0973682731422854 0.0558117441879083 0.0339592123862595 0.0322515541017997 0.0252925392927572 0.221561841257421 0.0532665981198969 0.114074830895669 0.24298007190728 0.0506237425793069
2830 6 3658 2196 1023 1165 864 8606 2230 4572 8597 2236 2830 1675 4759 5190 4283 3819 3235 10635 8891 10151 15043 11714 1161 574 1765 1930 1629 1448 1206 3974 3312 3705 5565 4469 1669 1101 2994 3260 2654 2371 2029 6661 5579 6446 9478 7245 37983 0.0761602090407131 0.00016017302737398 0.0966018057851345 0.0586647876829709 0.0273380715852231 0.0295198408028569 0.023314347510115 0.227064225917664 0.0568469266270515 0.1169136231275 0.228713762484387 0.0587022264090102
2849 5 3605 2580 828 1310 703 8626 2599 3501 9062 2285 2849 1730 4750 5565 4329 3998 3230 10635 9230 9292 14904 11648 1124 585 1765 2064 1641 1471 1221 4004 3439 3450 5541 4354 1725 1145 2985 3501 2688 2527 2009 6631 5791 5842 9363 7294 37953 0.073124106380947 0.000150019709211245 0.0943564493356431 0.0688761209251857 0.0234340379442657 0.0340748990188073 0.0192165189067237 0.229875940748503 0.0666777730196381 0.0915856893617648 0.237228501212364 0.0613999434369471
2800 29 3630 2576 1025 1162 720 8133 2747 4188 8307 2714 2800 1683 4745 5530 4546 4027 3270 10173 9020 9805 14465 11622 1146 568 1791 2009 1681 1477 1230 3900 3403 3647 5557 4357 1654 1115 2954 3521 2865 2550 2040 6273 5617 6158 8908 7265 38031 0.0733285083474414 0.000780000114232511 0.0937746743779207 0.0680296528596855 0.0267397483283438 0.0305041463881331 0.0196962825367063 0.218272277626126 0.072003257935969 0.110437418155256 0.214428047395513 0.0720059859346736
2895 2 3791 2650 815 1202 972 8070 3020 4079 8932 2240 2895 1724 4961 5755 4449 4016 3532 10308 9449 10029 15246 11822 1173 554 1856 2121 1635 1456 1294 3879 3499 3715 5664 4462 1722 1170 3105 3634 2814 2560 2238 6429 5950 6314 9582 7360 38668 0.075366865698529 7.19269102760248e-05 0.0999280820470479 0.0673621309741676 0.0205514771936413 0.0318285441564971 0.0245123113904588 0.205453877608208 0.0776583257386147 0.103878974772374 0.234435578530567 0.0589519049796176
2862 4 3607 2280 1288 1050 968 8186 2668 4292 9084 2182 2862 1710 4728 5234 4570 3937 3414 10368 9145 10004 15328 11734 1156 589 1774 1952 1683 1491 1232 3891 3433 3760 5776 4427 1706 1121 2954 3282 2887 2446 2182 6477 5712 6244 9552 7307 38471 0.0738818686502086 4.80660360123661e-05 0.0928120031141916 0.0612142952494826 0.0349310884403296 0.0276148042504963 0.024386227849733 0.215589713224922 0.0691473819964455 0.1105079930498 0.234075433600166 0.0557911245382128
2810 7 3666 2214 1180 1105 1113 7772 2751 4226 8563 2559 2810 1694 4772 5197 4434 3839 3492 10007 8977 9841 14663 11571 1123 588 1789 1943 1700 1460 1257 3781 3362 3741 5651 4377 1687 1106 2983 3254 2734 2379 2235 6226 5615 6100 9012 7194 37966 0.0737223495105355 0.000192415393757865 0.0964187071172997 0.0587787269054415 0.0318276348164769 0.0306463829660786 0.0302604164707484 0.206473467348334 0.0702379145817898 0.112705082008192 0.220104008117729 0.0686328947636178
2865 27 3673 2382 1014 1070 999 7791 2760 3893 8880 2289 2865 1717 4834 5413 4455 3854 3406 9934 8945 9533 14866 11622 1175 556 1803 1972 1671 1447 1263 3749 3305 3547 5533 4386 1690 1161 3031 3441 2784 2407 2143 6185 5640 5986 9333 7236 37643 0.0768686335298503 0.000785332937307283 0.097151560573283 0.0627844301580215 0.0265158042922651 0.0286827349737194 0.0263325371911385 0.20597475229016 0.0734879855058393 0.101343661465361 0.239509991607168 0.0605625754758867
2775 1 3894 2294 974 1326 659 8192 2709 4483 8570 2073 2775 1638 4943 5361 4364 3973 3176 10159 8968 10125 14951 11437 1138 589 1876 1971 1717 1456 1209 3900 3326 3744 5587 4424 1637 1049 3067 3390 2647 2517 1967 6259 5642 6381 9364 7013 37950 0.0719383894899105 2.77187614188711e-05 0.10653330358261 0.0596549525322885 0.0254846552104826 0.0362950373908074 0.016923861850721 0.216948386551957 0.072485350573273 0.116664609051344 0.222217492710935 0.0548262422942528
2861 1 3639 2432 934 1240 913 8213 2272 4645 8581 2419 2861 1727 4758 5450 4358 3943 3401 10394 8703 10053 14892 11701 1135 608 1740 2026 1655 1455 1220 3963 3295 3742 5610 4364 1726 1119 3018 3424 2703 2488 2181 6431 5408 6311 9282 7337 38150 0.0765211065825545 2.41183496176395e-05 0.0976668551449389 0.0624860919347338 0.0236437850374175 0.0322567971081025 0.0229030471536401 0.217563073318505 0.0592938830191477 0.120254443823743 0.222664074371332 0.0647227241562673
2800 15 3657 2208 1428 1268 792 8168 2396 4216 9656 2041 2800 1638 4709 5105 4594 4124 3424 10312 8859 9804 15721 11997 1177 586 1812 1939 1738 1492 1280 3849 3271 3739 5765 4383 1623 1052 2897 3166 2856 2632 2144 6463 5588 6065 9956 7614 38645 0.0709353840672877 0.000305283792217577 0.0956457802877427 0.0585393168397154 0.0380496442122958 0.0323333052233944 0.0211771994409091 0.2081381419247 0.0608169164477736 0.111916627366601 0.249482031759937 0.052660368637426
2923 31 3686 2165 1211 955 1115 8228 2455 3989 9439 2109 2923 1754 4861 5243 4471 3748 3449 10410 8941 9606 15511 11909 1200 579 1783 1983 1678 1414 1267 3924 3324 3534 5711 4406 1723 1175 3078 3260 2793 2334 2182 6486 5617 6072 9800 7503 38306 0.0755267092493386 0.000768060954871897 0.0966165709183145 0.0571635880615416 0.0329598111699186 0.0246551721640274 0.0306404927313668 0.215915840881138 0.0664603105717111 0.104722518480072 0.241004762529437 0.0535661622882626
2821 28 3884 2223 1316 731 1104 8467 2379 4089 9137 2114 2821 1715 5005 5364 4669 3708 3409 10583 9003 9834 15317 11727 1134 594 1864 2011 1692 1403 1293 3959 3258 3654 5704 4517 1687 1121 3141 3353 2977 2305 2116 6624 5745 6180 9613 7210 38293 0.072633153250026 0.000672145953415047 0.103671912641531 0.0580013237137088 0.0338561671784852 0.0202949006014205 0.0280094027831109 0.222103469683043 0.0631690165253703 0.109209393150259 0.233785977263872 0.0545931372557585
2936 1 3562 2517 1153 1032 1015 8267 2401 4731 8721 2435 2936 1769 4753 5479 4533 3864 3424 10434 9057 10434 15277 12001 1168 578 1791 2099 1701 1455 1257 3778 3354 3878 5711 4503 1768 1191 2962 3380 2832 2409 2167 6656 5703 6556 9566 7498 38771 0.0752684063971631 0.000130209375738347 0.0922806660785988 0.0654360386130081 0.0305333967088786 0.0258665454521014 0.0269808425956729 0.210293852474439 0.0616511301652512 0.124175379444176 0.225339949567021 0.0620435831279515
2819 18 3843 2370 1096 911 1248 8104 2366 4371 8945 2026 2819 1644 4916 5477 4554 3780 3615 10379 8878 10019 15195 11621 1193 571 1809 2019 1685 1413 1340 3867 3230 3769 5600 4359 1626 1073 3107 3458 2869 2367 2275 6512 5648 6250 9595 7262 38117 0.0736652991173621 0.000529642246716059 0.100221997941289 0.0603974086802576 0.0296038123484712 0.0244951057778496 0.0315650633743648 0.216779200115192 0.0612977599077254 0.11594028772059 0.233531397725303 0.051973025044879
2714 8 3773 2230 1043 1040 1324 8032 2265 4498 8216 2986 2714 1614 4835 5270 4346 3768 3668 10315 8738 9968 14522 12012 1108 552 1795 1967 1618 1424 1385 3842 3268 3662 5496 4469 1606 1062 3040 3303 2728 2344 2283 6473 5470 6306 9026 7543 38129 0.0686698017970213 0.000248204255209614 0.0985988544935005 0.0590044009016312 0.0287846940668288 0.0292837388403723 0.0335344841124251 0.211070199032623 0.0605820217078422 0.116809320768675 0.215595676456884 0.0778186035669864
2780 32 3597 2699 1074 1085 1007 8436 2207 5073 7822 2445 2780 1691 4697 5588 4644 4000 3473 10632 8887 10660 14620 11534 1121 591 1808 2018 1729 1534 1277 3952 3300 3862 5531 4339 1659 1100 2889 3570 2915 2466 2196 6680 5587 6798 9089 7195 38257 0.0700159763615047 0.00107597127294038 0.095335364503789 0.0704652206459719 0.0272903814310392 0.0284302040688159 0.027830448372237 0.220091235468175 0.059263498012861 0.132549909676246 0.204867624486898 0.0627841656995212
2928 7 3637 2116 1109 1152 1038 7872 2318 4486 9102 2552 2928 1749 4801 5127 4319 3861 3495 10089 8658 9906 15391 12206 1186 585 1790 1917 1610 1404 1278 3749 3238 3617 5737 4565 1742 1164 3011 3210 2709 2457 2217 6340 5420 6289 9654 7641 38317 0.075465238777434 0.000157424314123293 0.0953948703825598 0.0554009556480631 0.0285540850499088 0.0304465879133655 0.0257682168036369 0.204856768174098 0.0607228128481867 0.118886799309486 0.238378438632986 0.065967802146151
2797 15 3653 2311 1290 1060 912 8098 2344 4428 8955 2548 2797 1645 4751 5289 4637 3911 3347 10206 8703 9856 15098 11956 1167 547 1773 1942 1786 1476 1239 3847 3275 3713 5690 4455 1630 1098 2978 3347 2851 2435 2108 6359 5428 6143 9408 7501 38411 0.0744796660736959 0.000509657646683457 0.0954860982910783 0.0604642162392586 0.0342286288133617 0.0274145959541956 0.0223968190472472 0.212089221217394 0.0603410099928408 0.117366726787398 0.230632309325195 0.064591050611652
2941 6 3550 2004 1370 1234 993 8245 2386 4656 8525 2663 2941 1789 4715 4940 4445 4044 3535 10503 8994 10283 15046 12034 1158 624 1779 1865 1635 1502 1277 3895 3367 3762 5675 4473 1783 1165 2936 3075 2810 2542 2258 6608 5627 6521 9371 7561 38573 0.0751752179991369 0.000168946796466131 0.093298576421127 0.0524932590880588 0.0367299215168995 0.0314500837406572 0.0244200927263058 0.212949948925707 0.0594467228283878 0.121344689289394 0.224820308768972 0.0677022318988878
2703 21 3616 2442 1179 985 1235 7994 2256 4545 8720 2531 2703 1586 4647 5315 4500 3844 3648 10320 8683 9936 14960 11882 1138 555 1774 1994 1641 1431 1322 3893 3292 3696 5609 4436 1565 1031 2873 3321 2859 2413 2326 6427 5391 6240 9351 7446 38227 0.0717279952418463 0.000487892248259682 0.0928538211182973 0.0657875010074802 0.030156544125255 0.0246306576132453 0.0326069099210064 0.209139478418329 0.0588692134510325 0.117392510403399 0.228795233150071 0.0675522433017782
2936 3 3616 2308 1148 1160 1225 7933 2103 4515 9091 2080 2936 1760 4774 5326 4388 3903 3690 10279 8556 9826 15319 11676 1179 602 1756 2086 1645 1438 1344 3826 3245 3598 5723 4411 1757 1158 3018 3240 2743 2465 2346 6453 5311 6228 9596 7265 38118 0.0749711841596281 8.32089532595206e-05 0.0934492809522719 0.0616556618896549 0.0297494779014427 0.0290566160157391 0.0327499634831036 0.202742304763669 0.0574981756880925 0.123954225545131 0.240959839828644 0.0531300608193644
2922 0 3538 2152 1276 954 1214 8020 2404 4129 9672 1847 2922 1726 4656 5045 4368 3703 3454 10241 8862 9727 15690 11874 1196 608 1763 1953 1619 1463 1233 3783 3264 3709 5663 4415 1726 1118 2893 3092 2749 2240 2221 6458 5598 6018 10027 7459 38128 0.0770641569403999 1.56577266673514e-05 0.090571033025207 0.0575440927987335 0.0356437160541608 0.0248904799693896 0.0316845613135751 0.208992826638956 0.0646122944993725 0.108020025097247 0.252456805860057 0.0485043500762335
3015 11 3621 2162 1345 897 1215 8178 2205 4213 9459 1627 3015 1846 4854 5211 4601 3785 3608 10455 8696 9688 15499 11392 1180 613 1805 1955 1713 1392 1331 3964 3221 3648 5734 4221 1835 1233 3049 3256 2888 2393 2277 6491 5475 6040 9765 7171 37948 0.0806501694234309 0.00021892532457728 0.0951843379132546 0.0557360176025864 0.0363911231524365 0.0229252936757595 0.0328574034247139 0.219006705714277 0.0575619481116764 0.109885597706011 0.247901362784551 0.041681115166725
2885 45 3627 2280 1283 947 1059 8311 2201 4301 9416 1974 2885 1772 4783 5252 4571 3824 3427 10496 8780 9755 15495 11680 1158 616 1811 1964 1694 1456 1242 3917 3326 3676 5789 4433 1727 1156 2972 3288 2877 2368 2185 6579 5454 6079 9706 7247 38329 0.074768020493778 0.00110518268416642 0.0954496427553034 0.0586172194378632 0.0357060369072537 0.0248575054079747 0.026986707493276 0.213395635244128 0.0564029095901932 0.114696090139915 0.246356781393683 0.0516582684524651
2909 16 3632 2508 1312 943 789 8239 2782 4002 8977 2206 2909 1778 4815 5461 4807 3956 3253 10282 9246 9853 15136 11661 1147 595 1862 1966 1794 1492 1210 3818 3395 3694 5681 4409 1762 1183 2953 3495 3013 2464 2043 6464 5851 6159 9455 7252 38315 0.0769223524869123 0.000344939998170359 0.0933935474137418 0.066169129592891 0.0348428431087719 0.0253277965247994 0.0220630402825449 0.214262038030318 0.0706855085502045 0.103301141703475 0.233064096965351 0.0596235653428198
2721 10 3903 2393 1215 1308 679 8561 2250 4077 8824 2637 2721 1567 4930 5470 4612 4238 3338 10653 8910 9671 14856 11922 1164 540 1853 2073 1682 1579 1246 3993 3316 3639 5571 4497 1557 1027 3077 3397 2930 2659 2092 6660 5594 6032 9285 7425 38578 0.0702829865336406 0.000294160560940721 0.104823971681664 0.0616067412024753 0.0303846190290248 0.0325658788329007 0.0178605472884383 0.221816946901936 0.0579894033924789 0.103785104206519 0.230683621087829 0.0679060192821528
2941 10 3598 2453 871 834 1316 8568 1878 4232 9523 1808 2941 1717 4721 5399 4276 3447 3491 10792 8728 9705 15562 11585 1234 594 1775 1994 1663 1272 1267 3942 3255 3666 5785 4358 1707 1123 2946 3405 2613 2175 2224 6850 5473 6039 9777 7227 38032 0.0791357407802101 0.000286234043844488 0.0935838933483579 0.0646018699340873 0.0241134895747184 0.0224645056583141 0.0341314874473665 0.226341936938244 0.0478947031733244 0.108659161111051 0.25028934033685 0.0484976376536317
2866 6 3528 2383 1196 811 1110 8215 1896 4677 8948 2100 2866 1690 4651 5283 4468 3558 3304 10320 8305 9823 14990 11524 1182 567 1751 2011 1721 1364 1199 3911 3159 3781 5566 4422 1684 1123 2900 3272 2747 2194 2105 6409 5146 6042 9424 7102 37736 0.0761329603827821 0.00033058958413532 0.094980581355609 0.0630145358412433 0.0300351595394999 0.0216430983179384 0.0309900697911747 0.219948631991371 0.0483069027348336 0.123166279132228 0.235391092927888 0.0560600984012968
2851 59 3610 2378 1411 835 1025 8222 1880 4201 8735 3246 2851 1739 4770 5357 4701 3832 3391 10356 8380 9394 14506 12249 1171 579 1791 2067 1704 1466 1257 3856 3187 3623 5503 4540 1680 1160 2979 3290 2997 2366 2134 6500 5193 5771 9003 7709 38453 0.074159322667504 0.00148087270406944 0.0935175614970735 0.057312469902551 0.0365919713706568 0.0221101018455405 0.0263142435174811 0.215408266147255 0.0477924688245855 0.110606748654904 0.230014515615637 0.0846914572527422
2714 6 3650 2314 1421 897 897 8621 2072 4525 8502 2808 2714 1606 4679 5253 4673 3880 3320 10663 8803 10035 14822 12047 1114 577 1740 2001 1690 1457 1278 3932 3293 3715 5583 4492 1600 1029 2939 3252 2983 2423 2042 6731 5510 6320 9239 7555 38427 0.0705300569807429 0.00018067036488499 0.0974841741300887 0.0583782972193935 0.0359871657416082 0.0216128594609407 0.0245033431922852 0.225202329304934 0.0538295010193126 0.119068764085808 0.220109851535769 0.073112986964232
