"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3244 17 4250 2573 768 1108 1133 9655 2433 4938 9889 3029 3244 2030 5663 6236 4850 4231 3855 12159 10334 11534 17397 14257 1231 617 2000 2154 1727 1509 1351 4258 3738 4026 6169 5007 2013 1413 3663 4082 3123 2722 2504 7901 6596 7508 11228 9250 43037 0.0743460505000187 0.000410588644933074 0.0982894792871934 0.0612764537806816 0.016829355867475 0.0263764304566441 0.0279094240967373 0.22307661008548 0.0555650848413822 0.114829719820465 0.231131373400143 0.0699594292188473
3320 25 4479 2359 774 1430 1174 9497 2003 5099 9894 2644 3320 2052 5860 6161 4745 4428 4042 12121 9891 11464 17273 13682 1293 671 2058 2190 1747 1560 1418 4233 3526 4085 6235 4908 2027 1381 3802 3971 2998 2868 2624 7888 6365 7379 11038 8774 42698 0.0786149243963695 0.000829046853887668 0.104635200453489 0.0551250367396119 0.0180088113904429 0.03365953531527 0.0269029306965646 0.226252737610219 0.0449781103251539 0.116727258768713 0.23293297314615 0.0613334343041282
3338 2 4301 2712 753 1363 1358 9319 2446 4964 10042 2427 3338 2091 5741 6450 4934 4504 4277 12093 10267 11555 17500 13821 1249 651 2003 2269 1793 1585 1503 4272 3676 4097 6106 4950 2089 1440 3738 4181 3141 2919 2774 7821 6591 7458 11394 8871 43025 0.0783474086947348 0.000123195032964203 0.102818407375321 0.0601193670279536 0.0169869458778039 0.031298578886776 0.0308343105900751 0.215970053654314 0.0565381922133106 0.117410910569397 0.232489709380736 0.0570629206966138
3290 22 4115 2879 1052 1060 1074 9684 2039 5116 10321 2784 3290 2051 5509 6447 5269 4468 3940 12175 9896 11527 17739 14216 1261 657 1941 2230 1861 1602 1449 4318 3485 4109 6307 4952 2029 1394 3568 4217 3408 2866 2491 7857 6411 7418 11432 9264 43436 0.0771809651293821 0.000316457146351036 0.0924316110877833 0.0649254102077322 0.0234404425315578 0.0250158248260795 0.0250663238433239 0.222957003237374 0.0468549716853967 0.120094485358224 0.238247202317157 0.0634693026296385
3237 0 4385 2921 729 938 1063 10233 2122 4894 10486 2360 3237 2005 5720 6642 5058 4191 3762 12678 10368 11610 17995 14053 1232 670 1999 2313 1805 1492 1317 4432 3652 4101 6302 4887 2005 1335 3721 4329 3253 2699 2445 8246 6716 7509 11693 9166 43368 0.0746433843763428 2.00810292192282e-05 0.0998774056527806 0.0671647382116402 0.0173552326966832 0.0209748637361875 0.0251296848255995 0.236971553040268 0.0504399854405761 0.110891576003147 0.242000538442579 0.0545309565449764
3418 4 4477 2469 1117 919 1105 9847 2039 4912 10149 2679 3418 2102 5868 6260 5205 4259 3843 12311 10039 11307 17424 13957 1320 711 2077 2172 1865 1521 1379 4311 3644 4032 6146 4914 2098 1391 3791 4088 3340 2738 2464 8000 6395 7275 11278 9043 43135 0.0817398032394835 0.000129452606634206 0.103417058041849 0.0583017930694474 0.025912042616037 0.0220336576921614 0.0255220272034759 0.224651615930089 0.0470246871044814 0.111757990600838 0.237596254734079 0.0619136171614236
3123 21 4326 3095 967 1001 1152 9603 2249 5244 10015 2279 3123 1923 5600 6750 5396 4521 4086 12228 10158 11754 17691 13787 1221 649 1945 2321 1876 1587 1461 4319 3648 4078 6183 4930 1902 1274 3655 4429 3520 2934 2625 7909 6510 7676 11508 8857 43075 0.073299100944915 0.000408282410287293 0.10027466012537 0.0723835217386843 0.022747797978149 0.0255744678757999 0.0277684189120762 0.220394994447242 0.0513088491257046 0.121228540859263 0.231897668891692 0.0527136966908168
3312 3 3927 2532 1172 1537 1100 9425 2033 5709 9948 2188 3312 2045 5330 5956 4981 4698 4103 12149 9897 12082 17802 13786 1270 642 1906 2147 1820 1695 1379 4285 3524 4228 6204 4851 2042 1403 3424 3809 3161 3003 2724 7864 6373 7854 11598 8935 42886 0.0758940284757296 5.37269552261405e-05 0.0897998130281502 0.0601632945728909 0.0260960562872282 0.0360920963152731 0.0262115025569252 0.215606743931825 0.0483662710665762 0.132516683053259 0.237419837522729 0.0517799462341881
3532 9 3999 2786 865 1253 1171 9481 1732 5210 10713 1790 3532 2220 5508 6337 5043 4518 4073 12198 9734 11433 17995 13531 1321 711 1957 2159 1778 1616 1356 4196 3511 4151 6254 4740 2211 1509 3551 4178 3265 2902 2717 8002 6223 7282 11741 8791 42541 0.0834314414302863 0.000249261622368062 0.0923952530132832 0.0660092500309406 0.0204962618858039 0.0289580780371986 0.0280830184255819 0.223515312683579 0.0394806085212048 0.125434711615246 0.25044847934989 0.0414983233846179
3131 0 4277 2380 1270 953 1249 9715 1489 5435 9946 2012 3131 1912 5570 6004 5140 4259 3971 12313 9469 11533 17472 13336 1219 619 1946 2134 1834 1537 1373 4333 3371 4007 6148 4790 1912 1293 3624 3870 3306 2722 2598 7980 6098 7526 11324 8546 41857 0.0760578668269039 8.19163117411136e-05 0.104211420393919 0.0555857322678968 0.0288856807177029 0.0234211636359941 0.0301659864075756 0.233473723482068 0.034985802019467 0.12981695532252 0.236613542172083 0.0467002104421275
