"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2812 5 4078 2366 948 1203 1114 8846 2392 4588 9543 2758 2812 1673 5175 5680 4537 4028 3700 11197 9472 10488 16122 12955 1144 576 1861 2091 1712 1442 1349 4117 3572 3909 5925 4805 1668 1097 3314 3589 2825 2586 2351 7080 5900 6579 10197 8150 40653 0.0703103019742952 0.000105620906194878 0.100128342552763 0.0587456272941425 0.0240038310996415 0.0289925565239361 0.0262120591717997 0.21572486679214 0.0578053089130424 0.114649450801554 0.237028169521888 0.0662938644486033
3129 3 3795 2336 1294 1497 1018 8891 2214 4460 9236 2229 3129 1915 5112 5557 4751 4513 3934 11437 9420 10387 15819 12257 1217 598 1891 2100 1735 1597 1388 4231 3493 3804 5791 4603 1912 1317 3221 3457 3016 2916 2546 7206 5927 6583 10028 7654 40102 0.0778133734723111 4.89624350337091e-05 0.0925193591933111 0.0606712616535342 0.032513912180462 0.0351313469930205 0.0250449371527557 0.222456094721562 0.056807637964681 0.111027542194251 0.231086552750583 0.0548790192884953
3221 10 3907 2117 1411 1164 1053 8951 2345 4746 9864 2139 3221 1944 5231 5408 4852 4211 3705 11284 9496 10776 16712 12781 1287 620 1940 1967 1805 1559 1372 4133 3466 3928 6070 4755 1934 1324 3291 3441 3047 2652 2333 7151 6030 6848 10642 8026 40928 0.0786436052239582 0.000127557590321602 0.0961665466953344 0.0527183637538106 0.0338866596882196 0.0295400789737472 0.0251095970022857 0.217313884891606 0.0556751125160584 0.114421063119753 0.245668166091988 0.0507293644529176
3087 39 4300 2060 1595 907 1004 9021 2283 4290 10274 2151 3087 1897 5561 5624 5117 4212 3670 11375 9436 10255 16722 12797 1229 636 1997 2102 1812 1546 1316 4222 3471 3807 6076 4652 1858 1261 3564 3522 3305 2666 2354 7153 5965 6448 10646 8145 41011 0.0768629285748366 0.00115998142449511 0.106188015056355 0.0499051464364935 0.0392245395648291 0.0218610932810227 0.0248499213583718 0.218494862464559 0.0568007939847863 0.104436715928916 0.247877355915756 0.0523386460095786
3145 19 3931 2323 1398 953 1309 8998 2135 4372 10461 2084 3145 1937 5190 5662 4921 4027 3888 11479 9327 10204 16935 12894 1227 678 1851 2139 1847 1448 1407 4287 3495 3730 6125 4743 1918 1259 3339 3523 3074 2579 2481 7192 5832 6474 10810 8151 41128 0.0772012421282588 0.000701645146894971 0.0972703547656967 0.0566499868343464 0.0333483420350449 0.0221044027496066 0.0313051205684012 0.218877377641934 0.0543479753900553 0.104038692248748 0.252671310618288 0.0514835498727254
2955 4 3913 2392 1339 1189 1166 8583 2795 4214 9903 2240 2955 1856 5145 5691 4895 4293 3893 11062 9866 10401 16405 12657 1103 624 1846 2135 1791 1566 1414 3991 3679 3899 5988 4688 1852 1232 3299 3556 3104 2727 2479 7071 6187 6502 10417 7969 40693 0.0737949093755362 0.000157122349200893 0.0970472829784573 0.0592173464391477 0.0335374384548485 0.0284275394294343 0.0287810405528529 0.210115734589686 0.0662691949400065 0.103779333196926 0.243676224724543 0.0551968329693608
3236 7 4093 2088 1424 973 1298 9106 2110 4184 10027 2195 3236 1941 5383 5550 4929 4078 3907 11632 9512 10238 16459 12614 1302 651 1921 2045 1824 1469 1381 4230 3458 3806 6040 4609 1934 1290 3462 3505 3105 2609 2526 7402 6054 6432 10419 8005 40741 0.0769992672228932 0.000152406048234375 0.100109883466159 0.0524472778024558 0.036529803626603 0.0246616214319133 0.0332477506178916 0.220539445538302 0.0528915685417833 0.0993191818045172 0.247406063254722 0.0556957306445249
3162 17 4175 2034 1247 1239 981 9392 2182 4364 9297 2667 3162 1963 5507 5522 4751 4237 3661 11736 9717 10552 15961 12746 1216 631 2019 2018 1753 1557 1317 4201 3529 3888 5882 4688 1946 1332 3488 3504 2998 2680 2344 7535 6188 6664 10079 8058 40757 0.0796375464699841 0.000389377587126784 0.102517883076786 0.0498960036028063 0.0310206153190819 0.0291481538994846 0.0244543431775381 0.229829879727702 0.0538074426573609 0.104040278765999 0.229459591768174 0.0657988839479559
3076 3 3681 2549 1287 925 1038 8755 2783 4390 10007 2340 3076 1859 4894 5653 4835 3987 3536 10982 9704 10583 16730 12973 1220 646 1790 2105 1773 1489 1309 4061 3511 3860 6097 4742 1856 1213 3104 3548 3062 2498 2227 6921 6193 6723 10633 8231 40834 0.0751483061907579 7.34732455320439e-05 0.0911010584758474 0.0624052285304565 0.030413165379499 0.0218334950348401 0.0252468991482412 0.216833624175809 0.0671820010696232 0.103600460256932 0.247426039240835 0.058736249251626
3087 36 3681 2655 1197 774 1163 8771 3001 4344 10210 2112 3087 1890 4921 5818 4897 3897 3590 11044 9997 10704 16955 12891 1233 650 1758 2118 1774 1470 1317 4048 3637 3959 6176 4679 1854 1240 3163 3700 3123 2427 2273 6996 6360 6745 10779 8212 41031 0.074405327839773 0.00111198255209289 0.0891126776532067 0.0655879019424658 0.0286665765728222 0.0190138301864754 0.0283643653106032 0.214602806440165 0.0730581181479692 0.105908966879922 0.24877289348944 0.0513945529850651
