"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3225 14 3899 2252 1350 1765 635 9408 2466 4745 9546 3024 3225 1961 5153 5434 4640 4523 3459 11520 9557 10542 16029 12871 1278 707 1971 2144 1882 1699 1347 4429 3760 4059 6182 5024 1947 1254 3182 3290 2758 2824 2112 7091 5797 6483 9847 7847 42329 0.0750211736420036 0.000342675948741563 0.0929018662857359 0.0529137954811194 0.0319853491636466 0.042836627648975 0.0152613460080928 0.221519173219373 0.0568094180545445 0.112833911173144 0.22304449027585 0.0745301730987737
3098 1 4528 1812 1500 1188 806 9487 2466 5034 9429 3221 3098 1793 5694 5368 4801 4168 3333 11518 9518 10919 16200 13177 1306 627 2138 2067 1821 1641 1302 4466 3633 4148 6244 4984 1792 1166 3556 3301 2980 2527 2031 7052 5885 6771 9956 8193 42570 0.0734168847272829 8.8945133465838e-06 0.103722863579578 0.0426278565640622 0.036127383042227 0.0274080901305893 0.0185380884369566 0.223436559028839 0.0597223978392521 0.118705124766376 0.219411207072579 0.0768746502989104
3163 19 4781 2019 1481 1167 886 9137 2652 4927 9906 2966 3163 1858 5972 5795 5039 4304 3506 11282 9561 10855 16509 13111 1324 667 2196 2237 1902 1684 1361 4373 3633 4252 6364 5054 1839 1191 3776 3558 3137 2620 2145 6909 5928 6603 10145 8057 43104 0.0751336443099322 0.000561030741924189 0.110090239826239 0.0468280294724636 0.0332414639997761 0.0269468302144308 0.0209397826810979 0.210953774142654 0.0618896105776945 0.114235379482717 0.231433152060036 0.0677470624910332
3090 3 4387 1759 1520 1201 1380 8842 2845 4228 10411 2856 3090 1791 5553 5180 4679 4106 3917 11310 9845 10380 16806 13293 1302 625 2132 2021 1774 1569 1449 4310 3693 3985 6369 5069 1788 1166 3421 3159 2905 2537 2468 7000 6152 6395 10437 8224 42522 0.0709382427718707 2.18435539315938e-05 0.102554598772407 0.0420234939665881 0.0348007281041305 0.0275306038753563 0.0322878893588208 0.207124017917626 0.068885973662598 0.0991567016552782 0.246252201244362 0.0684237051170304
2943 12 4174 2637 1343 950 1257 9104 2646 4645 10093 2775 2943 1700 5298 5878 4984 3996 3714 11392 9677 10650 16609 13058 1255 576 2057 2237 1938 1539 1426 4361 3672 4134 6326 4964 1688 1124 3241 3641 3046 2457 2288 7031 6005 6516 10283 8094 42579 0.0693897710101586 0.000344498204373056 0.0966614248164536 0.0607590826003778 0.0320831883479286 0.0226217369886434 0.0314160255802518 0.212824255124954 0.0612686890999766 0.108055531642795 0.239315048036123 0.0652607485479643
3368 17 3836 2519 1610 940 1004 9335 2930 3879 9963 2762 3368 2037 5161 5655 5091 4059 3523 11549 10039 10122 16075 12645 1348 712 2025 2174 1972 1540 1309 4440 3796 4010 6192 4929 2020 1325 3136 3481 3119 2519 2214 7109 6243 6112 9883 7716 42163 0.0804081759005954 0.000248272826818062 0.0903233106749776 0.0597076243657386 0.038084722208428 0.0233414547108997 0.0250944294105376 0.224433455192338 0.0689253513905009 0.0904488603109253 0.235699633843174 0.0632847091650664
3193 29 4069 2430 1310 1367 1098 9104 2708 4720 9468 3013 3193 1933 5337 5743 4814 4290 3788 11425 9809 10666 15957 12725 1289 665 2024 2239 1891 1600 1467 4324 3863 4177 6245 4926 1904 1268 3313 3504 2923 2690 2321 7101 5946 6489 9712 7799 42509 0.0745950396261802 0.000892003793556414 0.0967843996256905 0.0571436376265731 0.0307650234892379 0.0319679927730156 0.0266447793716201 0.213450572391432 0.0641701381476195 0.110404434825225 0.221649859630595 0.071532118699254
2959 23 4135 2461 1353 987 1504 8642 2887 4690 9808 2971 2959 1757 5296 5677 4832 3989 3969 11114 9706 10586 16340 13048 1225 596 2080 2198 1830 1524 1497 4295 3810 4054 6263 4978 1734 1161 3216 3479 3002 2465 2472 6819 5896 6532 10077 8070 42420 0.0723264105048805 0.000454879262480837 0.0981549468117506 0.0572355911101929 0.0333063230484043 0.0241082607315988 0.0364251260505828 0.200475618530047 0.0678333091389953 0.109490636648344 0.230036325220244 0.0701525729424786
3229 28 3951 2356 1496 973 1036 8774 3142 4358 9696 3350 3229 1905 5197 5567 4938 4032 3536 10945 9849 10460 16146 13268 1352 659 1986 2125 1879 1532 1365 4238 3747 4010 6228 5080 1877 1246 3211 3442 3059 2500 2171 6707 6102 6450 9918 8188 42389 0.0763215272298169 0.000795745108063486 0.0914149032912156 0.0552642635675783 0.0363326354293768 0.0238358281125633 0.0233751879594531 0.203303318826599 0.0760375628811962 0.10375328068705 0.231184460899322 0.0783812860077654
3083 6 3868 2471 1735 891 1168 8275 3383 4623 9899 2703 3083 1842 5109 5647 5151 4096 3676 10508 9812 10674 16458 12753 1247 601 1933 2231 1946 1588 1443 4079 3761 4115 6408 4894 1836 1241 3176 3416 3205 2508 2233 6429 6051 6559 10050 7859 42105 0.072660099698337 0.000124960948635652 0.0920825008359911 0.0594445594274971 0.0413642490459257 0.0215005293455128 0.0265967452228617 0.193939268276646 0.0810704726283494 0.108873898590549 0.236130342768032 0.0662123732116622
