"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2913 3 3841 2526 1401 785 897 8667 2988 4480 9594 2119 2913 1769 5019 5710 5068 3973 3391 10819 9769 10711 16429 12497 1147 591 1835 2043 1880 1479 1239 4038 3538 3876 6051 4719 1766 1178 3184 3667 3188 2494 2152 6781 6231 6835 10378 7778 40214 0.0711870131399228 4.64842921768016e-05 0.0966634792034011 0.0629838897763238 0.0360406879267971 0.0181415257979382 0.0222937002070403 0.213596552446481 0.0755317309589809 0.112173650817632 0.238183823616675 0.0531574618166312
2951 6 4021 2426 1380 848 935 8662 2456 4872 9870 1476 2951 1797 5237 5748 5012 4057 3551 10904 9318 10738 16615 12044 1160 581 1915 2116 1803 1441 1309 4042 3452 3993 6047 4453 1791 1216 3322 3632 3209 2616 2242 6862 5866 6745 10568 7591 39903 0.073231190608224 0.000188511651389183 0.10308998181696 0.0596228826610857 0.0346396814733325 0.0214480501545083 0.0219863067127448 0.216598484503463 0.0616803305692757 0.122029286420721 0.246425228449834 0.0390600649784622
3018 17 4017 2375 1055 922 1215 9079 1917 4368 9962 1932 3018 1869 5266 5763 4647 3869 3681 11422 9228 10186 16281 12270 1166 620 1878 2171 1700 1403 1338 4111 3410 3867 5943 4627 1852 1249 3388 3592 2947 2466 2343 7311 5818 6319 10338 7643 39877 0.0767367203153753 0.00039768062705751 0.101401588298324 0.06032803608733 0.0246632302371519 0.021728451958266 0.0302373779477463 0.226705965602372 0.0475863534074243 0.109709247063713 0.252486020007055 0.0480193284481856
2954 10 3981 2566 922 1272 1031 8857 1990 4766 9354 2504 2954 1759 5129 5820 4649 4197 3715 11184 9070 10446 15904 12501 1205 611 1875 2093 1724 1513 1388 4104 3390 3896 5907 4720 1749 1148 3254 3727 2925 2684 2327 7080 5680 6550 9997 7781 40207 0.0731867937035515 0.000259049246964156 0.100094797946922 0.0642245474682313 0.0234874691339214 0.0316089836505024 0.0253149403722766 0.220649316235032 0.0500452335550119 0.119194880897154 0.229202456173547 0.0627315316168851
2992 22 3834 2742 1094 971 999 9164 2118 4947 9081 3168 2992 1787 5012 5868 4746 3972 3490 11392 9294 10775 15918 13253 1227 609 1886 2216 1745 1481 1262 4216 3466 3938 5833 4904 1765 1178 3126 3652 3001 2491 2228 7176 5828 6837 10085 8349 41132 0.0728916068225358 0.000505365847860346 0.0933025447463985 0.0664213261702329 0.0264741001863728 0.024898870082804 0.0238411897048912 0.22463799561623 0.0505424344831038 0.120727920911963 0.220134769000989 0.075621876426619
3010 9 3803 2817 1133 1231 778 8817 2136 5080 9113 3037 3010 1825 5018 5951 4928 4399 3541 11086 9180 10890 16017 13110 1194 610 1884 2156 1760 1636 1272 4042 3370 3986 5944 4821 1816 1215 3134 3795 3168 2763 2269 7044 5810 6904 10073 8289 40964 0.0741448464746134 0.000291209437891187 0.0916913000323962 0.0677691317060555 0.0280612728687407 0.0300331282188204 0.0177008213625337 0.214636791550091 0.051477097473587 0.124048834734875 0.224299704231514 0.0758458619088816
3000 14 3955 2656 965 1134 1135 8504 2929 4447 9830 2679 3000 1813 5147 5859 4625 4083 3710 10876 9735 10527 16498 13120 1201 621 1944 2199 1676 1508 1338 4070 3655 3859 6057 4798 1799 1192 3203 3660 2949 2575 2372 6806 6080 6668 10441 8322 41248 0.0727248477561686 0.000405227349401729 0.0928052483718704 0.0654320126317808 0.0232755510661259 0.0289583528473847 0.0275514168216589 0.204980176107887 0.0708876701838823 0.10962441221322 0.239409513765929 0.0639455708846907
3093 43 3795 2473 1151 1324 944 8692 2865 4534 9362 2884 3093 1905 5046 5681 4772 4325 3684 11017 9774 10726 16162 13055 1231 654 1838 2060 1771 1585 1359 4108 3582 3926 5991 4758 1862 1251 3208 3621 3001 2740 2325 6909 6192 6800 10171 8297 41160 0.0771905943628851 0.000937594842897882 0.0887027393639126 0.0599296253478006 0.0286286263621754 0.0326274455176593 0.0233406867792989 0.210418081616526 0.068843058752554 0.112385902408423 0.227270022356512 0.0697256222893545
3081 9 3925 2323 1237 1297 1234 8584 2663 4357 9797 2460 3081 1870 5173 5601 4776 4298 3944 11081 9661 10513 16397 12852 1220 622 1895 2062 1775 1588 1447 4083 3505 3913 6005 4844 1861 1248 3278 3539 3001 2710 2497 6998 6156 6600 10392 8008 40967 0.0754696700781717 0.000108123550664862 0.0954267864687322 0.0580169286638616 0.0313419506014242 0.0324581911039012 0.0309462482957137 0.208730336012269 0.0653289800463867 0.105556804857807 0.236708653925322 0.059907326395746
2983 34 3609 2490 863 1263 1175 8879 2571 4444 9978 2359 2983 1841 4847 5537 4369 3991 3680 11128 9547 10505 16496 12856 1176 603 1800 2031 1641 1486 1431 4152 3486 3987 5999 4722 1807 1238 3047 3506 2728 2505 2249 6976 6061 6518 10497 8134 40648 0.0743419125936331 0.000681056360165331 0.0891192492424086 0.0619106090407741 0.0203508605137717 0.0296984954268414 0.0291456498081584 0.221497044925362 0.0628550501686476 0.109594195661068 0.243525062486757 0.0572808137724131
