"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3042 7 3685 2056 1547 803 926 8859 2159 4535 9542 2611 3042 1856 4947 5232 4874 3897 3421 11025 9202 10442 16194 13048 1193 594 1771 1905 1780 1402 1255 3982 3295 3790 5757 4710 1849 1262 3176 3327 3094 2495 2166 7043 5907 6652 10437 8338 39772 0.0763694676595234 0.000166169682200388 0.0904018403412858 0.0523068768358736 0.0395037685764395 0.0205158270799791 0.0228883939404221 0.220951082864821 0.052422443021273 0.113599002646732 0.246216446308049 0.0646586810434009
2894 1 4077 2367 1362 987 899 8946 2264 4316 9651 2698 2894 1755 5262 5775 5043 4206 3620 11297 9560 10403 16294 13012 1140 570 1854 2094 1824 1485 1269 4001 3473 3760 5980 4734 1754 1185 3408 3681 3219 2721 2351 7296 6087 6643 10314 8278 40462 0.071322292705978 3.8310166887722e-05 0.101913878006078 0.056837070833565 0.0350747968220649 0.0237644249757576 0.0224023887632459 0.220514777347409 0.058694622595168 0.103203079967668 0.239985137549771 0.0662492202664067
3047 2 3786 2173 1471 759 986 8977 1959 4579 9154 2978 3047 1861 5020 5430 4922 3973 3487 11204 9159 10498 15906 13283 1188 627 1763 1979 1708 1472 1260 4004 3240 3746 5601 4722 1859 1234 3257 3451 3214 2501 2227 7200 5919 6752 10305 8561 39871 0.0767864801174254 4.70158768132453e-05 0.0980206759665333 0.0537046308188454 0.0376027703709556 0.0187992739150102 0.025357324431812 0.22351854435816 0.049901351524847 0.113696617696633 0.226267588707119 0.076297726215846
2919 11 3809 2271 1250 1044 971 8654 2456 4389 8956 2951 2919 1782 5043 5495 4794 4156 3607 10945 9460 10547 15678 12901 1148 548 1819 1951 1682 1520 1316 3941 3302 3825 5728 4639 1771 1234 3224 3544 3112 2636 2291 7004 6158 6722 9950 8262 39681 0.073103202043145 0.000237295205556743 0.0982195133681348 0.0567120648127639 0.0311788536148694 0.0245856032526614 0.0251278517578285 0.221611651329082 0.0640188331558942 0.112630249144051 0.217179049335535 0.075395832980478
3142 0 3851 2081 1148 1068 1044 8356 2458 4095 9799 2888 3142 1919 5164 5409 4622 3999 3598 10670 9259 10038 16228 13331 1223 606 1836 1935 1691 1445 1284 3869 3316 3609 5785 4733 1919 1313 3328 3474 2931 2554 2314 6801 5943 6429 10443 8598 39930 0.0767805219701033 7.0401250404725e-05 0.0963978375610511 0.0537185681074347 0.0289702969290568 0.0258646013159767 0.0259062232971106 0.210960144424771 0.0613983583637306 0.100601020964777 0.244740007861626 0.0745920179539574
3156 35 3841 2255 1277 1022 863 8839 2217 4299 9148 2669 3156 1925 5151 5548 4852 4172 3530 11087 9283 10243 15661 12623 1266 615 1858 1973 1702 1505 1282 4021 3339 3730 5707 4544 1890 1310 3293 3575 3150 2667 2248 7066 5944 6513 9954 8079 39621 0.0800106377494332 0.000766685478656359 0.094685010650021 0.0571035176813415 0.0317249540076693 0.025439000387257 0.0217826117853981 0.221578968306317 0.0593294834092558 0.108853985666891 0.231406942981271 0.0673182018964895
2956 16 3927 2211 973 1359 964 8479 2303 4370 9284 2765 2956 1836 5170 5568 4604 4312 3758 10937 9310 10397 15935 13045 1136 593 1813 1937 1651 1518 1300 3930 3283 3746 5655 4776 1820 1243 3357 3631 2953 2794 2458 7007 6027 6651 10280 8269 39607 0.074051940486779 0.000403054041003785 0.0997629132020707 0.0549578120721236 0.0242472314509069 0.0344373780929023 0.0237462325532269 0.213805666609962 0.0584893565504283 0.114353457387777 0.23194597678644 0.0697989807663797
2989 51 3652 2533 891 1215 979 8460 2465 4613 8771 2791 2989 1905 4976 5732 4608 4151 3638 10790 9381 10629 15656 12779 1135 581 1777 2015 1672 1492 1308 3874 3365 3744 5668 4613 1854 1324 3199 3717 2936 2659 2330 6916 6016 6885 9988 8166 39410 0.0756272682631133 0.00115439982357411 0.0905782725761035 0.0642738860512853 0.0222341653512766 0.0323129427307678 0.0245450795841631 0.215549305333231 0.0608410686446479 0.117092676828069 0.224978617930673 0.0708123168830942
2905 20 3906 2290 961 1619 806 8616 2415 4557 9161 2711 2905 1739 5087 5565 4435 4406 3645 11012 9520 10751 16128 13060 1186 558 1812 2091 1648 1567 1249 3907 3326 3784 5779 4577 1719 1181 3275 3474 2787 2839 2396 7105 6194 6967 10349 8483 39967 0.0741648521701677 0.000644580733214005 0.0981550851343911 0.0586368428118533 0.0240732988851577 0.0399837076905197 0.0206455951713382 0.214563900038827 0.0608555924943631 0.11304015620765 0.229163621043248 0.0660727676192712
3089 17 3800 2603 1066 1110 801 8782 1868 4819 9156 2965 3089 1907 5092 5816 4774 4155 3488 11028 8890 10479 15906 13187 1199 615 1879 2108 1729 1468 1242 4006 3230 3729 5684 4668 1890 1292 3213 3708 3045 2687 2246 7022 5660 6750 10222 8519 40076 0.0773941276958915 0.000433112747607646 0.0966813346759769 0.062145261012661 0.0258120912938115 0.0273285620889218 0.0202908410062234 0.220356567032972 0.0464594634549742 0.123812203168374 0.226702108709297 0.0725843271132892
