"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3056 6 4290 2213 1178 1208 1117 9075 2699 4643 9956 2540 3056 1807 5481 5625 4704 4166 3725 11429 9874 10811 16734 13000 1255 616 2069 2099 1746 1558 1371 4254 3706 4033 6274 4856 1801 1191 3412 3526 2958 2608 2354 7175 6168 6778 10460 8144 41981 0.070427566704364 0.00016474208273643 0.101844995497785 0.0516722453105461 0.0278156795868886 0.0288976233942874 0.0264687598249 0.217421231828291 0.0662389416611056 0.111421355132935 0.23758641511477 0.0600404438613913
3006 9 4234 2503 1349 1070 1252 8755 2671 5015 9885 2499 3006 1774 5366 5890 5039 4213 3931 11256 9799 11149 16889 13078 1241 642 1979 2200 1896 1534 1430 4128 3665 4145 6310 4887 1765 1132 3387 3690 3143 2679 2501 7128 6134 7004 10579 8191 42248 0.0697757873247178 0.000124483247394588 0.10072817372786 0.0593924683471679 0.0310305811512113 0.025201155387093 0.030515914379536 0.204406796134424 0.0637645888289868 0.119183280130526 0.235411954462129 0.0604648168789531
3084 22 3915 2441 1588 964 1141 9199 2596 4877 9414 2906 3084 1852 5152 5685 5122 4201 3770 11589 9882 11115 16501 13204 1254 615 1908 2151 1885 1572 1380 4303 3644 4028 6203 4923 1830 1237 3244 3534 3237 2629 2390 7286 6238 7087 10298 8281 42147 0.0732222850178579 0.000570826148193827 0.0916400177091614 0.0583880092292618 0.0378876946190546 0.0220530174939689 0.0254621442759027 0.219121482304079 0.0624487690767472 0.115318241846255 0.224897394232188 0.0689901180473306
3258 6 4053 2567 1300 1111 1025 9073 2865 4414 9572 3163 3258 1999 5388 5971 5050 4306 3747 11410 9929 10677 16290 13214 1265 664 1984 2221 1855 1584 1410 4346 3666 3959 6239 4929 1993 1335 3404 3750 3195 2722 2337 7064 6263 6718 10051 8285 42407 0.0772987211625608 0.000310209494370736 0.0961830134124326 0.0594498063602118 0.0314311633812898 0.0266947004989711 0.0238843709460457 0.211696526939587 0.0696833609082639 0.103546288145664 0.226206305129372 0.07361553362123
3360 0 4139 2426 1403 965 1303 8839 2862 4964 9788 2911 3360 2000 5464 5897 5132 4185 3915 11306 9934 11214 16780 13394 1360 675 1993 2168 1912 1573 1448 4234 3684 4222 6297 4950 2000 1325 3471 3729 3220 2612 2467 7072 6250 6992 10483 8444 42960 0.0784603311687795 6.55603648051882e-06 0.0959254827344138 0.0530669618506458 0.0318022401209176 0.0226590255001593 0.0302692093719371 0.209985302517752 0.0639248638415081 0.11503122094913 0.231074798712167 0.0677940071961095
3167 28 4145 2875 1212 785 1237 8810 3008 5313 9579 3042 3167 1958 5458 6297 5205 4104 3835 11255 10037 11580 16908 13661 1237 645 2036 2304 1886 1506 1390 4226 3770 4251 6289 5084 1930 1313 3422 3993 3319 2598 2445 7029 6267 7329 10619 8577 43201 0.0738730064785511 0.000695034536098521 0.0948295217429612 0.0690816828851261 0.0287365287601077 0.0187593241596621 0.0285388296430827 0.202956604362899 0.0698606146893556 0.121354935087129 0.220672987062769 0.0706409305922583
3135 45 4162 2758 1380 807 992 9463 2137 4822 10280 2687 3135 1887 5374 6162 5227 4126 3539 11671 9486 10700 16935 13329 1293 675 1970 2315 1908 1579 1331 4322 3608 4045 6293 5019 1842 1212 3404 3847 3319 2547 2208 7349 5878 6655 10642 8310 42668 0.0750132067156127 0.000980633684952287 0.0973110373182334 0.0647262674603427 0.0337562419734373 0.019344526672175 0.0233801854345441 0.221552685911071 0.049977701083442 0.11274343155603 0.237370026006887 0.0638440561832719
3152 0 3945 2630 1773 921 1015 9347 2164 4784 9932 2687 3152 1868 5187 5914 5447 4289 3677 11648 9433 10689 16594 13050 1284 626 1903 2240 2079 1627 1376 4379 3528 4027 6231 4911 1868 1242 3284 3674 3368 2662 2301 7269 5905 6662 10363 8139 42350 0.0740412692106003 5.57700904472469e-06 0.0925610995717634 0.0611296398713462 0.0410831858085551 0.0213574078622583 0.0237453589915831 0.219677124074692 0.0518563806274665 0.114335212164873 0.235530820327389 0.0646769244804279
3223 7 4074 2086 1543 1034 1019 9343 2504 4578 9531 2697 3223 1941 5354 5499 5011 4191 3651 11648 9810 10738 16246 12848 1289 661 1941 2031 1854 1559 1346 4342 3650 4023 6095 4868 1934 1280 3413 3468 3157 2632 2305 7306 6160 6715 10151 7980 41639 0.0768861485221072 0.000188944833000492 0.100154063561672 0.0513545380764247 0.0368180154586403 0.0243313939480496 0.0242110654575044 0.222421233051046 0.0596521321824384 0.110798249260974 0.228693195324837 0.0644910203233054
3142 48 3898 2266 1586 1142 996 9481 2044 4872 9266 3048 3142 1929 5164 5500 5008 4288 3670 11797 9480 10711 15938 13049 1261 663 1930 2078 1862 1614 1354 4361 3641 4039 5937 4926 1881 1266 3234 3422 3146 2674 2316 7436 5839 6672 10001 8123 41789 0.0745213023209554 0.000906732412935031 0.0943131292548158 0.0547949556591279 0.0389393614042698 0.0279140510722718 0.0237547295437828 0.227648161392768 0.0483426751687591 0.114704332751081 0.221311001924594 0.0728495670946393
3145 0 4265 2395 1574 1045 1009 9282 2410 5175 9463 2870 3145 1884 5535 5927 5269 4372 3784 11671 9743 11295 16554 13166 1261 614 2003 2232 1942 1597 1395 4338 3623 4204 6258 4975 1884 1270 3532 3695 3327 2775 2389 7333 6120 7091 10296 8191 42633 0.0725911375432252 2.31441692354305e-05 0.100468373865194 0.055644639392649 0.0378965156723214 0.0240748898079884 0.0229044835416155 0.216837022485248 0.0572180327210748 0.122762416940798 0.223553467613538 0.0660258762471117
3178 13 4064 2279 1633 1035 923 9157 2436 5275 10048 2764 3178 1899 5357 5678 5197 4321 3625 11416 9636 11331 17169 13542 1292 606 1958 2114 1911 1619 1366 4216 3580 4210 6391 4958 1886 1293 3399 3564 3286 2702 2259 7200 6056 7121 10778 8584 42805 0.0723286358455054 0.000287994379347449 0.0967212824831932 0.052830682452418 0.0393635030731875 0.0246450493299334 0.0210941075602429 0.214470232716582 0.057129436335393 0.120667625396512 0.234794734710719 0.0656667157169658
3105 4 3986 2237 1831 684 1107 9411 2291 5097 10032 2657 3105 1858 5214 5490 5234 4017 3648 11696 9556 11046 17106 13544 1251 630 1961 2087 1901 1476 1363 4431 3607 3972 6219 5013 1854 1228 3253 3403 3333 2541 2285 7265 5949 7074 10887 8531 42442 0.0706885636359899 0.000138560451487723 0.0955076776475676 0.0531507792027112 0.0413925149186799 0.015553162468527 0.025850252951053 0.222820239719736 0.0541431229499448 0.121304980420979 0.236182043952139 0.0632681016811851
3349 15 4383 2040 1868 704 1355 9005 2362 4825 10073 2678 3349 2039 5704 5615 5379 4139 3907 11496 9551 10819 16839 13151 1325 718 2129 2104 1944 1587 1416 4307 3557 4053 6366 4782 2024 1321 3575 3511 3435 2552 2491 7189 5994 6766 10473 8369 42657 0.0772719637460818 0.000422152981972764 0.10204392300277 0.0477462880820063 0.0450972001841223 0.0163361201895227 0.0319553082838948 0.21083419190606 0.0558222132249594 0.113873219254121 0.237802544042669 0.0607948751018199
2964 15 4236 2551 1371 1122 1418 8736 2799 4637 9936 2584 2964 1757 5407 5998 5130 4351 4109 11371 9919 10852 16777 13061 1222 586 1960 2239 1901 1660 1474 4251 3704 4011 6300 4921 1742 1171 3447 3759 3229 2691 2635 7120 6215 6841 10477 8140 42369 0.0698492116581823 0.000477831569436538 0.0990213252420493 0.0622421832345475 0.0325408673023587 0.0255088524464548 0.0340032905746895 0.202232945350077 0.0643618048938901 0.1075394946705 0.239137669687736 0.0630845233700783
2995 1 4016 2583 1414 721 1228 9005 2444 5190 9694 2648 2995 1773 5170 5792 5060 3901 3623 11277 9517 11098 16768 13173 1223 619 1961 2146 1880 1506 1351 4204 3609 4024 6243 4901 1772 1154 3209 3646 3180 2395 2272 7073 5908 7074 10525 8272 41939 0.0722893656997342 6.90140497212113e-05 0.0966929563635364 0.0615061028665826 0.0340439660101494 0.0173169517264966 0.0306363574778444 0.214286697617823 0.0563379203749926 0.122508462649365 0.231759106778736 0.062553098385019
3144 18 4067 2620 1425 1185 1107 9263 2197 4845 9743 2650 3144 1889 5328 5956 5068 4403 3911 11679 9545 10821 16565 12977 1273 628 1992 2313 1850 1599 1495 4331 3569 3999 6238 4839 1871 1261 3336 3643 3218 2804 2416 7348 5976 6822 10327 8138 42264 0.0727899182948313 0.000390871102493358 0.0977569034418543 0.0622707071432615 0.0349562492265149 0.0278977278130979 0.0268784507289858 0.216446483807403 0.0523035534168353 0.115615341038983 0.23160741677893 0.0610863772068095
3119 50 4196 2210 1330 1010 1190 9355 2179 4706 10220 2476 3119 1882 5414 5630 4882 4096 3743 11721 9560 10738 16856 12997 1287 664 1994 2078 1796 1543 1377 4340 3528 4102 6335 4912 1832 1218 3420 3552 3086 2553 2366 7381 6032 6636 10521 8085 42041 0.0770455226452244 0.00110316038276556 0.0968502937227908 0.0532416518253365 0.0317677712453925 0.0258770202071626 0.0295670383622567 0.224258355321201 0.0516720223774132 0.110419790335383 0.23924570869177 0.0589516648833029
3056 27 4231 2434 1415 1052 1278 9006 2211 4901 10080 2356 3056 1821 5426 5779 4987 4172 3889 11481 9343 10680 16750 12852 1262 626 2081 2207 1867 1561 1414 4349 3564 4010 6254 4819 1794 1195 3345 3572 3120 2611 2475 7132 5779 6670 10496 8033 42047 0.0736481025354096 0.000652134712133855 0.101311834480571 0.0596424811722773 0.0326564146190753 0.0256869321085019 0.0293257937433328 0.209884847834808 0.0532921601822457 0.115336483273573 0.24237001598078 0.0561927993572911
3154 18 3969 2655 1098 1125 1191 9597 1605 4629 10629 2489 3154 1922 5265 5990 4880 4149 3745 11925 9087 10254 17024 13088 1250 626 1930 2208 1856 1595 1417 4443 3462 3859 6425 4913 1904 1296 3335 3782 3024 2554 2328 7482 5625 6395 10599 8175 42159 0.075001064593015 0.000404965322649689 0.0962391289198646 0.0627274246354516 0.0260074621298335 0.0279113481994812 0.028233333717312 0.224486779778983 0.0386501686753772 0.110427280964675 0.250989922832984 0.0589211202303732
3395 42 3981 2679 818 1315 1054 9626 2037 4836 9996 2526 3395 2050 5323 6032 4695 4229 3751 11999 9585 10812 16814 12979 1387 708 1970 2155 1781 1532 1378 4451 3609 3994 6361 4831 2008 1342 3353 3877 2914 2697 2373 7548 5976 6818 10453 8148 42305 0.0797478371523606 0.00094531080479384 0.0953117775095544 0.0629128821667672 0.0188805594122503 0.0311000879692494 0.0254227578714654 0.228368571696777 0.0475699880040554 0.11473479748299 0.235981585011302 0.0590238449184345
3254 71 4329 2361 937 1533 676 9158 2712 4984 10203 2525 3254 2015 5641 5966 4716 4426 3454 11308 9774 11158 17210 13371 1310 703 2036 2187 1823 1648 1304 4246 3600 4151 6364 5009 1944 1312 3605 3779 2893 2778 2150 7062 6174 7007 10846 8362 42743 0.0760095516951409 0.00170424533080361 0.0992441528715769 0.0561591261786159 0.0208688218903082 0.0356602335932671 0.0155255002627966 0.215396933839787 0.0639536644807753 0.11736118998802 0.239575568197351 0.0585410116715563
2964 12 4443 2786 740 1491 712 8820 2916 4755 10109 2758 2964 1760 5610 6356 4789 4453 3511 11007 9737 10796 16839 13380 1216 593 2040 2307 1827 1654 1324 4186 3696 4066 6217 4990 1748 1167 3570 4049 2962 2799 2187 6821 6041 6730 10622 8390 42506 0.0686797063154617 0.000347316045503067 0.106639669416644 0.0648552145238763 0.0181942948770055 0.0354548240293731 0.0150196699919464 0.206545201031523 0.0670870086434541 0.114002000422184 0.237376789698345 0.0657983050046833
3148 1 4280 2541 1245 1183 807 9436 2894 4931 9052 3006 3148 1842 5478 6010 5008 4322 3561 11656 10250 11404 16278 13078 1307 644 2009 2247 1869 1568 1341 4300 3777 4178 6206 4875 1841 1198 3469 3763 3139 2754 2220 7356 6473 7226 10072 8203 42524 0.0746451121473841 3.092519008781e-05 0.101975482036137 0.0588839351382012 0.0280530784222584 0.0271899158603984 0.0189196827994787 0.223897401819673 0.068005391746269 0.117621104786559 0.210151452250379 0.0706265178031746
3001 1 4334 2841 1064 1269 1079 8743 2430 4908 10300 2639 3001 1718 5447 6248 4954 4364 3814 11164 9458 10815 17096 13307 1284 605 2040 2358 1859 1629 1393 4136 3551 4019 6428 4975 1717 1113 3407 3890 3095 2735 2421 7028 5907 6796 10668 8332 42609 0.0711251707483574 7.95681681222738e-05 0.0988800798933033 0.0658704449885485 0.0260518547829006 0.0301587125900861 0.0246660109182809 0.205397720230214 0.0577265557075981 0.115964178715747 0.242966936864183 0.0611127663926583
3188 19 3755 2886 816 1563 1220 9019 2465 4538 10144 2407 3188 1918 4988 5990 4597 4467 4045 11608 9662 10539 16628 12807 1289 685 1884 2209 1693 1642 1456 4411 3661 4055 6228 4834 1899 1233 3104 3781 2904 2825 2589 7197 6001 6484 10400 7973 42020 0.0741127363112799 0.000415482469883198 0.0884174619287873 0.0700181349227057 0.0184765104561744 0.0387779050651022 0.028972250938982 0.214017736567198 0.0593316753088691 0.108194680729346 0.240812158654509 0.0584532666471642
3211 19 4225 2667 708 1076 1513 8720 2470 4988 9768 2911 3211 1937 5512 6117 4591 3955 3996 11241 9609 10973 16632 13362 1293 650 2062 2234 1712 1472 1475 4102 3624 4109 6181 4955 1918 1287 3450 3883 2879 2483 2521 7139 5985 6864 10451 8407 42276 0.0783108961688154 0.000569921875489765 0.0973406224164164 0.0641465733819819 0.0158978970316086 0.0253180880808912 0.0360734497488138 0.203366165914988 0.05787338258492 0.120026181550555 0.231580208375231 0.0694966128702888
3256 4 4303 2687 652 1221 1382 9180 2442 5072 9311 2747 3256 1958 5574 6165 4576 4043 3926 11667 9807 11152 16272 12920 1302 687 2096 2241 1754 1499 1439 4302 3727 4191 6099 4799 1954 1271 3478 3924 2822 2544 2487 7365 6080 6961 10173 8121 42257 0.0786879634430983 7.12870246609126e-05 0.102191863190254 0.0644360445141306 0.0150545400717854 0.0288490718354502 0.0339451102533934 0.214273001901124 0.0566453270669835 0.117367126221068 0.222463473477247 0.0660151910008042
3176 7 4407 2738 976 1131 1384 9191 2546 4587 9615 2841 3176 1930 5653 6335 4910 4218 4011 11723 9818 10715 16250 12903 1253 684 2056 2401 1823 1591 1479 4451 3690 4080 6188 4757 1923 1246 3597 3934 3087 2627 2532 7272 6128 6635 10062 8146 42599 0.075344728929953 0.000191016334367031 0.103661713258646 0.0628203287388778 0.0228505062964116 0.0256851516336729 0.0336417072955379 0.215263819259498 0.0588002062256094 0.106196663106954 0.227377259802373 0.068166899118098
3148 23 3760 2815 1144 1040 1364 8711 2642 4620 10389 2927 3148 1879 4999 5930 4830 4042 3862 11201 9663 10651 17068 13639 1292 640 1884 2244 1828 1544 1372 4180 3632 3972 6356 5108 1856 1239 3115 3686 3002 2498 2490 7021 6031 6679 10712 8531 42583 0.0741164184094198 0.000388626734193857 0.0895423415048863 0.0649483669023697 0.0266558084175886 0.0243782909293579 0.0320986127937969 0.203791591477652 0.0640206321470128 0.10923891804372 0.244505176214349 0.066315216425653
3185 3 4011 2793 1237 866 1485 8842 2708 4542 9967 2568 3185 1913 5240 6036 5029 4030 3978 11391 9775 10610 16661 13077 1275 684 1997 2244 1865 1537 1429 4324 3707 3916 6152 4963 1910 1229 3243 3792 3164 2493 2549 7067 6068 6694 10509 8114 42207 0.0781420142657375 0.000197464816875064 0.0951547030636299 0.0673874837787895 0.0289170243345366 0.02082435537034 0.0350848114989326 0.207137834056514 0.0627842891662505 0.108239598898029 0.236540678502577 0.0595897422477892
3198 26 3870 2848 1203 768 1052 9122 2900 4762 9829 2708 3198 1940 5139 6065 5026 3919 3485 11296 9947 10947 16647 13108 1284 671 1922 2242 1875 1486 1311 4249 3762 4129 6247 4908 1914 1269 3217 3823 3151 2433 2174 7047 6185 6818 10400 8200 42286 0.076765601091117 0.000605302811511219 0.0911203158830132 0.0655524889953226 0.0270655722010019 0.018337721238453 0.0261093876331504 0.214920034737286 0.069058454275426 0.113252913815401 0.232501288218597 0.0647109190997209
3062 86 3825 2929 1400 874 1276 8643 2946 4695 9965 2807 3062 1884 5091 6079 5180 4123 3842 11065 9852 10907 16796 13316 1264 618 1941 2299 1931 1557 1420 4159 3640 4076 6287 4922 1798 1266 3150 3780 3249 2566 2422 6906 6212 6831 10509 8394 42508 0.0696064294232418 0.00204479579864258 0.0908278377248127 0.0688939986101296 0.0327676998798469 0.0206378038967122 0.0291643610553049 0.204693241385246 0.0702940482990109 0.110506764211153 0.232469224391793 0.0680937953241063
3139 32 3826 2788 1298 1096 1080 9060 2757 4555 10032 2743 3139 1961 5132 5983 5045 4197 3698 11386 9842 10831 16872 13264 1210 655 1937 2236 1944 1579 1372 4301 3566 3991 6351 4914 1929 1306 3195 3747 3101 2618 2326 7085 6276 6840 10521 8350 42406 0.076588059005248 0.000799966557366069 0.087600555169415 0.0672869505650275 0.0304502988408065 0.0265158866231855 0.0245106647473562 0.213955733442273 0.0635615179137787 0.10704798779664 0.235843329242861 0.065839050096042
3188 27 4009 2395 1303 1204 1010 8762 2716 5091 9868 3019 3188 1936 5290 5678 4838 4205 3616 10981 9494 10935 16741 13621 1279 655 2007 2143 1837 1599 1397 4203 3650 4062 6139 5089 1909 1281 3283 3535 3001 2606 2219 6778 5844 6873 10602 8532 42592 0.0753076211465114 0.000522653428144186 0.0943154058748088 0.0581411282859865 0.0295208067691797 0.028219748348706 0.0241112845858111 0.20665085165647 0.0633784724350426 0.117463143126226 0.229938468511902 0.0724304158312126
3230 3 4192 2442 1328 1095 1110 9034 2547 4993 9608 3034 3230 1914 5425 5849 4997 4252 3809 11472 9793 11161 16594 13416 1319 681 2018 2180 1840 1553 1371 4226 3625 4175 6212 4987 1911 1233 3407 3669 3157 2699 2438 7246 6168 6986 10382 8429 42616 0.0744790839236408 7.26598586332485e-05 0.0969544684758439 0.0566562979442191 0.0294972346690001 0.0253498411776987 0.0253681691159856 0.2122634449137 0.0615680680588781 0.119752867663277 0.226744421952574 0.07129344224655
3074 81 4128 2608 1286 1287 966 8398 3051 4651 9752 3173 3074 1865 5359 5944 5002 4420 3803 10803 9805 10766 16484 13474 1290 634 2023 2228 1869 1583 1398 4049 3690 4034 6183 5019 1784 1231 3336 3716 3133 2837 2405 6754 6115 6732 10301 8455 42455 0.071288113144911 0.00230802132364354 0.0987185914270681 0.063691363872959 0.0300883909482136 0.0304806001963591 0.0231224469005876 0.197466653681223 0.0717030824999934 0.108065439390051 0.229326697011652 0.0737405996033399
3211 84 3908 2785 1057 1550 947 9104 2724 4712 9290 3279 3211 2001 5224 6051 4827 4543 3870 11543 9937 11002 16252 13292 1294 685 1958 2281 1834 1620 1431 4330 3647 4040 6239 4900 1917 1316 3266 3770 2993 2923 2439 7213 6290 6962 10013 8392 42651 0.0748809216075436 0.00186214379258868 0.090270531021023 0.0658206130703855 0.0259938649070231 0.0359234568816146 0.022762610475166 0.21232204295009 0.0643466475789915 0.108961817751324 0.21967395090793 0.0771813990563197
3232 4 3956 2484 1356 1259 750 9539 2653 4553 10069 2737 3232 1948 5252 5797 5009 4358 3555 11792 10046 10977 16878 13315 1288 652 1939 2144 1910 1553 1302 4399 3622 4168 6300 4990 1944 1296 3313 3653 3099 2805 2253 7393 6424 6809 10578 8325 42592 0.0769230923975649 5.43821112977619e-05 0.0927110030365638 0.0577966795695984 0.0312552189199808 0.029272315145109 0.0173960424655809 0.230163948779875 0.0614148200591147 0.10460964743851 0.235248431629638 0.0631544184471675
3083 9 4154 2553 1561 947 802 9476 2527 4246 10117 2775 3083 1836 5355 5890 5231 4308 3477 11616 9842 10402 16659 13177 1256 635 2018 2220 1870 1633 1337 4301 3686 3860 6257 4992 1827 1201 3337 3670 3361 2675 2140 7315 6156 6542 10402 8185 42250 0.0745467633313973 0.000149210762458476 0.100944465297949 0.0600781363023424 0.0365379770161611 0.0218752145102142 0.0190997403579642 0.225118199795964 0.0575244432827086 0.102529146601435 0.237851620270122 0.0637450824712842
3061 21 4252 2232 1440 1273 956 9522 2610 4606 9984 2909 3061 1832 5436 5677 4995 4422 3815 11907 10033 10917 16813 13465 1250 648 1991 2122 1846 1563 1430 4484 3722 4088 6257 4907 1811 1184 3445 3555 3149 2859 2385 7423 6311 6829 10556 8558 42866 0.0698838639066065 0.000326747689590645 0.100014162167246 0.0528581219839333 0.0334596311120501 0.0302276748221163 0.0219004110210448 0.226343396289349 0.0606373912440955 0.106696732077232 0.231904877309278 0.0657469903774573
2940 110 4060 2629 1373 1151 886 9750 2395 5090 9841 2426 2940 1846 5293 5913 5089 4354 3627 11996 9922 11305 17017 13215 1204 613 2009 2197 1886 1613 1381 4469 3707 4129 6228 4886 1736 1233 3284 3716 3203 2741 2246 7527 6215 7176 10789 8329 42651 0.0677654236060722 0.00293409385231347 0.0940912784817969 0.0598673011307948 0.0326373236690639 0.0279020372168924 0.0209442564364034 0.228177278444459 0.05663609147839 0.119096668589825 0.233121427708136 0.0568268193858542
