"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2898 25 3955 2444 1088 1057 1235 9101 1761 4751 9288 2938 2898 1791 5178 5848 4905 4240 4019 11787 9540 10974 16521 13713 1132 568 1774 2031 1722 1456 1333 4008 3317 3741 5746 4662 1766 1223 3404 3817 3183 2784 2686 7779 6223 7233 10775 9051 40541 0.070942017542833 0.000803189373349783 0.0982325774588198 0.0612887124434967 0.0279562361549207 0.0264427839475971 0.0315673947154555 0.220796291603902 0.042938654182791 0.116976573490013 0.229438756045446 0.0726168130413754
3371 3 3979 2539 994 938 868 9579 1499 4786 9816 2783 3371 2137 5476 6142 4977 4211 3600 11856 9264 10795 16885 13872 1237 640 1873 2159 1704 1479 1323 4091 3255 3726 5796 4717 2134 1497 3603 3983 3273 2732 2277 7765 6009 7069 11089 9155 41155 0.0823479201553976 0.000350239104008256 0.0969106537272243 0.0624317111830271 0.0229314801360794 0.0233731100354213 0.0212655331818727 0.230571442585413 0.0375968798889549 0.113759915023249 0.240316956602255 0.0681441583770975
3139 54 4083 2242 1325 1027 751 9179 2314 4341 10221 2204 3139 1997 5463 5876 5204 4445 3732 11611 9968 10874 17399 13607 1196 617 1829 1997 1786 1464 1300 3957 3435 3696 5996 4644 1943 1380 3634 3879 3418 2981 2432 7654 6533 7178 11403 8963 40880 0.0773549148389691 0.00129092166348688 0.0980203534197521 0.0564060764908613 0.0328405751883393 0.0257817602698286 0.0184189904311299 0.225331911077204 0.0562106844192522 0.106664436610563 0.246808764764597 0.0548706108260173
3177 70 3833 2462 1167 971 986 8816 2518 4355 9555 2800 3177 2048 5264 5929 5027 4250 3773 11340 9909 10830 16620 13673 1199 617 1797 2069 1748 1463 1249 3949 3434 3765 5747 4628 1978 1431 3467 3860 3279 2787 2524 7391 6475 7065 10873 9045 40710 0.0778301198567859 0.00193695236416947 0.0931093031172937 0.0590718830867213 0.0284941350400488 0.0228394082134114 0.0237952176755141 0.216922895879646 0.0631007118186206 0.106915013132733 0.236024621990462 0.0699597378245935
3069 26 3916 2435 1181 808 1297 9345 2568 4069 9417 2491 3069 1930 5267 5884 5011 4082 3955 11936 10448 10944 16543 13302 1165 579 1818 2054 1737 1424 1364 4056 3573 3818 5732 4509 1904 1351 3449 3830 3274 2658 2591 7880 6875 7126 10811 8793 40622 0.0753974133414942 0.000755684307154515 0.0942771679580216 0.0593875269169224 0.0288543843996647 0.0203466234765322 0.0320411506672221 0.229943550490955 0.0606485492324397 0.100812895217443 0.23665388387033 0.0608811701218202
3054 17 4213 2496 937 682 1164 8787 2314 4902 9756 1609 3054 1933 5531 6167 5002 3986 3785 11263 9646 11200 17110 12874 1138 615 1860 2102 1698 1365 1309 3931 3348 3846 5845 4454 1916 1318 3671 4065 3304 2621 2476 7332 6298 7354 11265 8420 39931 0.0745696943152569 0.000439955598520618 0.10683185170128 0.0632770383583087 0.0243647704671016 0.0181853614420248 0.0286692651914679 0.217229522556858 0.0587395112365121 0.119121577752303 0.245796417360622 0.0427750340197441
3081 6 4015 2506 1315 663 975 8985 2343 4053 9881 2588 3081 1933 5337 5973 5182 4109 3682 11362 9752 10481 16730 13588 1154 611 1870 2106 1736 1402 1305 3953 3324 3632 5730 4719 1927 1322 3467 3867 3446 2707 2377 7409 6428 6849 11000 8869 40411 0.0766535766290908 0.000106264754299387 0.0983699061414302 0.0612088742915521 0.0329323546949771 0.0156159353377058 0.0233367500832136 0.222423593967181 0.0583725235852088 0.102394955975033 0.246211662758977 0.0623736017813308
3020 6 4089 2352 1344 666 1000 9216 2173 4653 9581 2441 3020 1891 5387 5895 5195 4129 3703 11670 9819 11046 16883 13402 1135 593 1844 2044 1732 1426 1249 4024 3426 3744 5922 4571 1885 1298 3543 3851 3463 2703 2454 7646 6393 7302 10961 8831 40541 0.0747722706748436 0.000139218170354086 0.0997789279792186 0.0586283119169164 0.0328317984428238 0.0170859291923081 0.0251499744895807 0.225684669352722 0.0548522602354895 0.11585802703308 0.235423777568799 0.0597948349438644
3207 8 3615 2812 1233 795 1109 8958 2545 4641 9763 1809 3207 2055 5063 6081 5218 4221 3860 11503 10009 11230 17096 13073 1160 607 1794 2096 1792 1470 1315 4039 3420 3897 5832 4497 2047 1448 3269 3985 3426 2751 2545 7464 6589 7333 11264 8576 40495 0.0789402524665621 0.000279891598943489 0.0904293942759714 0.0680421397173044 0.0305709080042182 0.0196615686649395 0.0263499053596283 0.223278145179346 0.0612006873964589 0.115729062813044 0.240097798123733 0.0454202463998499
3237 8 3773 2630 1260 618 1191 8455 2332 5095 9644 2063 3237 2032 5171 5985 5169 4016 3864 11019 9592 11395 17189 13394 1213 634 1816 2076 1771 1343 1300 3759 3292 3850 5858 4568 2024 1398 3355 3909 3398 2673 2564 7260 6300 7545 11331 8826 40306 0.0796582200935606 0.000216703347091902 0.0910037102319408 0.0654297531260357 0.0327975586842556 0.0151718779113236 0.027857966648488 0.210846390730129 0.058941506924359 0.126125688526893 0.239238942968635 0.0527116808072879
3076 16 3491 2741 1403 796 1318 8935 2210 4466 9648 2251 3076 1940 4848 5835 5159 4192 4117 11653 9912 10933 16860 13333 1152 583 1754 2079 1763 1393 1399 3951 3445 3721 5778 4584 1924 1357 3094 3756 3396 2799 2718 7702 6467 7212 11082 8749 40351 0.0770379398838194 0.000506593867037612 0.0858407263182787 0.0668203750867538 0.0335491144238539 0.0195323384382293 0.0350260320015273 0.221781700817502 0.0547339798222776 0.11085493546848 0.237056409880527 0.0572598539917134
3235 34 3675 2474 1280 460 1214 8919 2545 4310 10098 1836 3235 2019 5066 5780 5117 3846 3690 11359 9919 10848 17187 13092 1250 628 1760 1943 1731 1370 1250 3985 3381 3759 5931 4567 1985 1391 3306 3837 3386 2476 2440 7374 6538 7089 11256 8525 40080 0.0784928628190795 0.00097105341073073 0.0899063762557238 0.0619489849318538 0.0318145671956027 0.0122679316244654 0.0298568550762525 0.222426536948968 0.0622242158834509 0.108522946238364 0.255296626972097 0.0462710426434119
3220 14 3801 2543 1323 517 1102 8770 2790 4359 9690 2092 3220 2021 5221 5943 5232 3995 3698 11192 10035 10958 16881 13199 1213 601 1821 2034 1754 1399 1276 3947 3436 3767 5774 4493 2007 1420 3400 3909 3478 2596 2422 7245 6599 7191 11107 8706 40221 0.0797297907288563 0.000445578989172492 0.0979872627590191 0.0620628381091585 0.0323927720132623 0.0128839856287049 0.0274498298991549 0.217253321528033 0.068854940505916 0.11086138367505 0.238888920442132 0.0511893757215415
3120 37 3913 2422 1572 342 1363 8574 2592 4478 9658 2355 3120 2003 5284 5968 5458 3961 3919 11154 9843 10916 16751 13427 1154 632 1738 2082 1839 1405 1339 3903 3405 3823 5679 4542 1966 1371 3546 3886 3619 2556 2580 7251 6438 7093 11072 8885 40426 0.0777274752668789 0.000820339501522263 0.0968658199798772 0.0610491607863427 0.0401810562622733 0.00904388328371135 0.0344179744076986 0.212444638953115 0.0646398874824665 0.109264881105803 0.238253720058174 0.0552911629121363
3174 58 4012 2522 1274 459 1146 9224 2347 4808 8666 1992 3174 2012 5397 6057 5217 3880 3643 11628 10007 11279 16089 12420 1220 627 1862 2114 1796 1383 1239 3968 3536 3856 5661 4340 1954 1385 3535 3943 3421 2497 2404 7660 6471 7423 10428 8080 39682 0.0794310149972284 0.00173585581207361 0.102679965237651 0.0634270524723432 0.0332556550519308 0.0117842183897483 0.0296473276399188 0.229437305058031 0.0598545956181158 0.121079794750385 0.217666434336034 0.0500007806365399
3282 37 3824 2107 1664 492 1022 8793 2457 4752 8704 2384 3282 2072 5293 5598 5274 3998 3603 11179 9717 11226 16134 12873 1247 603 1802 1988 1768 1417 1217 3919 3243 3796 5645 4411 2035 1469 3491 3610 3506 2581 2386 7260 6474 7430 10489 8462 39518 0.0801276842247861 0.000958452742570667 0.0995660256404497 0.0529901157356774 0.0435341526343513 0.0122167191410131 0.0261882333791076 0.219886025938056 0.0625133611935594 0.122245315436846 0.219498220984262 0.0602756929493213
3182 0 3670 2518 1498 937 613 9783 1749 4708 8669 2485 3182 2004 5063 5785 5254 4397 3504 12099 9713 11113 15937 12850 1178 611 1796 2029 1794 1506 1188 4135 3308 3845 5572 4486 2004 1393 3267 3756 3460 2891 2316 7964 6405 7268 10365 8364 39812 0.0810815842149293 5.94984550104695e-06 0.0919914802620656 0.0647127014538194 0.0380548807588136 0.0229505801248559 0.0156863925491761 0.241625500951084 0.0440862421829528 0.116940106079141 0.220104201987444 0.0627603795902177
3144 11 3760 2475 1120 1021 906 9650 1627 4824 9340 2988 3144 1961 5140 5850 4941 4269 3690 12035 9516 11007 16550 13740 1194 581 1765 2029 1693 1485 1305 4146 3333 3797 5798 4783 1950 1380 3375 3821 3248 2784 2385 7889 6183 7210 10752 8957 40866 0.0788594655268628 0.000306918326055396 0.0929574234478231 0.0598254437051984 0.0262629490986906 0.0233418921976936 0.0220894074911032 0.236270515825592 0.039804136301796 0.116916271003414 0.229360843818182 0.0740047332575892
3158 44 3957 2129 1393 962 996 8952 2151 4484 9101 3419 3158 2000 5327 5623 5052 4281 3794 11389 9673 10800 16251 14026 1202 630 1833 1964 1733 1483 1357 3867 3357 3650 5644 4841 1956 1370 3494 3659 3319 2798 2437 7522 6316 7150 10607 9185 40746 0.0779205966496091 0.00101514734583813 0.0975337955901615 0.049931315015775 0.0338579965413736 0.0227691936148471 0.0243748319617236 0.227014014282057 0.0509919310523519 0.109784194339251 0.22220603723138 0.0826009463756333
3152 17 4157 2192 1428 784 1341 9197 1771 5522 8736 2724 3152 1967 5502 5790 5212 4215 4112 11936 9563 11739 16436 13430 1202 622 1904 2006 1781 1444 1373 4144 3346 4039 5730 4555 1950 1345 3598 3784 3431 2771 2739 7792 6217 7700 10706 8875 41021 0.0768661384905302 0.000460861362128395 0.101849987254426 0.0525823039807036 0.0352844476879066 0.0188167329699951 0.0325453217477387 0.221401501860346 0.0440337957183391 0.135433104786163 0.215440785779105 0.0652850183626187
2962 13 4184 2161 1192 990 1039 9587 1853 5414 9534 2003 2962 1828 5429 5697 4936 4221 3804 12148 9805 11843 17302 13395 1147 583 1893 1953 1705 1456 1243 4196 3376 4075 5910 4552 1815 1245 3536 3744 3231 2765 2561 7952 6429 7768 11392 8843 40932 0.0706298551786085 0.000430611307887793 0.106419788931326 0.053017325568006 0.0289228265020356 0.0237585124302173 0.0264235891521639 0.232608917306581 0.0444473646105898 0.131266964750799 0.2328898827964 0.0491843614653858
3021 31 4300 2012 1091 1459 878 9153 1964 4774 9399 2168 3021 1878 5593 5776 4839 4571 3888 11699 9666 11128 16736 13042 1174 585 1829 2028 1727 1561 1342 3997 3312 3791 5862 4578 1847 1293 3764 3748 3112 3010 2546 7702 6354 7337 10874 8464 40250 0.0730980601043278 0.000715741537333499 0.106402378986278 0.0493367677135517 0.0268426031135148 0.0371369324448084 0.0203833761700908 0.228859584415401 0.049647993499076 0.11968220673815 0.233817004685846 0.0540773505916226
2969 29 3982 2461 1079 1175 792 9215 1926 5177 9587 1985 2969 1853 5275 5898 4920 4404 3718 11632 9571 11375 17098 13207 1145 560 1838 2057 1691 1478 1301 3987 3373 3864 5876 4607 1824 1293 3437 3841 3229 2926 2417 7645 6198 7511 11222 8600 40377 0.0749968329822923 0.000741796148217021 0.0989125827239871 0.0609481107361619 0.026812833251722 0.0289865154277541 0.0217734478539245 0.22770923068089 0.0479559846886333 0.127250409673279 0.233547207860281 0.0503650479728572
3177 7 4191 2261 1049 1010 819 9216 2224 4748 9228 2111 3177 1999 5558 5893 4918 4228 3613 11591 9764 11141 16513 12840 1185 632 1926 2024 1700 1434 1238 4051 3371 3856 5784 4490 1992 1367 3632 3869 3218 2794 2375 7540 6393 7285 10729 8350 40041 0.0789549800146022 0.000222169785639448 0.103587719915936 0.0581359628314834 0.0259078732071211 0.0252612673772694 0.0200224568895264 0.232034854114338 0.0569453867526888 0.116411371748475 0.231064198936511 0.0514517584264081
3142 5 4263 2273 1081 945 761 9267 2192 4705 9584 2362 3142 1979 5617 6000 5000 4227 3528 11603 9811 11187 17023 13456 1168 625 1890 2081 1718 1460 1192 3984 3329 3748 5929 4623 1974 1354 3727 3919 3282 2767 2336 7619 6482 7439 11094 8833 40580 0.0771798372259788 6.15001275643851e-05 0.103570992867264 0.0567394414335124 0.0264685401322648 0.023688844709612 0.0201567230730355 0.230152473652303 0.0520156517548133 0.115897569321839 0.234734196151042 0.0593342295507697
2905 0 4330 2308 1300 1080 905 9250 2029 4424 9688 2143 2905 1799 5571 5930 5163 4485 3855 11786 9755 10780 16746 12952 1106 558 1949 2067 1758 1535 1319 4060 3399 3722 5937 4413 1799 1241 3622 3863 3405 2950 2536 7726 6356 7058 10809 8539 40362 0.0740192862655073 1.82219345186087e-05 0.109433703488143 0.0570272727081396 0.0314499840202469 0.0278055418745229 0.0226724090330662 0.224500408730594 0.0499091390980722 0.109931569294192 0.241716183256275 0.0515162802967226
3055 18 3882 2494 1290 761 1018 9131 1866 4605 9686 2078 3055 1926 5203 5820 5097 4158 3749 11566 9417 10787 16687 13079 1147 605 1877 2013 1700 1427 1314 4015 3235 3786 5686 4524 1908 1321 3326 3807 3397 2731 2435 7551 6182 7001 11001 8555 39884 0.0753006954922605 0.000315272853640644 0.0964440360194504 0.0619859610545006 0.0316457177595753 0.0179041317857013 0.0269924699965657 0.224412263986359 0.0479612221808787 0.11585639923828 0.247614999153078 0.0535668304797094
3086 5 3807 2736 1225 999 665 9284 2006 4694 9373 2549 3086 1936 5158 6122 5229 4528 3638 11668 9671 10996 16526 13254 1155 585 1772 2118 1700 1555 1254 4003 3369 3843 5821 4514 1931 1351 3386 4004 3529 2973 2384 7665 6302 7153 10705 8740 40429 0.075651921517015 0.000206623679166438 0.0932510645186277 0.0660766871676727 0.0302666711506054 0.0241417613430931 0.0155043940612051 0.229983577056215 0.0508540060276654 0.117637589291888 0.233699160742938 0.0627265434439083
3100 17 3947 2645 885 1019 916 8778 2193 4808 9588 1996 3100 1949 5273 6055 4901 4206 3684 11173 9492 10943 16763 12918 1168 623 1863 2039 1714 1438 1289 3874 3357 3768 5841 4368 1932 1326 3410 4016 3187 2768 2395 7299 6135 7175 10922 8550 39892 0.0792486022279485 0.000301597863993429 0.0974104786512115 0.0674705016993905 0.0220905598971252 0.0246276372830948 0.0218410897892998 0.220635822563246 0.0575597507898638 0.11928369288654 0.236779354240954 0.0527509121073334
3230 15 3718 2327 1011 1041 832 9080 2233 4444 9578 1781 3230 2032 5112 5673 4733 4115 3525 11346 9680 10784 16560 12668 1213 638 1766 1951 1659 1422 1259 3899 3340 3802 5673 4284 2017 1394 3346 3722 3074 2693 2266 7447 6340 6982 10887 8384 39290 0.0815777249841717 0.000225983400150307 0.0936569153755758 0.0610489163829556 0.0247631915891948 0.0271407676157875 0.0210433122381966 0.234559063407981 0.0558409985147591 0.112862150568896 0.242452066073434 0.0448289098488981
3029 19 4139 2360 914 1135 1136 8451 2798 4268 9315 1661 3029 1923 5435 5904 4798 4267 3937 11031 10027 10855 16498 12442 1125 627 1891 2020 1666 1466 1357 3802 3440 3672 5717 4355 1904 1296 3544 3884 3132 2801 2580 7229 6587 7183 10781 8087 39225 0.0761741707349897 0.000354107536214969 0.104380186293092 0.0586399950436006 0.0246438663913705 0.0305966288465303 0.0299281245148033 0.211659428379845 0.0715962032161955 0.109053883336818 0.240556742631536 0.0424166630750034
3343 13 3758 2338 997 1104 1168 8964 2430 4786 9267 1767 3343 2130 5285 5817 4791 4197 3904 11542 9996 11422 16819 12709 1226 603 1806 2023 1698 1461 1326 3976 3360 3870 5877 4366 2117 1527 3479 3794 3093 2736 2578 7566 6636 7552 10942 8343 39935 0.0843659018285147 0.000441817357966502 0.0944157495886172 0.0564953868910808 0.0248038339376057 0.0272459517808612 0.0297634262389582 0.228190519273707 0.0614805879673506 0.117640289702955 0.231898968428686 0.043257567003697
3130 68 3917 2468 707 1382 855 9094 2127 4671 9306 2205 3130 2018 5347 5985 4652 4378 3716 11538 9569 10934 16533 13000 1180 588 1830 2040 1656 1517 1272 4096 3306 3707 5738 4420 1950 1430 3517 3945 2996 2861 2444 7442 6263 7227 10795 8580 39930 0.0786314505755126 0.00158770563273804 0.0993313134980853 0.0592538444822068 0.0174198048639323 0.0334864117887076 0.0227240151831903 0.228025302575339 0.0541162698247787 0.116597059559016 0.235192146201227 0.0536346758152672
3111 5 4044 2341 894 1134 932 8878 2529 4833 9613 2456 3111 1901 5372 5857 4679 4191 3693 11284 9892 11354 17111 13666 1215 573 1856 2072 1622 1430 1287 3921 3371 3856 5901 4614 1896 1328 3516 3785 3057 2761 2406 7363 6521 7498 11210 9052 40770 0.0772421517904283 0.000231629984296819 0.0976390141634195 0.0560281516430969 0.0217059770781663 0.0272495421293407 0.0217229263119536 0.218939842837643 0.0617551874974063 0.118388121222149 0.237085478548646 0.0620119767934534
2939 25 3952 2437 1252 1109 900 8932 2020 4983 9676 1773 2939 1836 5203 5847 5115 4466 3832 11485 9560 11252 17081 12952 1128 585 1793 1984 1758 1534 1279 3945 3291 3847 5902 4440 1811 1251 3410 3863 3357 2932 2553 7540 6269 7405 11179 8512 39998 0.0741881933165775 0.00046572559980476 0.100998664336522 0.0603559871075023 0.0312384875022071 0.0277740191633674 0.0233723559718669 0.217796026980813 0.0497670379565848 0.127121126260496 0.241297012435956 0.0456253633683024
3186 20 3836 2571 1078 1034 1078 8535 2232 5495 9442 1731 3186 2003 5238 5962 4999 4290 3894 11128 9433 11658 17162 12978 1203 601 1847 2041 1743 1474 1301 3927 3270 3938 5915 4485 1983 1402 3391 3921 3256 2816 2593 7201 6163 7720 11247 8493 40238 0.0774929073557396 0.000587865028830848 0.095278935305614 0.0624122366437235 0.0270734001411507 0.0251909527810792 0.0273988681628233 0.213400410229059 0.0574781088702961 0.138819431633153 0.232224727616676 0.0426421562318546
3261 11 3986 2294 1358 845 1041 8629 2656 4774 9992 1409 3261 2047 5404 5836 5152 4233 3793 11128 9925 11379 17533 12922 1225 629 1862 2042 1764 1481 1294 3859 3320 3838 6020 4454 2036 1418 3542 3794 3388 2752 2499 7269 6605 7541 11513 8468 40256 0.080216086425618 0.000284780894980821 0.0987479995386463 0.058547399414497 0.0338747244702675 0.0211271887423843 0.0264117926335181 0.213206663978646 0.0640210874806345 0.115625145932569 0.252344213290648 0.0355929171975895
3072 18 4062 2150 1461 933 650 9275 2249 4047 10448 2274 3072 1908 5378 5618 5121 4267 3461 11524 9725 10425 17299 13601 1182 592 1910 1958 1787 1456 1212 4048 3347 3574 5972 4615 1890 1316 3468 3660 3334 2811 2249 7476 6378 6851 11327 8986 40639 0.075663289986029 0.000739358660394868 0.101087334045052 0.0511163253174482 0.0351995097640133 0.0234103392877078 0.0150596863885047 0.228205826163361 0.0553292007078564 0.102026114245047 0.257914126008022 0.0542488894265626
3137 46 3823 2251 1252 978 1015 9583 2463 4703 9684 2312 3137 2022 5242 5714 4980 4204 3756 12081 10360 11494 17306 13717 1161 603 1779 1986 1754 1463 1258 4184 3569 3872 5901 4756 1976 1419 3463 3728 3226 2741 2498 7897 6791 7622 11405 8961 41247 0.0748406086088922 0.00106309744958192 0.090112964210399 0.0537307049268936 0.0300928254644371 0.0235926397726463 0.0248114860362755 0.236002276004587 0.0595483663959306 0.113411397275947 0.237247951105914 0.0555456827484956
3167 21 4241 2403 1110 932 1087 9066 2519 4457 9607 2165 3167 1991 5614 6109 5092 4267 3843 11596 10114 11089 16905 13278 1197 618 1908 2127 1757 1511 1313 4001 3482 3791 5792 4554 1970 1373 3706 3982 3335 2756 2530 7595 6632 7298 11113 8724 40775 0.0775603713348248 0.000616878319479149 0.104634352531152 0.0594294649064607 0.0274792046423962 0.0234619291064705 0.0268524642777427 0.221555994118281 0.0610432797436745 0.107801795587228 0.237338663220733 0.0522256022115583
3232 17 3704 2696 912 1092 1199 8804 2399 4581 9641 2216 3232 2053 5111 6001 4842 4286 3988 11475 9839 10991 16813 13153 1196 646 1806 2071 1648 1497 1317 4035 3429 3819 5876 4499 2036 1407 3305 3930 3194 2789 2671 7440 6410 7172 10937 8654 40493 0.0803918258757585 0.000515249212115722 0.0913307272288159 0.0669435218366507 0.0214820754290852 0.029012834074203 0.0304407632648612 0.218343534194203 0.0569105072117554 0.111692138336209 0.23727219327915 0.0556646300571918
3029 28 3867 2500 914 1253 795 9279 2313 4445 9797 1512 3029 1894 5130 5855 4735 4359 3665 11663 9974 11011 17045 12771 1163 631 1775 2034 1629 1489 1281 4002 3408 3763 5786 4433 1866 1263 3355 3821 3106 2870 2384 7661 6566 7248 11259 8338 39732 0.0762886669245111 0.000907200194892342 0.0966402473023015 0.0644378224836244 0.0220822393593615 0.0307253986139957 0.0213235879287926 0.235374456823265 0.0578648870392775 0.109465427275393 0.247033253120784 0.0378568129338024
