"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2974 3 4277 2395 1288 1228 931 9024 2296 5119 9905 2602 2974 1792 5455 5855 5019 4453 3781 11438 9552 11123 17018 13434 1185 614 1995 2124 1794 1603 1367 4182 3548 4010 6186 4821 1789 1178 3460 3731 3225 2850 2414 7256 6004 7113 10832 8613 42042 0.0702900091329045 8.55636897710613e-05 0.100386615219764 0.0570931522159368 0.0317969393110372 0.0303311632123271 0.0227139401193506 0.213497155900489 0.054900724242905 0.12185783410059 0.234545655378737 0.0625012474761882
2979 24 4076 2582 1186 1470 700 9331 2466 5080 9572 2394 2979 1817 5289 5938 5034 4658 3664 11662 9913 11444 16874 13195 1186 604 1933 2090 1846 1694 1333 4215 3549 4142 6073 4756 1793 1213 3356 3848 3188 2964 2331 7447 6364 7302 10801 8439 41860 0.0699920547860957 0.000586555407448386 0.0961750620637477 0.0617147331417768 0.0295061096576606 0.0342059747952332 0.0169940702069893 0.223376416992807 0.0594769970920339 0.122231157465005 0.229122160971898 0.0566187074193051
3280 4 4068 2655 1094 1072 856 9434 2393 4959 9876 2375 3280 2016 5434 6156 5075 4369 3637 11694 9856 11211 17118 13332 1268 650 1933 2175 1778 1588 1377 4231 3604 3969 6161 4853 2012 1366 3501 3981 3297 2781 2260 7463 6252 7242 10957 8479 42066 0.0781275884567583 6.18287550223477e-05 0.0937936601034053 0.0634090891939627 0.0269786469095533 0.0238369520335459 0.0191988874996615 0.223624150793761 0.0566623676431772 0.12005457361714 0.23934588101066 0.0549063739833523
3329 11 4037 2905 1110 1227 652 9720 2292 4231 10268 1875 3329 2043 5408 6343 5227 4594 3615 12030 10028 10620 16980 12758 1297 672 1970 2226 1860 1631 1305 4294 3639 3908 6097 4687 2032 1371 3438 4117 3367 2963 2310 7736 6389 6712 10883 8071 41657 0.0776930496009535 0.000404811894403903 0.0972399868808264 0.0684797567658698 0.0269409923109673 0.0299836095575944 0.0153364231631169 0.235783010332382 0.055030017427476 0.103841734275326 0.244079076918643 0.0451875308724408
3155 24 4011 2588 1088 1425 779 9500 2481 4155 10231 2353 3155 1959 5340 5959 4880 4549 3685 11833 10078 10641 16985 13206 1220 630 1969 2167 1756 1643 1352 4236 3592 3887 6132 4792 1935 1329 3371 3792 3124 2906 2333 7597 6486 6754 10853 8414 41790 0.0753441828243764 0.000653521909608589 0.0960891077443809 0.0611114001175782 0.0247105650738551 0.0364216984005675 0.0191016085033112 0.228819854165907 0.0567287659226458 0.100922583276244 0.244467109851915 0.0556296022096099
3255 19 4354 2455 804 1305 876 9504 2688 4373 10016 2161 3255 1993 5688 6127 4756 4301 3623 11829 10265 10971 16986 13018 1281 659 2016 2175 1760 1554 1298 4252 3667 4001 6129 4775 1974 1334 3672 3952 2996 2747 2325 7577 6598 6970 10857 8243 41810 0.0799743914869815 0.000528420585457838 0.106398567182727 0.0600616485790513 0.018582096557979 0.0320602928724738 0.0201398541643753 0.225410757268194 0.0643930707321325 0.104155049025642 0.237880216936558 0.0504156346084285
3142 1 4311 2564 1125 1058 763 9392 2359 5028 9873 2385 3142 1950 5595 6132 5126 4275 3509 11613 9791 11194 17034 13278 1193 666 2027 2131 1909 1529 1288 4181 3625 4033 6141 4759 1949 1284 3568 4001 3217 2746 2221 7432 6166 7161 10893 8519 42001 0.0763668829413615 6.59998174535629e-05 0.102153712689205 0.0623175447728799 0.0259021091133746 0.0243681280957738 0.0188697585776325 0.222803541560135 0.0562904409704037 0.118742676066629 0.234722474370679 0.0573967310244727
3008 41 3853 2743 947 1414 899 9359 2163 5305 9857 2537 3008 1852 5112 6010 4793 4435 3676 11706 9631 11425 17214 13558 1197 593 1845 2164 1772 1658 1329 4238 3511 4068 6193 4878 1811 1259 3267 3846 3021 2777 2347 7468 6120 7357 11021 8680 42126 0.0729176522503443 0.000864891023270957 0.0920619465442048 0.0646252409936829 0.0236695112454831 0.0339110629226072 0.0212795733465411 0.221323338698147 0.0521632309622209 0.124573291237081 0.232203845029115 0.0604064157473017
3175 29 3954 2515 1174 1177 855 9544 2042 5110 10280 2445 3175 1951 5281 5900 4928 4304 3637 11860 9570 11235 17453 13587 1253 624 1896 2146 1801 1522 1321 4332 3445 4062 6311 4937 1922 1327 3385 3754 3127 2782 2316 7528 6125 7173 11142 8650 42300 0.0753525941251414 0.000693318912124437 0.094831498725109 0.0590621350722696 0.0273676167058707 0.0271553313958459 0.0198046189412248 0.226117145541042 0.0484739626300517 0.120892040675719 0.243340164781928 0.0569095724936739
3328 7 3942 2688 1110 1407 836 9559 2341 4636 9852 2433 3328 2034 5300 6059 5042 4638 3819 12036 10070 11119 16957 13186 1301 676 1929 2127 1811 1655 1342 4307 3587 4014 6204 4744 2027 1358 3371 3932 3231 2983 2477 7729 6483 7105 10753 8442 42139 0.0799080750150017 0.000174610930918422 0.0944336289311495 0.0639474764615903 0.0253212707759128 0.0331573331030253 0.018866529986551 0.226570576132897 0.0547250101505236 0.112264561202558 0.232490456165026 0.0581404711448463
3164 7 4177 2412 1245 1258 832 9382 2483 4799 9387 3186 3164 1953 5500 5935 4998 4452 3684 11721 9940 11175 16509 13757 1218 630 1977 2182 1804 1600 1345 4264 3564 4053 5938 4948 1946 1323 3523 3753 3194 2852 2339 7457 6376 7122 10571 8809 42332 0.0725483859792497 9.67266725069801e-05 0.101139472869956 0.0561269922197711 0.0308250801266231 0.0284581421849378 0.0195728160327967 0.220192888637444 0.0588295684371723 0.112884918052837 0.224982924974716 0.0743420838119907
3221 14 4127 2705 1294 917 740 9196 2439 4656 9957 3094 3221 2004 5481 6203 5217 4321 3513 11421 9801 10901 16931 13803 1231 650 1983 2280 1813 1548 1288 4059 3556 3927 6222 4949 1990 1354 3498 3923 3404 2773 2225 7362 6245 6974 10709 8854 42360 0.0748797134850181 0.000308967894805777 0.0961263186433731 0.063027363696822 0.0296084196029353 0.0210233239613794 0.0172095819817538 0.217876004223131 0.0592666252543352 0.109919447244701 0.237277562266871 0.0734766717448738
2955 17 4020 2367 1652 850 1139 8960 2589 4402 9823 3259 2955 1805 5228 5724 5273 4247 3804 11399 9879 10695 16589 13832 1167 597 1871 2103 1876 1582 1365 4109 3586 3929 6016 4951 1788 1208 3357 3621 3397 2665 2439 7290 6293 6766 10573 8881 42033 0.0713615423582154 0.000409146112896014 0.094149954048981 0.0545499371285432 0.0403602177120299 0.019668647961879 0.0264664049502429 0.212536077949676 0.0608835196639377 0.105216763953957 0.23538676324826 0.0790110249113817
