"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3002 14 3790 2366 1101 1043 1140 8521 2282 4971 9054 2051 3002 1808 4992 5477 4500 3820 3539 10751 9015 10669 15807 11954 1208 606 1881 2078 1723 1421 1309 4018 3317 3916 5904 4478 1794 1202 3111 3399 2777 2399 2230 6733 5698 6753 9903 7476 39335 0.0761199033199777 0.000592855951165606 0.0951935884644604 0.0592884782575205 0.0286962230134797 0.0250113563470844 0.030200033191777 0.221317019829162 0.0608359739013151 0.124586815677375 0.226658837803476 0.0514989142432057
2970 70 3684 2744 1096 1021 940 8658 2388 4564 9214 2524 2970 1855 4886 5770 4743 4007 3443 10797 9130 10281 15632 12292 1185 653 1860 2123 1757 1504 1304 4055 3413 3863 5864 4554 1785 1202 3026 3647 2986 2503 2139 6742 5717 6418 9768 7738 39873 0.0775772938011423 0.00181883193172181 0.0882937688922632 0.0678273665289727 0.0277824312222994 0.0257507985825614 0.0230378283521903 0.218476649925602 0.0579235889764698 0.112107646839506 0.235157937661894 0.064245857285376
2967 60 3596 2453 1192 1030 1036 8348 2418 4769 8906 2664 2967 1845 4849 5433 4563 3877 3448 10501 9024 10356 15387 12249 1182 592 1869 2062 1716 1465 1295 3895 3437 3875 5802 4532 1785 1253 2980 3371 2847 2412 2153 6606 5587 6481 9585 7717 39439 0.0760000974679018 0.00177739553588217 0.0899066581433065 0.0618240686283516 0.0310946801851084 0.0266006538205971 0.0269547465019182 0.21064745053692 0.0608892767769764 0.122084628578875 0.225589969363315 0.0666303744608483
3039 30 3752 2473 1150 891 1019 8498 2166 5234 8757 3007 3039 1872 5025 5593 4711 3859 3460 10648 8855 10763 15549 12754 1197 599 1905 2032 1743 1418 1310 3959 3326 3971 5802 4745 1842 1273 3120 3561 2968 2441 2150 6689 5529 6792 9747 8009 40016 0.0765923994846964 0.000771214963778541 0.0947929806952475 0.0621190022770668 0.0270868113224711 0.0217826141987617 0.0254293658401246 0.21352326697887 0.0538235900005741 0.128033062288544 0.220038268202382 0.0760074237474828
3063 29 3680 2663 1036 1136 1162 8481 2338 4892 8670 3247 3063 1839 4922 5734 4627 4018 3711 10809 9098 10578 15370 12895 1253 597 1851 2143 1745 1469 1383 4049 3412 3878 5722 4762 1810 1242 3071 3591 2882 2549 2328 6760 5686 6700 9648 8133 40397 0.073559791195617 0.000706730784097384 0.0900761634209872 0.0654384323349603 0.0258486310658675 0.0285409708693146 0.029362622923963 0.213973577862393 0.0580686634350777 0.120397998287393 0.214862280839924 0.0791641369804053
2872 23 4032 2260 1109 1184 1169 8766 2317 4827 8580 3073 2872 1772 5195 5540 4553 3978 3716 11141 9311 10697 15413 12628 1123 609 1915 2096 1759 1431 1341 4147 3441 3864 5858 4644 1749 1163 3280 3444 2794 2547 2375 6994 5870 6833 9555 7984 40212 0.0716641047543956 0.000601475617359869 0.100024588043097 0.0567423545749989 0.026805746272204 0.0295090824044005 0.0305225385642516 0.214426731982707 0.0587897667670056 0.120050892186391 0.215415720824859 0.0754469980083295
2909 49 3722 2487 1149 1260 1218 8491 2446 4533 8424 2625 2909 1784 4855 5520 4643 4207 3870 10923 9279 10355 14986 11910 1174 651 1822 2026 1696 1555 1438 4090 3457 3793 5701 4520 1735 1133 3033 3494 2947 2652 2432 6833 5822 6562 9285 7390 39313 0.0751332995618604 0.00101608870944807 0.0962431257512603 0.0631049411975014 0.0306448429707054 0.0331060432604047 0.0298282442819121 0.216215845367658 0.0617003366537177 0.112427559995276 0.213511042536074 0.0670686297141809
2993 8 3897 2574 1187 916 1020 8195 2367 4691 9090 2894 2993 1758 5051 5768 4829 4000 3534 10405 8847 10191 15429 12574 1243 604 1857 2126 1745 1486 1324 3925 3347 3852 5749 4694 1750 1154 3194 3642 3084 2514 2210 6480 5500 6339 9680 7880 39832 0.0759746040331699 0.00026019134009919 0.0993187076781738 0.0645539747439997 0.0296718173115047 0.0229256680168206 0.0245289104574994 0.201265978203464 0.059494172034432 0.11571500081499 0.229723861769014 0.0765671135968319
3072 0 3708 2398 1403 1389 690 8753 2117 4708 8753 2832 3072 1863 4977 5522 4872 4440 3514 10955 8930 10255 15123 12189 1209 594 1853 2053 1821 1616 1312 4142 3383 3885 5766 4586 1863 1269 3124 3469 3051 2824 2202 6813 5547 6370 9357 7603 39823 0.079717126479534 2.07607316183703e-06 0.0925217711224245 0.0608236153824523 0.0361885449873851 0.0333461762943217 0.0177089484254302 0.216847241046093 0.0536082786461288 0.11696534477582 0.221637979455194 0.070632897312055
2926 26 3727 2395 1324 1432 677 9069 2320 3914 9888 2621 2926 1781 4885 5492 4763 4457 3460 11256 9481 9825 15988 12657 1171 623 1788 2053 1738 1674 1273 4095 3570 3725 5952 4658 1755 1158 3097 3439 3025 2783 2187 7161 5911 6100 10036 7999 40319 0.0770006804661234 0.000508897792713394 0.0931555820355058 0.05938276960864 0.0332661902451927 0.0368439424973553 0.0173503207551877 0.223642483185733 0.0560995611549587 0.0983048255522545 0.238316887124594 0.0661278595817414
