"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2944 27 3305 2597 905 832 1063 8445 2156 4118 8851 2731 2944 1843 4578 5526 4523 3762 3469 10706 9097 10017 15375 12710 1128 570 1649 1908 1593 1356 1208 3765 3198 3493 5396 4357 1816 1273 2929 3618 2930 2406 2261 6941 5899 6524 9979 8353 37974 0.0789427978777545 0.000784288302660177 0.08716707777271 0.0690872645938298 0.0239380494222439 0.0229461736460947 0.0277800622673326 0.219809152620832 0.0570426509176646 0.108010355113856 0.23288972876991 0.0716023986951117
2822 8 3479 2829 785 1086 896 8494 2306 4430 8831 1947 2822 1742 4692 5902 4648 4081 3566 10813 9392 10576 15740 12213 1088 529 1619 2039 1653 1411 1247 3727 3246 3667 5474 4374 1734 1213 3073 3863 2995 2670 2319 7086 6146 6909 10266 7839 37913 0.0765780111512898 0.00031372101830473 0.0908860847215525 0.0741624268728787 0.019800738306026 0.0280203056467112 0.0233421902177604 0.226532494685512 0.0601759804431867 0.114183566242335 0.234312019765521 0.0516924609289226
2890 18 3696 2634 827 1074 1154 8021 2420 4049 9014 2294 2890 1776 4897 5825 4632 4073 3781 10542 9295 10105 15600 12405 1132 575 1706 2020 1633 1446 1260 3667 3239 3519 5489 4428 1758 1201 3191 3805 2999 2627 2521 6875 6056 6586 10111 7977 38091 0.0771908797072906 0.000520968586940247 0.0971724749504941 0.0704322793699282 0.0205726144736949 0.0290929944915744 0.0314896062295121 0.211979691129944 0.0645541887818744 0.106495850128612 0.2305044504875 0.0599940016626357
2993 23 3643 2431 919 959 827 8389 2632 4182 9802 1908 2993 1875 4918 5652 4611 3908 3401 10621 9503 10357 16572 12735 1141 600 1697 1960 1662 1334 1169 3750 3328 3587 5745 4420 1852 1275 3221 3692 2949 2574 2232 6871 6175 6770 10827 8315 38708 0.0766123662759255 0.000533167403018671 0.0932631437549566 0.0625186083254548 0.0242691255736375 0.0256504441210972 0.021926598648804 0.214696656760541 0.0692280788374738 0.107482788158132 0.253754045939117 0.0500649762018407
2881 3 3481 2167 1545 833 806 8577 2341 3953 8981 2780 2881 1728 4650 5148 4833 3970 3351 10754 9320 10030 15505 12858 1156 559 1669 1860 1696 1425 1174 3775 3243 3506 5427 4445 1725 1169 2981 3288 3137 2545 2177 6979 6077 6524 10078 8413 38348 0.0776823971595281 0.000143899143150934 0.0906920366763209 0.0562590180118587 0.0401845060667042 0.0213702798333275 0.021078708369379 0.228275289536921 0.0622764688992866 0.0998425782300562 0.231194730871677 0.0710000872017893
2998 3 3859 2356 1350 700 909 8665 2272 4306 8576 2296 2998 1850 5153 5695 5065 4016 3525 10984 9420 10463 15437 12151 1151 556 1814 1980 1749 1400 1206 3836 3263 3602 5582 4262 1847 1294 3339 3715 3316 2616 2319 7148 6157 6861 9855 7889 38290 0.0774816465482177 0.000103794816238101 0.100580589184621 0.062723565531177 0.0359879766863757 0.0180229679852754 0.0234609015386005 0.223768337384426 0.0598491041111589 0.11415371232387 0.224339851207881 0.0595275526821586
2863 0 3758 2404 1119 1037 886 8507 2230 4351 9254 1963 2863 1766 4965 5627 4783 4117 3543 10776 9323 10428 15955 12375 1097 559 1742 1963 1703 1460 1274 3683 3246 3727 5543 4338 1766 1207 3223 3664 3080 2657 2269 7093 6077 6701 10412 8037 38372 0.0741712279613763 7.89795795155438e-06 0.100640399649103 0.0631665515107699 0.0291746213996193 0.0268180511852921 0.023647921354471 0.220750222991703 0.0573982695784428 0.11250558799591 0.239664970587159 0.0520542778282022
2886 57 3829 2167 989 1281 926 8324 2383 4272 9383 2249 2886 1830 5102 5459 4528 4216 3699 10739 9366 10345 16108 12786 1113 557 1810 1920 1593 1443 1284 3756 3293 3620 5571 4455 1773 1273 3292 3539 2935 2773 2415 6983 6073 6725 10537 8331 38746 0.0754269906588125 0.00147748283541971 0.0990677151028048 0.0557020792233055 0.0262605990256795 0.0315641449735882 0.0235161640604443 0.216060553704313 0.0641271986971419 0.111705417073072 0.236748742700133 0.0583429119452853
2819 12 3700 2188 1388 940 575 8358 2365 4200 9217 2433 2819 1737 4877 5317 4842 4090 3249 10440 9104 10133 15787 12722 1094 560 1748 1863 1692 1416 1167 3701 3171 3563 5498 4469 1725 1177 3129 3454 3150 2674 2082 6739 5933 6570 10289 8253 38195 0.0759809220139329 0.000459181962299523 0.100820463463089 0.0556145061443157 0.0344182225444216 0.023910450706948 0.0151187623714544 0.217088276905126 0.0633032764891499 0.107217700109855 0.243172003110505 0.0628962341789029
2855 6 3958 1916 1266 950 860 8372 2347 4530 8670 2219 2855 1682 5096 5228 4633 3962 3417 10565 9121 10471 15504 12290 1179 544 1784 1861 1621 1405 1224 3791 3180 3637 5433 4350 1676 1138 3312 3367 3012 2557 2193 6774 5941 6834 10071 7940 37949 0.0739832840294565 0.000133648613774622 0.104000952811818 0.0505314381701332 0.0327673016871855 0.0262314897899358 0.0228875180781463 0.215979644032979 0.060270852071542 0.120597077428617 0.23329700124019 0.0593197920462223
2754 19 3791 2069 1427 696 896 8335 2233 4039 9388 2224 2754 1683 4947 5278 4837 3805 3353 10448 9050 9978 15872 12492 1090 527 1738 1868 1728 1348 1240 3631 3111 3494 5604 4322 1664 1156 3209 3410 3109 2457 2113 6817 5939 6484 10268 8170 37871 0.0734246694302364 0.00051600766229375 0.102289786780544 0.0533903651843925 0.0378470909974846 0.0193090733326297 0.0238531971112568 0.217275420638402 0.0581626255912889 0.108268654114822 0.245520100143775 0.0601430090128742
2957 25 3455 2315 1394 669 817 8447 2519 4115 8945 2495 2957 1821 4696 5289 4851 3871 3348 10557 9322 10243 15561 12602 1161 580 1722 1832 1649 1340 1238 3754 3194 3627 5454 4367 1796 1241 2974 3457 3202 2531 2110 6803 6128 6616 10107 8235 38153 0.0797418705285131 0.00070376895599505 0.0911107216638238 0.0597268178020247 0.0364562513859144 0.0178383648346328 0.0228090791904665 0.219781114124586 0.0654476545534163 0.108633201944073 0.233319210016602 0.0644319449999521
2799 128 3573 2561 1278 700 924 8722 2306 3908 9249 2318 2799 1867 4856 5638 4953 3984 3415 10910 9477 10091 15782 12632 1060 584 1779 1963 1669 1493 1227 3739 3294 3558 5468 4406 1739 1283 3077 3675 3284 2491 2188 7171 6183 6533 10314 8226 38466 0.0733994270711926 0.00329012515782784 0.093643243183087 0.0655032425771233 0.0326280669917992 0.0183467671639969 0.0232195991754414 0.226509538085853 0.0603177676608376 0.0990119216303276 0.241971961297356 0.0621583400051574
2894 30 3412 2554 1249 786 624 8896 1723 4471 9454 2381 2894 1833 4651 5552 4803 3960 3199 10955 8890 10232 16133 12977 1091 594 1653 1998 1629 1385 1140 3788 3129 3553 5537 4530 1803 1239 2998 3554 3174 2575 2059 7167 5761 6679 10596 8447 38474 0.0745944064115111 0.000668309435884259 0.0889183520140954 0.0642881889833605 0.0325128254378735 0.0211255429337995 0.0159808039244144 0.231567396720179 0.0454756759122367 0.114572156313915 0.24727833750963 0.0630180044031004
2813 8 3548 2559 1030 818 937 8778 1632 4712 8982 2607 2813 1739 4732 5614 4667 3865 3425 10946 8752 10434 15785 12941 1082 555 1677 1977 1620 1377 1257 3826 3030 3631 5451 4504 1731 1184 3055 3637 3047 2488 2168 7120 5722 6803 10334 8437 38424 0.0745884088831288 0.000273851019107476 0.0938693573711684 0.0665574011556833 0.0270814245541141 0.0212968279336594 0.0246576841167049 0.229309309076365 0.0438972185917891 0.122185356895838 0.228951194389811 0.0673319660126298
2995 2 3632 2238 1442 748 874 8501 1810 4695 8518 2692 2995 1883 4962 5427 4989 4052 3542 10854 8947 10499 15402 12624 1114 553 1773 1880 1685 1384 1189 3717 3143 3615 5470 4485 1881 1330 3189 3547 3304 2668 2353 7137 5804 6884 9932 8139 38147 0.0767323520455331 1.73447755408226e-05 0.0961321853410116 0.0601472625120319 0.0382414052604983 0.0194742445552494 0.022579151113893 0.221716453579073 0.0446676688949104 0.123131783289486 0.22373924993902 0.0734208986937523
3118 16 3755 2281 1316 758 1032 8993 1829 3970 9414 2434 3118 1961 5131 5646 4989 4050 3699 11407 9307 10032 15924 12683 1173 585 1766 1973 1697 1383 1285 3929 3245 3522 5675 4425 1945 1376 3365 3673 3292 2667 2414 7478 6062 6510 10249 8258 38916 0.0822926539325244 0.000254316561209109 0.0955294137660263 0.0615015148477632 0.0324682095435648 0.0202977441832662 0.0263725002574433 0.229472197844192 0.0470419886146433 0.101108848450823 0.24136507360307 0.0622955383954739
2939 10 3510 2246 1350 950 933 8628 1880 4063 9458 2893 2939 1836 4771 5307 4726 4028 3564 10946 9045 9954 15950 13230 1113 575 1710 1931 1648 1397 1246 3781 3154 3462 5613 4586 1826 1261 3061 3376 3078 2631 2318 7165 5891 6492 10337 8644 38860 0.0779092518976704 0.000284817881800548 0.0904622502565584 0.0581392651436188 0.0339977634032578 0.023649386401439 0.0234710381831995 0.219127567381769 0.0482744147237542 0.104275720983422 0.245877480796569 0.0745310429469409
2866 40 3487 2264 1133 846 993 8770 2116 4133 9096 2791 2866 1830 4769 5312 4551 3840 3471 11035 9285 10235 15740 13047 1076 548 1721 1894 1557 1362 1206 3866 3183 3591 5484 4488 1790 1282 3048 3418 2994 2478 2265 7169 6102 6644 10256 8559 38535 0.0741053772356161 0.00115062648487291 0.0899031779256204 0.0579596655273797 0.028012226761321 0.0207075705088107 0.0268412394448102 0.22757823441182 0.0550377025287237 0.108541676198442 0.23838067123803 0.0717818317345534
3054 9 3652 2328 1243 860 836 8404 2560 4280 8875 2379 3054 1936 4992 5564 4845 3975 3396 10580 9373 10368 15682 12537 1127 596 1756 1962 1730 1415 1220 3767 3285 3561 5524 4346 1927 1340 3236 3602 3115 2560 2176 6813 6088 6807 10158 8191 38480 0.0794243619393423 0.000315552748978197 0.0939760676001863 0.0588710979236931 0.0324047053890764 0.021848665688484 0.0227953574773327 0.217311329871363 0.0662100083820694 0.112608671803389 0.232654782288618 0.0615793988874675
2985 36 3804 1960 1243 942 1034 8790 2210 4228 9051 1911 2985 1887 5110 5278 4625 3936 3546 11078 9457 10362 15814 12105 1134 581 1792 1896 1631 1424 1258 3831 3323 3599 5620 4371 1851 1306 3318 3382 2994 2512 2288 7247 6134 6763 10194 7734 38194 0.0789155638913213 0.00118291325442002 0.0982405586942464 0.0504203908013425 0.0328092562041482 0.0244036615700238 0.0271782085906607 0.23274073976879 0.0561383442407759 0.109070583320927 0.238156345296243 0.0507434343671011
2878 16 3838 2012 1181 902 618 8627 2548 3689 9181 2554 2878 1800 5094 5361 4662 3998 3189 10658 9483 9868 15587 12646 1094 544 1745 1880 1566 1427 1158 3723 3304 3462 5495 4381 1784 1256 3349 3481 3096 2571 2031 6935 6179 6406 10092 8265 38044 0.0752069677099986 0.000297551575179769 0.102162641530564 0.052325240901834 0.0318470356025526 0.0248095519026869 0.0151900661474106 0.22386389325301 0.0655769686168215 0.0980999469561408 0.244797578079803 0.0658225577239993
2849 12 3843 1997 1368 1117 1083 8036 2449 3719 9478 2021 2849 1769 5088 5316 4771 4192 3816 10557 9289 9875 15816 12290 1092 524 1769 1913 1696 1459 1295 3717 3133 3537 5547 4386 1757 1245 3319 3403 3075 2733 2521 6840 6156 6338 10269 7904 37972 0.0759046028787715 0.000377755451596843 0.102085689223537 0.0516032918496555 0.0345561342667259 0.0289365911973225 0.029614248542264 0.20978076846551 0.0678363298400286 0.0984051891505807 0.248330425680251 0.0525689734537564
2894 4 3942 2327 912 1133 976 8594 2223 3786 8968 2366 2894 1772 5161 5678 4626 4127 3660 10954 9343 9924 15383 12273 1126 553 1810 1964 1632 1443 1300 3834 3205 3509 5476 4275 1768 1219 3351 3714 2994 2684 2360 7120 6138 6415 9907 7998 38125 0.0759281694144217 0.000200979298059492 0.102731593133869 0.0601698562834495 0.0244003895354255 0.0299351791221161 0.0248203022056953 0.227170180086585 0.0573837026827392 0.102083546760162 0.233346815236779 0.0618292862406979
3015 4 3671 2428 1196 841 1031 8516 2268 4317 8722 2447 3015 1905 4986 5667 4896 4021 3635 10927 9347 10393 15526 12516 1114 590 1747 1967 1716 1417 1224 3848 3271 3589 5457 4369 1901 1315 3239 3700 3180 2604 2411 7079 6076 6804 10069 8147 38456 0.0805794567884405 0.000153976669524844 0.0947278129677473 0.0656672086664361 0.031210212222301 0.020771636785215 0.0264059431190725 0.220002212627273 0.0574271714292165 0.111896046966542 0.228126305517714 0.0630320162405168
2963 2 3325 2841 906 1008 970 7927 2155 4486 9215 2143 2963 1859 4581 5746 4621 3992 3530 10213 8708 10153 15820 12412 1106 603 1676 2031 1637 1432 1244 3660 3041 3548 5551 4423 1857 1256 2905 3715 2984 2560 2286 6553 5667 6605 10269 7989 37941 0.0783812142960272 5.53085789590078e-05 0.0864962712896079 0.0740837025226952 0.0229760888948171 0.0263230311952001 0.0253053900111927 0.209743506715465 0.0578887334531017 0.118204597565577 0.242753766165664 0.0577883893116933
2884 44 3837 2044 916 1184 1058 8152 2028 4359 9115 2111 2884 1826 5081 5366 4455 4053 3690 10555 8867 10109 15643 12215 1102 582 1759 1827 1586 1421 1287 3716 3117 3581 5539 4286 1782 1244 3322 3539 2869 2632 2403 6839 5750 6528 10104 7929 37732 0.0757230739054336 0.00114686900761942 0.102029637210204 0.0544711983384306 0.0250313546649863 0.0333232052880723 0.0279931612267984 0.211544488875135 0.0553033057871625 0.117045394209892 0.241201025133521 0.0551872863527447
2802 22 3860 2345 652 1088 973 8575 2186 4267 8720 2312 2802 1733 5057 5628 4347 3831 3466 10809 9218 10239 15367 12306 1091 536 1774 1933 1604 1338 1232 3777 3246 3592 5373 4279 1711 1197 3283 3695 2743 2493 2234 7032 5972 6647 9994 8027 37802 0.0726235452043987 0.000723285201077504 0.101047877351669 0.060129894723111 0.0179955055567038 0.0287200126143278 0.0267416143876988 0.228529400362553 0.0587412442724346 0.11205655117439 0.231836354955249 0.0608547141963873
2918 41 3911 2375 639 1098 1070 8496 2258 4213 8805 2263 2918 1856 5196 5764 4404 3928 3598 10838 9245 10234 15410 12278 1103 571 1807 1999 1574 1400 1256 3851 3224 3629 5395 4264 1815 1285 3389 3765 2830 2528 2342 6987 6021 6605 10015 8014 38087 0.0752039026282217 0.0010564611902786 0.101416125432038 0.0614876307260454 0.0168126887018511 0.0288378479582103 0.0283994684614821 0.225995654715729 0.060047617690617 0.108616363382877 0.230443693869536 0.0616825452431143
2935 42 3709 2313 742 1002 1287 7781 2158 4333 8953 2504 2935 1832 4967 5542 4405 3785 3761 10267 8788 9994 15481 12539 1145 574 1738 1879 1622 1311 1275 3637 3127 3466 5446 4252 1790 1258 3229 3663 2783 2474 2486 6630 5661 6528 10035 8287 37759 0.0796349542579944 0.0012241402655939 0.0987048774753867 0.0608062524912217 0.0193105747527507 0.0274841148931461 0.0346849627298969 0.205860933849926 0.0575025593127177 0.113143278990692 0.234906743998748 0.0667366069819264
3065 4 3845 2326 684 960 1101 8562 1945 4256 9200 2117 3065 1878 5142 5693 4399 3823 3566 10874 8981 10064 15752 12268 1191 581 1775 1978 1536 1358 1254 3838 3173 3512 5601 4322 1874 1297 3367 3715 2863 2465 2312 7036 5808 6552 10151 7946 38065 0.0794607884145888 0.00011067944228297 0.101027538620276 0.0611273422132156 0.0185786114052298 0.0240547980532469 0.0302245691498387 0.226628216585085 0.0489043475307106 0.110148162854601 0.242421852058798 0.0573130936721263
2876 1 3814 2552 788 752 1085 8345 2332 4113 9479 2083 2876 1786 5052 5812 4568 3713 3456 10578 9250 10108 16036 12568 1091 548 1792 2032 1607 1342 1223 3660 3255 3551 5551 4424 1785 1238 3260 3780 2961 2371 2233 6918 5995 6557 10485 8144 38220 0.0740564451168513 1.22619848886785e-05 0.103095358260282 0.0655209047436423 0.0200081284934875 0.0193018064297874 0.028536985928685 0.22043536077348 0.0611513071994393 0.108308874313798 0.245593543999653 0.0539790227560055
2900 18 3685 2586 726 981 1120 8615 2349 3649 9213 2251 2900 1807 4927 5792 4559 3933 3655 10990 9494 9898 15651 12471 1111 565 1721 1959 1607 1398 1280 3845 3245 3460 5431 4453 1789 1242 3206 3833 2952 2535 2375 7145 6249 6438 10220 8018 38093 0.0762420922510563 0.000377587746412199 0.0955838913776334 0.0676558395456718 0.0191598114129077 0.0247673436032494 0.0290986845700484 0.224648235615841 0.0622119378616928 0.0962537411255065 0.245221687836557 0.0587791470534234
3042 14 3533 2185 1175 721 1154 7830 2471 4124 8982 2388 3042 1906 4852 5333 4570 3676 3502 10108 9003 10003 15401 12385 1150 587 1704 1938 1615 1328 1224 3576 3124 3584 5404 4329 1892 1319 3148 3395 2955 2348 2278 6532 5879 6419 9997 8056 37619 0.0804540738853674 0.000333804045777253 0.0926295536895046 0.0587009736745612 0.0315629983780553 0.0199769433775004 0.0304066027744866 0.207658708317569 0.0659509783014529 0.110953451325385 0.237097494712467 0.0642744175178731
3075 0 3469 2353 1529 849 801 8114 2390 4201 8911 1955 3075 1890 4762 5374 5018 4101 3514 10416 9166 10141 15475 11992 1185 597 1741 1885 1766 1388 1212 3640 3226 3577 5438 4217 1890 1293 3021 3489 3252 2713 2302 6776 5940 6564 10037 7775 37647 0.0820863775625143 2.8357304814286e-05 0.0917460204798191 0.0631910824184605 0.0424065238180401 0.0212607464585423 0.0215796200575133 0.219021697191395 0.063573347160319 0.109038991525602 0.232883269453076 0.0531839665699041
2891 0 3781 1964 1521 681 1024 8648 2434 3626 9273 2467 2891 1797 4997 5147 4824 3831 3523 10964 9560 9808 15575 12564 1094 581 1814 1844 1674 1332 1207 3838 3378 3506 5478 4338 1797 1216 3183 3303 3150 2499 2316 7126 6182 6302 10097 8226 38310 0.0764843747604925 1.62761489269778e-05 0.0993262311079961 0.0515083696405338 0.040379169568625 0.0182847917494795 0.0269152061957186 0.222644980227564 0.0647412586902775 0.092944163026362 0.241658427163536 0.0650967517204879
3111 8 3651 2322 1217 707 1037 8874 2279 4054 8935 2587 3111 1970 5048 5606 4826 3876 3479 11127 9571 10263 15534 12640 1149 573 1764 1997 1657 1434 1226 3835 3362 3664 5481 4357 1962 1397 3284 3609 3169 2442 2253 7292 6209 6599 10053 8283 38782 0.080362286624343 0.000261897160140243 0.0911941444211575 0.0576253557279942 0.0325221726344319 0.0198156716002501 0.0279001679930129 0.228517494174948 0.0584480083962892 0.105359780637601 0.230458039477664 0.0675349811521685
2998 21 3774 2403 1130 459 1188 8665 1802 4568 8825 2639 2998 1862 5062 5718 4859 3696 3603 11014 8898 10442 15629 12817 1157 574 1747 1989 1622 1281 1254 3918 3024 3638 5451 4385 1841 1288 3315 3729 3237 2415 2349 7096 5874 6804 10178 8432 38472 0.0784334555531585 0.000667744778023424 0.0997672535508432 0.061795269196468 0.0294989851299023 0.0113915263092771 0.0307861641663004 0.227439461557884 0.0475840486820488 0.119231111958753 0.225405042765595 0.0679999363517454
