"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2989 2 4256 2401 1344 1307 1063 8954 2901 4767 10149 2564 2989 1717 5352 5753 4913 4335 3742 11226 9882 10916 16915 13051 1274 621 2000 2184 1885 1656 1470 4245 3733 4150 6428 5063 1715 1096 3352 3569 3028 2679 2272 6981 6149 6766 10487 7988 42697 0.0701326556068212 0.000134064482852939 0.0996228193694602 0.0556659116395911 0.0317943109647183 0.0307173009946722 0.0235942754703928 0.211142081335984 0.06805935712656 0.110272632575946 0.238738601153978 0.0601259892790234
3340 3 4258 2404 1434 1113 1114 9423 2482 4645 10523 2398 3340 1983 5516 5811 4961 4149 3676 11729 9718 10624 17071 13055 1360 725 2109 2284 1925 1587 1370 4493 3739 4076 6414 4974 1980 1258 3407 3527 3036 2562 2306 7236 5979 6548 10657 8081 43137 0.0781397929783862 0.000117264938725248 0.0983675571533747 0.0551539274226375 0.0313913658933634 0.0264985494903887 0.0258968207566219 0.220291796615435 0.0578385287424492 0.107068802949651 0.244841689052598 0.0543939040063684
3255 9 4045 2793 1312 1438 767 9063 2490 5150 10170 2313 3255 1910 5303 6041 4991 4517 3574 11241 9365 10910 16951 12875 1354 652 2055 2362 1912 1710 1396 4366 3605 4129 6389 4961 1901 1258 3248 3679 3079 2807 2178 6875 5760 6781 10562 7914 42805 0.0768301837670146 0.000285691314863018 0.0941921595669376 0.0655765611769844 0.0304458330221721 0.0317379672183828 0.0175730274355088 0.215419053506363 0.0565962915833654 0.119453022269183 0.238809511126596 0.0530806980126285
3371 3 3973 2464 1101 1070 1195 9077 2638 5293 10071 3212 3371 2007 5278 5709 4579 3888 3523 11216 9533 11133 16919 13604 1367 702 2033 2231 1761 1560 1384 4321 3693 4285 6527 5275 2004 1305 3245 3478 2818 2328 2139 6895 5840 6848 10392 8329 43468 0.0777943359508441 7.28038116140915e-05 0.0902822215789961 0.0555288839265542 0.0264524297649906 0.0253264943672936 0.0281878849326504 0.208286145204052 0.0616536563042182 0.120902327898523 0.23326786607982 0.0722449501804427
3339 5 4121 2375 1314 1174 1133 9224 2317 5021 9574 3866 3339 2011 5447 5744 4838 4172 3678 11520 9422 10830 16190 13705 1333 685 2078 2220 1840 1627 1382 4415 3613 4214 6351 5238 2006 1326 3369 3524 2998 2545 2296 7105 5809 6616 9839 8467 43463 0.0775214419643986 0.00019724624382707 0.0961085128398856 0.0538010740773259 0.0291320731213412 0.0266713766482518 0.0260164158657419 0.212108981610104 0.0552771060857702 0.117106935187927 0.216534613167964 0.089524223187463
2955 2 4585 2220 1656 1108 1160 9449 2029 5139 9485 3609 2955 1729 5679 5761 5156 4326 3853 11842 9372 10910 16164 13509 1228 635 2138 2261 1938 1633 1460 4499 3601 4231 6264 5198 1727 1094 3541 3500 3218 2693 2393 7343 5771 6679 9900 8311 43397 0.0689515406009261 3.53645978794824e-05 0.107186925968108 0.0511236710392808 0.0375306095588239 0.024600052192132 0.026464559321591 0.216073313445331 0.0463037336574184 0.118943871620881 0.219559283915029 0.0832270740825989
3298 18 4111 2095 1514 1326 1001 9387 2407 4962 10049 2932 3298 1980 5394 5447 4863 4297 3667 11580 9552 10850 16702 13259 1336 697 2042 2098 1892 1631 1474 4435 3664 4197 6375 5195 1962 1283 3352 3349 2971 2666 2193 7145 5888 6653 10327 8064 43100 0.0764207395416131 0.000350508370810331 0.0970711383275966 0.0483462590446615 0.0359662376364278 0.0296944382972127 0.021994806619384 0.218557710374873 0.056438007211981 0.11740716802224 0.229054214856456 0.0686987716967427
3108 17 4338 2201 1392 1347 1310 8813 2882 4592 10790 2777 3108 1878 5536 5577 4764 4240 3936 11249 9781 10636 17269 13389 1247 680 2160 2205 1871 1614 1500 4350 3737 4157 6657 5182 1861 1198 3376 3372 2893 2626 2436 6899 6044 6479 10612 8207 43567 0.0722795903447503 0.000361873074009992 0.0998519283286056 0.0500657214138038 0.0315932060871424 0.0305194570622491 0.0297851224276009 0.20134583956192 0.0659742054612267 0.105099396236487 0.249542605444246 0.0635810545579586
3264 37 4209 2077 1756 894 1358 9342 2312 4960 10584 2932 3264 1939 5441 5494 5079 3982 3773 11655 9516 10811 17192 13597 1362 707 2024 2171 1991 1567 1460 4451 3665 4203 6527 5185 1902 1232 3417 3323 3088 2415 2313 7204 5851 6608 10665 8412 43725 0.074195115598687 0.000957066587588982 0.0963853774558652 0.0482410384282321 0.0399753406382145 0.019815051487233 0.0297605448027219 0.211881959861919 0.0523383204496237 0.113634279590878 0.245585017853793 0.0672308872452434
3135 16 3964 2525 1465 1127 1210 8998 2709 4889 10711 2560 3135 1852 5195 5739 4969 4189 3762 11341 9703 10902 17427 13259 1299 621 1981 2235 1907 1637 1419 4347 3690 4186 6728 5111 1836 1231 3214 3504 3062 2552 2343 6994 6013 6716 10699 8148 43309 0.0721157433940386 0.000461507395107125 0.0903120979626272 0.0570305489705994 0.0352097660594889 0.0240947962378234 0.027640036483682 0.209860507556995 0.0631826158958562 0.113668400287125 0.249303659909624 0.0571203198470338
3152 11 3937 2556 1345 1244 1029 9064 2716 4842 10140 2793 3152 1840 5131 5670 4889 4214 3587 11244 9662 10787 16816 13180 1323 646 2017 2126 1919 1656 1407 4298 3717 4111 6429 5053 1829 1194 3114 3544 2970 2558 2180 6946 5945 6676 10387 8127 42829 0.0736861082805036 0.000267606197219886 0.0918061966411778 0.0579749002814365 0.0311615915228238 0.0305585320061011 0.0230423187195639 0.210058313681579 0.0638329443409299 0.114022795557484 0.237158807196825 0.0664298855743548
3071 13 4046 2594 1292 1372 854 9598 2540 5150 9500 3667 3071 1828 5226 5721 4763 4293 3514 11726 9765 11209 16444 13810 1256 648 2099 2250 1842 1633 1386 4501 3706 4265 6301 5260 1815 1180 3127 3471 2921 2660 2128 7225 6059 6944 10143 8550 43697 0.0704393270857084 0.000429897089773938 0.0935688356432883 0.0594273503633091 0.0312403989133173 0.0304174039480555 0.0187010211000682 0.216266205816922 0.0556284245292574 0.117938378107073 0.221642504620858 0.0843002527823689
3152 2 4001 2667 1377 1301 896 9237 2546 5042 9795 3369 3152 1822 5193 5917 5051 4426 3581 11414 9580 10895 16391 13346 1332 630 1943 2243 1926 1741 1404 4380 3727 4299 6414 5167 1820 1192 3250 3674 3125 2685 2177 7034 5853 6596 9977 8179 43385 0.0734575667365838 6.43594496843912e-05 0.0925991852547974 0.0610152366534042 0.0326040866218881 0.0312278779905322 0.0208133308125546 0.210738973088847 0.0568457766464747 0.117846233657661 0.22509866952174 0.0776887035658328
3245 48 3715 2928 1476 1160 1005 9519 2336 4594 10429 3157 3245 1954 4987 5954 5127 4374 3765 11835 9639 10467 16833 13538 1339 682 1961 2303 1913 1614 1449 4532 3766 4063 6452 5269 1906 1272 3026 3651 3214 2760 2316 7303 5873 6404 10381 8269 43612 0.0748125865219476 0.00131600837383732 0.0837538820164795 0.066585496455681 0.0345478100431861 0.0254986204569994 0.0238484621115515 0.217508878107393 0.0541069507634106 0.105561064380743 0.239445984162224 0.0730142566065463
3118 38 4299 2338 1584 1079 1067 9566 2776 4880 9905 3099 3118 1874 5505 5742 5049 4221 3668 11836 10056 11152 16722 13464 1282 668 2101 2277 1907 1620 1398 4556 3784 4335 6357 5169 1836 1206 3404 3465 3142 2601 2270 7280 6272 6817 10365 8295 43749 0.0688104872712426 0.000718585129144245 0.0993072205038185 0.0539483018717608 0.03646483388383 0.0264634599900785 0.024620875574362 0.218645882219284 0.0638127065740915 0.111055721823431 0.226007525758119 0.0701443994008376
3368 4 4280 2290 1640 1100 1265 9031 2764 4951 9502 3816 3368 2029 5604 5728 5100 4262 3884 11474 9832 11072 16364 13827 1343 705 2166 2268 1938 1643 1441 4406 3711 4210 6353 5257 2025 1324 3438 3460 3162 2619 2443 7068 6121 6862 10011 8570 44011 0.0750141085596788 8.71784139587029e-05 0.0963516531130127 0.051932360040081 0.0363168021996982 0.0244278985372337 0.0282662252053405 0.206659983440754 0.0629859819084213 0.110675406493767 0.221573685533731 0.0857087165543228
2936 6 4462 2299 1341 1067 1313 8570 3126 5185 9920 3019 2936 1686 5575 5747 4888 4096 3868 10943 9693 11117 16769 13312 1256 573 2127 2200 1859 1541 1495 4376 3761 4268 6476 5200 1680 1113 3448 3547 3029 2555 2373 6567 5932 6849 10293 8112 43244 0.0681658994819035 0.000161836352708304 0.100662279523191 0.0526955796678931 0.0322472509319438 0.0250536767422369 0.031608349356142 0.196740661899112 0.0722867793564257 0.120167973772822 0.228469399609255 0.0717403133063663
3081 23 4142 2675 1175 1221 1686 8355 2881 4976 10352 3065 3081 1811 5289 5899 4798 4224 4263 11057 9657 10852 17018 13550 1293 664 2065 2276 1795 1647 1561 4281 3781 4186 6533 5085 1788 1147 3224 3623 3003 2577 2702 6776 5876 6666 10485 8465 43632 0.0703888894951569 0.000556585164989933 0.0954410810239568 0.0599262065027247 0.026264682556798 0.0290272262891209 0.0385915027555945 0.188755981692907 0.0672617672268763 0.115658192467472 0.237812557221699 0.0703153276027033
3240 38 4052 2592 1163 1572 1087 9046 2365 4859 10887 2616 3240 1941 5295 5828 4710 4508 3905 11481 9479 10666 17443 13472 1337 698 2059 2281 1774 1690 1470 4367 3672 4110 6587 5163 1903 1243 3236 3547 2936 2818 2435 7114 5807 6556 10856 8309 43517 0.0722874187873263 0.000858033185172976 0.0926997778869402 0.0584048637370326 0.0258831457436354 0.0345400607058581 0.0252335273303707 0.207668500353458 0.0555485097809158 0.113982771891522 0.25270661462211 0.060186775975658
3271 26 3892 2810 1162 1459 844 9721 2589 4368 10609 2406 3271 1938 5125 5982 4842 4410 3575 11909 9871 10443 16984 12855 1359 705 1953 2302 1891 1679 1387 4627 3796 4068 6535 4944 1912 1233 3172 3680 2951 2731 2188 7282 6075 6375 10449 7911 43157 0.0776269624698205 0.000612011603505765 0.0900671773024875 0.0650217351104447 0.0277190299988064 0.0337608416384829 0.0205230445391264 0.221236664677708 0.0623742032920738 0.101967161275348 0.242451093682503 0.0566400744096921
3361 15 4186 2447 1105 1657 919 9227 2824 4987 9799 2569 3361 2024 5548 5871 4714 4556 3712 11473 9916 11080 16668 12905 1352 662 2124 2262 1815 1763 1466 4381 3823 4211 6332 4883 2009 1362 3424 3609 2899 2793 2246 7092 6093 6869 10336 8022 43096 0.0780666008215377 0.000195801584772709 0.0981937280106233 0.0572990941366515 0.0264481804048237 0.0397258822725737 0.0220319802695968 0.216140398285938 0.0642075062569524 0.112900548990657 0.227019694844349 0.0577705841215244
3372 2 4144 2312 1553 1117 900 9347 2649 4798 10296 2305 3372 1940 5399 5737 5055 4233 3540 11562 9792 10837 16997 12698 1434 685 1974 2235 1939 1593 1325 4419 3753 4136 6604 4973 1938 1255 3425 3502 3116 2640 2215 7143 6039 6701 10393 7725 42795 0.0810485843606758 5.10948941552874e-05 0.0971217232958697 0.05170326134975 0.0357601205135403 0.0264835891395812 0.0216108206976909 0.217701539862161 0.0620610489994814 0.112498535875838 0.240525130048107 0.0534345509631487
3210 17 4041 2732 1393 925 1123 8701 3406 4589 9453 3180 3210 1940 5308 5975 5099 4068 3610 10921 10080 10872 16153 13055 1287 673 2065 2269 1956 1581 1390 4247 3797 4172 6278 5020 1923 1267 3243 3706 3143 2487 2220 6674 6283 6700 9875 8035 42770 0.0749657406530431 0.000483789081902194 0.0967365146089549 0.0653087694064062 0.0331396517445779 0.0202546548159537 0.0258104470636757 0.202915332424283 0.0798739515128543 0.104858412598556 0.220280501469438 0.0753722346203542
3293 2 3783 2707 1485 745 1280 9246 2903 5066 9320 3738 3293 1975 5094 5821 5041 3886 3651 11496 9957 11193 16213 13700 1320 664 1980 2265 1900 1515 1401 4442 3830 4300 6251 5285 1973 1311 3114 3556 3141 2371 2250 7054 6127 6893 9962 8415 43568 0.076772330829124 0.000102793675693123 0.0867203606635322 0.0630853787547629 0.0338799028923538 0.0176995955299964 0.0280548631504661 0.211003951047424 0.0657201521153172 0.116981940200404 0.213207396195122 0.0867713349458047
3205 14 4083 2437 1657 1137 1003 9224 2777 4778 9627 3399 3205 1911 5321 5675 5134 4331 3707 11502 9843 10794 16351 13478 1308 673 2083 2198 1940 1627 1429 4436 3827 4070 6272 5124 1897 1238 3238 3477 3194 2704 2278 7066 6016 6724 10079 8354 43341 0.0716050864547119 0.000423574621646648 0.09141537059527 0.0570673701773681 0.0381329398847162 0.027372300085248 0.0241916510698569 0.213235565334321 0.0643698036872064 0.111937855397676 0.222115739227092 0.0781327434648863
3212 46 4320 2130 1615 1378 674 9299 2804 4868 9570 3578 3212 1944 5611 5603 5067 4503 3451 11422 9821 10893 16314 13551 1314 653 2138 2151 1942 1726 1328 4405 3796 4149 6341 5148 1898 1291 3473 3452 3125 2777 2123 7017 6025 6744 9973 8403 43494 0.0724779422546822 0.00100936057639735 0.100017531876177 0.0506346309791271 0.0377099417738978 0.0321187119309892 0.0150049976467828 0.213942239262084 0.0628017180734095 0.111277254395494 0.218878760067636 0.084126911163323
3188 12 4620 2000 1211 1623 980 9105 2669 4749 10375 3304 3188 1928 5883 5663 4682 4485 3779 11383 9652 10730 16943 13738 1272 665 2220 2192 1820 1686 1501 4400 3671 4162 6509 5231 1916 1263 3663 3471 2862 2799 2278 6983 5981 6568 10434 8507 43836 0.0722970403538828 0.000198871739584521 0.103760747861077 0.0456527679852276 0.0275925634396848 0.0355952475586576 0.0214360062533837 0.206650171817183 0.0640084234339543 0.109833557623268 0.236443956270943 0.0765306456631533
3177 2 4378 2375 1186 1588 1205 8932 2406 5151 10057 3591 3177 1909 5586 5808 4757 4466 3947 11339 9343 10812 16658 13775 1270 701 2153 2237 1879 1724 1540 4402 3682 4211 6474 5146 1907 1208 3433 3571 2878 2742 2407 6937 5661 6601 10184 8629 44048 0.0718339455739491 9.37093264869249e-05 0.0998447002729603 0.0535293373657473 0.0268037458859659 0.036316103964551 0.0277597690926816 0.202432714810422 0.0533676057112352 0.115072444045056 0.232380592852108 0.0805653310988361
3244 3 4434 2454 1202 1052 872 9509 2272 5186 9930 3156 3244 1879 5675 5981 4911 4091 3406 11585 9399 10925 16666 13447 1368 638 2148 2272 1872 1557 1330 4458 3660 4189 6375 5061 1876 1241 3527 3709 3039 2534 2076 7127 5739 6736 10291 8386 43314 0.076422839508762 9.26467155730623e-05 0.100557635309273 0.0562913167771215 0.0294859155456602 0.025582363641277 0.0195827762991872 0.21984462516407 0.0511230033796061 0.118713492992209 0.230098005218415 0.0722053794488456
3285 44 4417 2415 1336 1192 1043 9386 1950 5682 9558 3268 3285 1973 5696 5939 5027 4294 3698 11637 9151 11250 16505 13423 1356 694 2172 2248 1925 1639 1447 4436 3583 4303 6350 5128 1929 1279 3524 3691 3102 2655 2251 7201 5568 6947 10155 8295 43576 0.0752428570045035 0.00113584667194326 0.103007093058167 0.0557434036599467 0.0299864800976151 0.0276288340538547 0.0233665779396922 0.214784007514919 0.0447274909586064 0.129807095615205 0.218531008732927 0.0760393046926211
3103 12 4016 2313 1807 1084 1275 9336 2268 5071 10100 2808 3103 1812 5201 5545 5159 4259 3859 11715 9449 10878 16769 13099 1303 627 1969 2193 1984 1675 1480 4534 3642 4209 6478 5018 1800 1185 3232 3352 3175 2584 2379 7181 5807 6669 10291 8081 43193 0.0712786241908449 0.000271968259594687 0.0932006273418001 0.0545045513883626 0.0425730043354284 0.02487352681593 0.028986074684243 0.215051986297787 0.0523730265980456 0.116743082306513 0.23444493659695 0.0656985911845012
3108 17 4188 2444 1569 898 1654 9294 2042 4846 9802 3306 3108 1787 5352 5718 5110 4034 4069 11804 9473 10680 16356 13455 1338 623 2078 2177 1974 1619 1559 4373 3639 4126 6207 5115 1770 1164 3274 3541 3136 2415 2510 7431 5834 6554 10149 8340 43168 0.0739589813957625 0.000399937529931134 0.0969141683766187 0.0565256972887896 0.0374489271396696 0.0204383378860061 0.0382334489132362 0.215189879393179 0.0454187620195793 0.111430625832051 0.227130644915782 0.0769105893093957
3261 12 4321 2231 1600 1298 704 9222 2667 5167 9894 2655 3261 1942 5564 5701 5054 4434 3457 11339 9637 11082 16710 13027 1331 699 2094 2247 1918 1681 1340 4369 3722 4266 6338 4925 1930 1243 3470 3454 3136 2753 2117 6970 5915 6816 10372 8102 43032 0.0736601889358259 0.000236551283807241 0.10020106718492 0.0519833484813451 0.0361752692128739 0.0312715263977916 0.0151827434165941 0.214280141655147 0.0638387314234265 0.119446194787889 0.231547818669419 0.0621764185509599
3365 5 4418 2200 1285 1150 1343 8634 2868 5054 10088 2729 3365 1981 5696 5727 4807 4095 3859 11016 9633 10959 16836 13120 1389 703 2169 2205 1862 1579 1477 4251 3728 4211 6445 5019 1976 1278 3527 3522 2945 2516 2382 6765 5905 6748 10391 8101 43139 0.0802829503315599 7.38927046855986e-05 0.102280013527376 0.0505155404215689 0.0291931998116897 0.0260460014452081 0.0313223817372053 0.199090210544359 0.0666438272371552 0.115087441683286 0.236036357922453 0.0634281826334538
3231 13 4094 2555 1481 1139 1353 9069 2378 5067 9435 2613 3231 1902 5320 5835 5033 4258 3962 11514 9485 10943 16149 12588 1342 676 2040 2283 1914 1649 1517 4407 3609 4229 6174 4869 1889 1226 3280 3552 3119 2609 2445 7107 5876 6714 9975 7719 42428 0.0773761689288749 0.000294291158258019 0.0972978777602967 0.0611931645635724 0.033945920795212 0.0265921205425175 0.0316650587922463 0.209756875722476 0.0571687016960281 0.121279689903601 0.221215042145507 0.0622150879914098
3107 4 4099 2655 1343 1216 911 9373 2463 5182 9555 2942 3107 1772 5279 5880 4974 4257 3538 11508 9529 11004 16298 12889 1339 592 2054 2249 1933 1630 1403 4442 3707 4261 6351 5036 1768 1180 3225 3631 3041 2627 2135 7066 5822 6743 9947 7853 42850 0.0730239572035353 0.000158792599149359 0.0970104456956023 0.0629622826493641 0.0306223360714653 0.0275516930432106 0.0208739455863081 0.21822971539415 0.056092775354265 0.119821317718445 0.225853257586842 0.0677994810976625
3120 8 4324 2442 1426 1322 890 9302 2314 5264 9818 3292 3120 1814 5492 5855 5056 4470 3670 11554 9442 11059 16602 13511 1314 646 2079 2225 1908 1690 1418 4426 3647 4275 6383 5175 1806 1168 3413 3630 3148 2780 2252 7128 5795 6784 10219 8336 43522 0.0706373224477655 0.000291792733092726 0.10037244467979 0.0551921052048866 0.0329324404241795 0.0312763951137533 0.0203659491830557 0.214277502300081 0.051986053986765 0.122822666027956 0.224145937644348 0.0756993902543269
3256 20 4312 2575 1194 1021 1169 9180 2406 5085 9763 3197 3256 1940 5538 6017 4917 4098 3669 11454 9493 10950 16550 13245 1336 714 2096 2294 1840 1598 1395 4367 3628 4163 6502 4984 1920 1226 3442 3723 3077 2500 2274 7087 5865 6787 10048 8261 43178 0.0770726470123923 0.000372344383143799 0.101039973932901 0.0607715310979542 0.0274590641936086 0.0223996395457847 0.0266326663947596 0.212871959325793 0.0548230203363406 0.118089100881145 0.225170174315198 0.0732978785809796
3200 2 4159 2516 1160 1415 1268 9391 2033 5074 10329 2705 3200 1880 5389 5815 4752 4267 3836 11758 9305 10807 16940 13154 1322 650 2090 2223 1900 1699 1469 4486 3572 4196 6491 4993 1878 1230 3299 3592 2852 2568 2367 7272 5733 6611 10449 8161 43252 0.0759369849169527 0.000147660670518153 0.0959663486978777 0.0576819731567644 0.0265824298777128 0.0313608411374969 0.0300831456325124 0.21508550324052 0.0491271479499952 0.119408757190041 0.23732495256132 0.0612942549682885
3240 15 4197 2622 1093 1293 1151 9353 2394 4791 10392 2633 3240 1885 5434 5952 4736 4199 3708 11655 9612 10632 16925 13026 1370 648 2104 2309 1830 1642 1406 4437 3771 4099 6532 5119 1870 1237 3330 3643 2906 2557 2302 7218 5841 6533 10393 7907 43174 0.0732080792939135 0.000449087187816923 0.0966553811348518 0.0615647150308655 0.0244209083174715 0.0295824154152756 0.0267084401482343 0.217169085368682 0.0542095400136901 0.11171383681317 0.24085106855821 0.0634674427178193
3102 27 3956 2991 1153 1259 1047 9188 2767 5177 9701 2586 3102 1829 5160 6172 4980 4369 3738 11524 9852 11267 16770 12902 1300 625 1979 2345 1870 1678 1402 4439 3762 4198 6454 4982 1802 1204 3181 3827 3110 2691 2336 7085 6090 7069 10316 7920 42954 0.0735468708399084 0.000762982473191211 0.0902393418832057 0.0687158403371097 0.0281823915267747 0.0279871791894398 0.0248331472902504 0.213495805352646 0.0644679556103081 0.12035876698692 0.22745614319418 0.0599535753160669
3263 14 3837 2899 1388 994 1176 9471 2085 5219 9971 2312 3263 1925 5118 6021 5117 4133 3737 11772 9443 11057 16752 12751 1352 644 1996 2292 1978 1572 1436 4414 3605 4276 6313 4977 1911 1281 3122 3729 3139 2561 2301 7358 5838 6781 10439 7774 42629 0.0776896999813134 0.000225441351482743 0.0898592953341765 0.0688429980599749 0.0318985981521972 0.0231072464798622 0.0275723838602451 0.222797495365636 0.0472808311231564 0.123518100714614 0.230561092283025 0.0566468172943173
