"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3464 13 4458 2497 1281 1161 1058 9648 2217 5024 10425 1979 3464 2185 6022 6470 5520 4759 4246 12472 10445 11958 18304 14008 1292 621 2049 2231 1922 1571 1422 4244 3511 4079 6275 4806 2172 1564 3973 4239 3598 3188 2824 8228 6934 7879 12029 9202 43225 0.08337315661359 0.00018450602035791 0.103754728897439 0.0572798632939277 0.0293778696387765 0.0266141437079975 0.0259919801766058 0.220374050657134 0.0498563404341522 0.115394882869426 0.241330896983435 0.0464675807071587
3265 24 4204 2588 1351 1383 778 9630 1796 4895 10766 2196 3265 2038 5644 6252 5430 5009 4117 12350 9960 11336 18255 14240 1251 598 1980 2173 1804 1670 1397 4186 3519 3847 6211 4883 2014 1440 3664 4079 3626 3339 2720 8164 6441 7489 12044 9357 42876 0.0757618581855163 0.000288833603532424 0.0994070067689239 0.0588365127265324 0.0309373046349168 0.0328731913501268 0.018836436558421 0.224160846415722 0.0419567836843632 0.112365424255272 0.252960680655553 0.0516151211611205
3417 8 3881 2293 1573 1283 937 10012 1968 4863 9841 2519 3417 2134 5331 5764 5326 4787 4067 12723 10335 11654 17477 13960 1291 684 1860 2011 1822 1657 1356 4356 3544 4018 6036 4854 2126 1450 3471 3753 3504 3130 2711 8367 6791 7636 11441 9106 42595 0.0816698700622161 0.000121586735367906 0.0900248176684118 0.0536789475303185 0.0374034961411922 0.0314048095297751 0.0217072910424181 0.234485193731625 0.0463389931122006 0.113581932314907 0.230273571117691 0.0593094910138758
3283 6 4165 2432 1430 1318 1093 9911 2139 5236 9994 2122 3283 2061 5573 6013 5376 4855 4289 12790 10593 12201 18042 13995 1228 653 1992 2067 1839 1659 1410 4336 3628 4153 6169 4731 2055 1408 3581 3946 3537 3196 2879 8454 6965 8048 11873 9264 43129 0.0745310563731491 0.000213983257797438 0.0969204242598376 0.0560017811537287 0.0339180015920218 0.0306485196284047 0.0254154890823282 0.230235751400227 0.0481221575656626 0.124730804070944 0.230499333033036 0.048762698582863
3408 41 4322 2117 1587 1105 1067 9913 2607 5087 10347 2291 3408 2206 5854 5981 5490 4714 4181 12657 10864 12310 18545 14465 1243 674 1990 2078 1881 1600 1437 4400 3641 4112 6371 4886 2165 1532 3864 3903 3609 3114 2744 8257 7223 8198 12174 9579 43892 0.076201104281941 0.000969317156324543 0.0968734133218278 0.0474408207494315 0.0351075036038542 0.023944168372325 0.0241402076638427 0.228785544171128 0.0586300412432339 0.116800903369534 0.239051296931944 0.052055679134614
3270 2 4636 2089 1575 913 1130 9433 2484 5186 10381 2018 3270 2115 6088 6149 5599 4646 4231 12216 10494 12033 18321 14102 1157 663 2028 2125 1866 1545 1448 4206 3647 4093 6237 4845 2113 1452 4060 4024 3733 3101 2783 8010 6847 7940 12084 9257 43117 0.0767873799105272 4.24566052439514e-05 0.107377495840669 0.0476221127891621 0.0360384523216857 0.0217512735735993 0.0256007314395407 0.221120765104275 0.0597575615930145 0.117312121516282 0.23938896026084 0.0472006890451609
3314 89 4238 2166 1871 966 878 9702 2832 4554 10321 2236 3314 2157 5759 5941 5716 4800 4102 12391 10872 11746 18035 14090 1246 636 1984 2096 1882 1576 1413 4351 3680 4032 6181 4718 2068 1521 3775 3845 3834 3224 2689 8040 7192 7714 11854 9372 43167 0.0764413020571732 0.00218626247386466 0.0962831335577373 0.0504719018635385 0.0446657831234166 0.0214621641099379 0.0192700446372158 0.22568646883436 0.0655764765605234 0.106623075026764 0.240819063320724 0.0505143244347444
3534 4 4569 1992 1704 772 1007 9832 2860 4190 10360 2341 3534 2233 6142 6135 5697 4598 3999 12459 11078 11539 17877 14075 1305 660 1999 2142 1871 1606 1372 4241 3729 4022 6143 4854 2229 1573 4143 3993 3826 2992 2627 8218 7349 7517 11734 9221 43165 0.0845388999948373 9.35959181345321e-05 0.106797264243937 0.045306347721652 0.0380524635856456 0.0177394106639295 0.022996442298505 0.227920653534824 0.0660570827135364 0.0975245459911625 0.238850231458027 0.0541230618758095
3498 9 4403 2242 1651 1034 1219 9093 3060 4610 10336 2435 3498 2187 5911 6114 5694 4812 4370 12048 10909 11810 18084 14374 1320 679 2039 2071 1916 1661 1415 4199 3709 4062 6145 4837 2178 1508 3872 4043 3778 3151 2955 7849 7200 7748 11939 9537 43590 0.0786193837473427 0.000194156969290346 0.0990247098702674 0.0526539457855967 0.0382357776690017 0.0236738290238133 0.0272829961632291 0.206752132719368 0.0725721282650933 0.104693417493486 0.241272042803517 0.0550254794899939
3327 2 4494 2414 1347 984 1325 9244 2946 4715 10312 2344 3327 2098 5943 6344 5533 4610 4332 12159 10933 11930 18181 14349 1231 649 2013 2158 1907 1603 1417 4172 3718 4061 6176 4896 2096 1449 3930 4186 3626 3007 2915 7987 7215 7869 12005 9453 43454 0.077159511682394 4.39272268559e-05 0.103230908555578 0.0561683000479802 0.0321028700577066 0.0237968488430212 0.0302875093906651 0.209955712407885 0.0660909300641874 0.10799277966194 0.23918381139304 0.0539868906687467
3376 4 4294 2265 1434 1193 968 9356 2729 5007 10179 2812 3376 2108 5783 6088 5443 4773 4133 12057 10630 12058 18165 14692 1272 619 1960 2079 1863 1608 1432 4156 3579 4072 6285 5015 2104 1489 3823 4009 3580 3165 2701 7901 7051 7986 11880 9677 43617 0.0783231763189539 0.000216825766340483 0.0996841360327403 0.0524602912594768 0.0317784351018366 0.0282059492438335 0.022502204799351 0.2138207013095 0.062698608228482 0.114160131493992 0.231982600887266 0.0641669395582278
