"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3385 38 4070 2605 1173 815 1520 9015 2489 5003 10098 2368 3385 2100 5490 6123 5062 3969 3988 11541 9724 11131 17185 13348 1323 680 1972 2234 1908 1501 1462 4306 3596 4044 6205 4908 2062 1420 3518 3889 3154 2468 2526 7235 6128 7087 10980 8440 42579 0.081478394447104 0.0010971575857613 0.0967517484540447 0.06039822171762 0.0264289053907062 0.0190500843631151 0.0359438102949166 0.209880208385539 0.0599985110669941 0.115413879880793 0.236642002276827 0.0569170761365786
3247 9 4533 2261 1043 853 1377 9268 2100 4862 10293 2887 3247 1980 5873 6014 4879 3924 3834 11735 9546 10868 17090 13724 1276 640 2120 2178 1808 1467 1367 4289 3540 4071 6253 5098 1971 1340 3753 3836 3071 2457 2467 7446 6006 6797 10837 8626 42733 0.0790208919959814 0.000302577827569117 0.105520337689877 0.0526960820435139 0.0242544729800049 0.0194144801584154 0.0318865918230774 0.217384795187981 0.048797831069533 0.111813658296562 0.243614921799276 0.0652933591282086
3145 8 4408 2478 1191 981 1019 9353 2619 4523 9797 2904 3145 1908 5696 6133 5057 4169 3664 11665 9953 10802 16555 13304 1245 620 2041 2267 1869 1524 1352 4331 3674 4044 6155 4811 1900 1288 3655 3866 3188 2645 2312 7334 6279 6758 10400 8493 42426 0.0761159940662675 0.000175463627788564 0.102512105662922 0.060186249360107 0.0271259651867452 0.0214939554446981 0.0233267708724013 0.218484227945819 0.0626024142797035 0.10794820823256 0.231343730967552 0.0686849143534365
3174 12 3969 2889 1046 965 843 9194 2744 4880 9307 3420 3174 1938 5218 6143 4988 4112 3453 11350 9846 11165 16419 13858 1248 689 1964 2201 1841 1502 1297 4248 3561 4053 5981 4987 1926 1249 3254 3942 3147 2610 2156 7102 6285 7112 10438 8871 42443 0.0758097034716901 0.000291542751178284 0.0931965204375113 0.0684632303392824 0.0257716643114047 0.0231039403767636 0.0196214499382075 0.216268267924728 0.0649434410524734 0.114034487708765 0.21889258266677 0.079603169021226
3167 2 4003 2682 1042 1180 923 9349 2724 4533 9549 3297 3167 1899 5265 5997 4845 4240 3613 11629 10040 10886 16422 13709 1270 637 1950 2194 1785 1550 1333 4313 3687 4013 6010 5006 1897 1262 3315 3803 3060 2690 2280 7316 6353 6873 10412 8703 42451 0.0740517056896756 4.81902484208795e-05 0.0948779901663927 0.0657065271827615 0.0253145505043242 0.0278914009279822 0.0217593145287128 0.219756591689973 0.0630053579491261 0.105973170313418 0.225478526677948 0.0761366741212649
3170 15 3699 2704 1450 991 1038 8826 2736 4745 9741 3612 3170 1951 5009 5809 5091 4210 3692 11131 9761 10892 16586 14093 1234 641 1904 2168 1872 1556 1387 4106 3614 4047 6105 5131 1936 1310 3105 3641 3219 2654 2305 7025 6147 6845 10481 8962 42727 0.0744863866348883 0.000363603587469076 0.0878123986238059 0.0641238380097961 0.0334922845030065 0.0231123696104492 0.0248962460236057 0.204776613696626 0.0630398706358579 0.110206772965994 0.228695687797593 0.0849939279109083
3340 21 4134 2611 979 1286 1245 9451 2335 4681 10292 2389 3340 2046 5484 6094 4808 4330 3970 11963 9787 10890 17184 13319 1315 696 2001 2265 1764 1605 1458 4511 3578 3998 6254 4846 2025 1350 3483 3829 3044 2725 2512 7452 6209 6892 10930 8473 42764 0.0767349759325395 0.000563560925258886 0.0986645773419752 0.06098944658993 0.0227172844245928 0.0297858436491378 0.0284027773510588 0.220316946276727 0.0550382689030595 0.109888319195198 0.24021190298669 0.0566860964238321
3341 24 4091 2483 1081 1210 1307 8833 2744 4710 10279 2234 3341 2030 5426 5909 4804 4216 3983 11381 9825 10935 17206 13189 1335 695 2000 2186 1798 1540 1435 4300 3600 4008 6251 4892 2006 1335 3426 3723 3006 2676 2548 7081 6225 6927 10955 8297 42337 0.078294477804398 0.000528099468816684 0.0975631712020706 0.058580604019866 0.0251075710348837 0.0286986260244 0.0304037831587444 0.207099571610208 0.0620852436544268 0.111530334657894 0.246831095906818 0.0532774214574732
3256 63 4105 2356 1338 805 1437 8960 2326 4906 10188 2279 3256 2025 5457 5803 4991 3998 3934 11460 9612 10978 17126 13190 1294 673 2010 2150 1798 1501 1434 4174 3540 4040 6215 4868 1962 1352 3447 3653 3193 2497 2500 7286 6072 6938 10911 8322 42019 0.0776763505583924 0.0014335880863831 0.0985227881129437 0.0563294506504502 0.0316389909453253 0.0191553054159241 0.0335263107005367 0.211338098604206 0.0552082861694311 0.114057684396655 0.248908628061517 0.0522045182982358
3147 25 4041 2687 1096 965 1479 9052 2366 4646 10083 2292 3147 1940 5358 6073 4963 4071 3989 11610 9741 10741 16829 12908 1232 623 1972 2206 1857 1561 1431 4235 3646 3995 6213 4815 1915 1317 3386 3867 3106 2510 2558 7375 6095 6746 10616 8093 41879 0.0751375174687817 0.000617561376700024 0.094842703730101 0.0629463620942135 0.0259577406047034 0.023937432085168 0.0346333946130785 0.216830323311515 0.0568439110963898 0.111772848575297 0.242153048325267 0.0543271567187853
