"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3083 4 3857 2612 1234 1233 861 8891 2046 5123 9529 2446 3083 1838 5095 5757 4853 4227 3522 11097 8959 10722 16203 12691 1249 600 1950 2138 1859 1566 1316 4184 3360 4048 5958 4686 1834 1238 3145 3619 2994 2661 2206 6913 5599 6674 10245 8005 40919 0.0757470177125985 8.06238618588892e-05 0.0976797004830769 0.0631086374629949 0.0302223469988752 0.0310544436075737 0.0208320830308425 0.217875081127529 0.0490756692217337 0.122673272790634 0.232965527406455 0.0586855962958266
3093 8 3953 2297 1134 1351 998 8954 2085 4813 9976 2625 3093 1807 5121 5520 4593 4186 3580 11200 9030 10399 16428 12860 1294 639 1898 2061 1758 1604 1334 4255 3444 3947 6193 4841 1799 1168 3223 3459 2835 2582 2246 6945 5586 6452 10235 8019 41287 0.0753434066349739 0.000194046051927245 0.0952927887515329 0.0549821011677874 0.0288222380693814 0.0325666823262856 0.0237256156225344 0.214879021877241 0.0496879756501205 0.118333797786577 0.243721963215511 0.0624503628461282
3101 2 3926 2161 1183 1346 1303 8782 2767 4454 9631 2811 3101 1844 5134 5403 4546 4125 3832 11208 9798 10521 16234 13010 1259 636 1892 2040 1767 1596 1406 4177 3731 3918 6035 4865 1842 1208 3242 3363 2779 2529 2426 7031 6067 6603 10199 8145 41467 0.0760909615724992 1.74252371727028e-05 0.0930160013790619 0.0527428927801574 0.0275368002434955 0.0335433373384197 0.030743174689644 0.212207714904929 0.0674261357234789 0.107435514060254 0.232612356779143 0.0666276852917452
2942 43 4178 2455 1308 865 1055 8724 2622 4946 9540 2600 2942 1779 5326 5805 4989 3983 3554 10894 9369 10733 16219 12762 1206 631 1976 2124 1871 1484 1384 4147 3582 4054 6057 4797 1736 1148 3350 3681 3118 2499 2170 6747 5787 6679 10162 7965 41278 0.0711855902881069 0.000921756578036287 0.101040228587999 0.0607832183358165 0.0322298483611394 0.0213601639791422 0.0250849203701478 0.210088156360873 0.0641604232688292 0.12336459777201 0.228368994215952 0.061412101881947
2808 5 4136 2428 1691 910 1093 8614 2296 5138 9588 3081 2808 1641 5221 5688 5225 4206 3718 10970 9144 10781 16344 13174 1172 556 1961 2154 1929 1581 1362 4122 3501 4025 6251 4855 1636 1085 3260 3534 3296 2625 2356 6848 5643 6756 10093 8319 41788 0.0685833111281474 0.000165660366420224 0.0963519498310983 0.0560639726480163 0.0401930379724045 0.022700328533712 0.0266348544228456 0.203883854729345 0.0543516734584663 0.125755312243493 0.231195176110878 0.0741208685551731
3096 2 4033 2269 1773 841 1106 8743 2385 5046 9563 2688 3096 1821 5191 5484 5155 4037 3549 10938 9193 10736 16305 12870 1277 663 1976 2102 1959 1594 1354 4130 3503 3994 6123 4804 1819 1158 3215 3382 3196 2443 2195 6808 5690 6742 10182 8066 41545 0.0719912754956729 8.10010318239724e-05 0.096941681414654 0.0556014482762526 0.044017877401513 0.0206827832892862 0.0255738797708634 0.212991825191903 0.05595459129996 0.11931644806439 0.232586131319733 0.0642610574439473
3005 17 4026 2320 1641 842 1208 8297 2751 5269 9052 2695 3005 1770 5181 5524 5104 4054 3762 10648 9204 10985 15905 12577 1252 615 1977 2061 1892 1500 1411 4195 3488 4132 6023 4727 1753 1155 3204 3463 3212 2554 2351 6453 5716 6853 9882 7850 41123 0.0720779170617016 0.000283749133239448 0.0982713234621425 0.0565778055585227 0.0397782732429989 0.0219254046877663 0.0298389886599525 0.198130755662957 0.0685704649529322 0.128919124896113 0.220879042083676 0.0647471505979985
3183 3 3831 2637 1370 925 1396 8691 2480 5168 8764 3256 3183 1921 5083 5766 4955 3971 3802 11034 9344 10971 15676 13010 1265 669 1954 2181 1909 1565 1459 4170 3541 4059 5922 4859 1918 1252 3129 3585 3046 2406 2343 6864 5803 6912 9754 8151 41704 0.0756946818783574 8.42423624047439e-05 0.0924742540487206 0.063610734765853 0.0328363778292371 0.0220900644849639 0.0330523157954627 0.205640059459024 0.0599531518149763 0.123906152216167 0.210243774338744 0.080414191006089
3061 46 4010 2268 1370 1273 986 8475 2809 4438 9352 3339 3061 1853 5247 5576 4838 4269 3636 10751 9530 10403 15772 13176 1254 616 1939 2108 1842 1619 1360 4030 3565 3983 5935 4909 1807 1237 3308 3468 2996 2650 2276 6721 5965 6420 9837 8267 41427 0.0728388706235303 0.00123094780553674 0.0990357716090635 0.0555682145610687 0.0343197567357153 0.0307989753377641 0.023517389315532 0.20018688381782 0.0667183763970232 0.107574950703284 0.225580611045696 0.0826292520479655
3182 38 3809 2569 872 1209 1148 8805 2889 4399 9068 3518 3182 1947 5080 5748 4498 4017 3620 11091 9807 10574 15668 13232 1273 676 1901 2122 1690 1545 1334 4173 3632 3974 5954 4880 1909 1271 3179 3626 2808 2472 2286 6918 6175 6600 9714 8352 41506 0.0767340984938993 0.00113655968244776 0.0905113110211586 0.0598256299234699 0.0221985782391269 0.0309610956950367 0.0275372310406496 0.212531108943132 0.0697638833055296 0.107149030643446 0.219120093503446 0.0825313795086578
3083 62 3799 2723 877 1241 910 9114 2519 4179 9526 3006 3083 1876 5060 5912 4603 4068 3445 11266 9575 10159 15833 12798 1269 615 1871 2186 1776 1533 1293 4210 3595 3852 6041 4854 1814 1261 3189 3726 2827 2535 2152 7056 5980 6307 9792 7944 41039 0.0758877911577219 0.00142227520577437 0.0931986790286416 0.0676374595643285 0.0202836547957114 0.029850645871207 0.0227478711953657 0.218943747063128 0.0612383466004331 0.0997136705706796 0.234492962276813 0.0745828966701963
3078 2 4026 2405 1048 1224 1113 8531 2570 4559 9999 2026 3078 1828 5203 5622 4576 4050 3608 10836 9318 10327 16353 12171 1252 651 1986 2094 1750 1555 1303 4088 3550 3973 6208 4602 1826 1177 3217 3528 2826 2495 2305 6748 5768 6354 10145 7569 40581 0.0757276172214988 5.9757803717863e-05 0.0994559705962597 0.0586930138148368 0.0266040337203915 0.0289167745850346 0.0264167651687881 0.210831434596961 0.0628613015703469 0.115545889098625 0.246557186144335 0.0483302556792052
3222 14 3803 2407 1126 1407 1145 8172 2789 4591 10108 1749 3222 1929 5110 5597 4563 4218 3721 10506 9283 10439 16630 12216 1307 622 1920 2160 1752 1642 1387 4012 3435 3917 6163 4621 1915 1307 3190 3437 2811 2576 2334 6494 5848 6522 10467 7595 40533 0.0811357184065159 0.000316950460308972 0.0955341114285942 0.0588769701086276 0.0283791323461191 0.0339074727666786 0.0285461948225379 0.20135113481459 0.068686479219216 0.112452578021651 0.249061967424427 0.0417512901807336
3134 17 3871 2649 758 1234 1021 8979 2441 4279 10660 1293 3134 1899 5121 5852 4424 3934 3524 11222 9451 10250 17056 12089 1252 649 1918 2186 1724 1431 1281 4212 3480 3854 6260 4572 1882 1250 3203 3666 2700 2503 2243 7010 5971 6396 10796 7517 40336 0.0762970035815279 0.000477286711015374 0.0946250746935696 0.0681150806908495 0.0189369771474023 0.0313031326090462 0.0247253098741905 0.223194803173744 0.0590858405382913 0.108018405291762 0.261524766004219 0.033696319684382
3092 1 3629 2876 1238 1348 827 8384 2408 4723 10176 1754 3092 1868 4880 5891 4921 4440 3595 10624 9061 10312 16571 12090 1225 617 1865 2208 1829 1672 1355 3971 3472 3917 6235 4505 1867 1251 3015 3683 3092 2768 2240 6653 5589 6395 10336 7585 40456 0.0778025531505027 9.63384951166366e-05 0.0898923326335177 0.0719769737255712 0.0297674350823428 0.0323294423972429 0.0199891387209586 0.207322273632272 0.0594685036939594 0.118375437486111 0.250646256285311 0.0423333146970942
3134 13 3535 2737 1202 1174 859 8873 2474 4827 9574 1825 3134 1893 4778 5670 4726 4085 3410 10975 9289 10588 16187 12032 1254 650 1845 2146 1815 1534 1308 4160 3528 3975 5980 4610 1880 1243 2933 3524 2911 2551 2102 6815 5761 6613 10207 7422 40227 0.0759488925541972 0.000164584699872054 0.0912425086171208 0.0697121357581633 0.0293162033308939 0.029306868140882 0.0220877192249858 0.219033918316707 0.0616997274076266 0.122068075212188 0.236322344345076 0.0430970223922866
