"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3199 2 3948 2580 1298 1540 1028 9634 2336 5524 8881 3086 3199 1879 5154 5722 4812 4488 3783 11986 9712 11519 16078 12922 1322 673 2012 2208 1864 1733 1431 4610 3717 4322 6242 5029 1877 1206 3142 3514 2948 2755 2352 7376 5995 7197 9836 7893 43056 0.0747756270549393 3.65867195337464e-05 0.0921781661895806 0.0570682034993066 0.0304664162059551 0.0360831067297466 0.0223555242839617 0.224597802781416 0.0520643488007286 0.129654192368879 0.209108940964574 0.0716110844013783
3270 22 4056 2613 1562 1145 877 9158 2542 4795 9501 3274 3270 1956 5325 5854 5179 4290 3586 11370 9573 10627 15918 12945 1336 687 2084 2237 2034 1581 1374 4339 3741 4210 6247 4927 1934 1269 3241 3617 3145 2709 2212 7031 5832 6417 9671 8018 42815 0.0763138518163121 0.00070587623315622 0.0943951901477104 0.0632679347961679 0.0370111534489277 0.0275407199120348 0.0199612149373398 0.210456176293751 0.060381354199717 0.110637610961323 0.22053989804773 0.0787890192058304
3293 29 3694 2524 1668 951 1055 9240 2728 5170 9623 3103 3293 1985 5004 5580 5009 4013 3506 11375 9681 11079 16495 13299 1337 675 1948 2239 1947 1562 1371 4422 3772 4207 6299 4979 1956 1310 3056 3341 3062 2451 2135 6953 5909 6872 10196 8320 43078 0.0746114958181791 0.000756036939953819 0.0844042712056022 0.05747002037401 0.03775097197649 0.0224825667275459 0.0241163082796352 0.214001962865702 0.0647662544391289 0.122137400402531 0.224788345800599 0.0727143651706224
3055 20 4063 2581 1480 1237 1011 9062 2638 4951 10297 2636 3055 1771 5197 5746 5016 4307 3689 11351 9570 10860 16939 13077 1304 637 2032 2210 1946 1629 1400 4419 3661 4218 6498 4952 1751 1134 3165 3536 3070 2678 2289 6932 5909 6642 10441 8125 43031 0.0709486761462969 0.00049337277853775 0.0946542112132564 0.0599283076266325 0.0348448296370931 0.0289185413249193 0.0238517661336524 0.207997049045936 0.061028664202479 0.115801032291817 0.239682428621695 0.0618511209776836
3211 2 4095 2507 1459 901 1172 8931 2606 4878 10835 2894 3211 1888 5293 5746 4972 3967 3630 11148 9458 10712 17399 13703 1325 690 2054 2233 1906 1509 1413 4296 3624 4148 6590 5283 1886 1198 3239 3513 3066 2458 2217 6852 5834 6564 10809 8420 43491 0.0740125048904044 1.38568450548842e-05 0.0957048322500159 0.0589683669199706 0.0336237611407154 0.0206367055095703 0.0283444633641948 0.204629334335555 0.0596052240717347 0.110802537341682 0.246653456429704 0.067004956901398
3048 26 4014 2642 1292 964 1380 9125 2859 4730 10828 2446 3048 1795 5158 5829 4895 3968 3796 11491 9873 10863 17474 13318 1279 651 1971 2226 1891 1552 1430 4477 3740 4217 6602 5162 1769 1144 3187 3603 3004 2416 2366 7014 6133 6646 10872 8156 43354 0.072034754049226 0.000528968431621504 0.0934770743011197 0.0611747637382517 0.0285303571340473 0.0226369451595686 0.0319610250369848 0.209226587902761 0.0657202664469951 0.107389788469117 0.249078232731929 0.0582412365983782
3130 6 4327 2649 972 1405 1222 8755 2875 5304 9764 2700 3130 1887 5514 6021 4734 4347 3898 11162 9733 11305 16727 12972 1249 700 2142 2259 1792 1671 1491 4304 3732 4342 6455 5097 1881 1187 3372 3762 2942 2676 2407 6858 6001 6963 10272 7875 43109 0.0731661910731713 0.000113574596401047 0.102871626136557 0.0598020799388951 0.0224320130883287 0.0313159499113687 0.0281009609765762 0.202338527879575 0.0671560318923207 0.126339031388954 0.225156191023388 0.061207822094465
3234 37 4297 2761 873 1497 1298 8742 2682 5951 9123 3112 3234 1908 5527 6119 4624 4313 3926 11186 9458 11807 16508 13303 1363 678 2169 2368 1808 1685 1482 4410 3602 4422 6317 5150 1871 1230 3358 3751 2816 2628 2444 6776 5856 7385 10191 8153 43607 0.0732637491904169 0.00101147206062734 0.0986868933077646 0.0641517127973485 0.0204672119942797 0.0343492628358095 0.0286918055054438 0.200829108621352 0.0615163158942808 0.136035533955332 0.209397301596531 0.0715996322408135
3111 9 4168 2817 1247 1261 1137 9151 2443 5839 9464 2547 3111 1820 5334 6055 5004 4334 3829 11524 9505 11542 16627 12701 1300 654 2096 2298 1931 1642 1456 4462 3802 4379 6473 4890 1811 1166 3238 3757 3073 2692 2373 7062 5703 7163 10154 7811 43194 0.0721047668449963 0.000437129296074669 0.0972821043133526 0.0636916981176252 0.0306476655445823 0.0290351491768446 0.0265163615092258 0.210471362617413 0.0568581645767272 0.134566051599986 0.219427686482056 0.0589618599211157
3167 26 4070 2685 1100 1336 1079 9058 2317 5503 10088 2271 3167 1895 5276 5919 4759 4285 3718 11386 9348 11207 17033 12736 1298 689 2042 2260 1810 1646 1390 4355 3644 4262 6568 4912 1869 1206 3234 3659 2949 2639 2328 7031 5704 6945 10465 7824 42700 0.0733831916156992 0.000900545753218694 0.09442547967891 0.0633680686639008 0.027631532821903 0.0315149170103629 0.0248538814953472 0.215474651820284 0.0525032147107544 0.127892417367127 0.235425052154405 0.0526270469080876
3123 7 4034 2794 1081 1411 1051 8980 2394 5293 9980 2526 3123 1872 5218 5982 4798 4370 3762 11330 9342 10970 16752 12842 1258 688 2030 2265 1839 1659 1412 4382 3665 4198 6436 4876 1865 1184 3188 3717 2959 2711 2350 6948 5677 6772 10316 7966 42674 0.0752396669749708 0.000182596583124363 0.0929172442684567 0.0672302571597414 0.0259630780540143 0.0335572790923914 0.0246233930705888 0.208859256568461 0.0560790718558395 0.123633503249672 0.232594804445678 0.0591198486770613
3081 13 4320 2570 1055 1554 848 8888 2319 5300 10010 3121 3081 1802 5484 5934 4754 4424 3581 11053 9070 10848 16674 13343 1292 638 2120 2235 1884 1691 1416 4302 3522 4184 6452 5157 1789 1164 3364 3699 2870 2733 2165 6751 5548 6664 10222 8186 43079 0.0702007445038641 0.000308495129778381 0.100243599081446 0.0590454586213145 0.0242090037457279 0.0362473354956645 0.0194601300524279 0.20582799900283 0.054276349233009 0.124698689165292 0.232579978299053 0.072902217669593
3143 68 4035 2177 1351 1650 1007 8851 2395 5283 10177 2787 3143 1956 5317 5423 4660 4473 3761 11196 9251 11002 16935 13246 1255 674 2071 2114 1837 1719 1416 4340 3532 4244 6476 5113 1888 1282 3246 3309 2823 2754 2345 6856 5719 6758 10459 8133 42924 0.0742659581749281 0.00153185212449018 0.0933051242019582 0.0507297210925371 0.0309499319247898 0.0373333528962497 0.0231856791082246 0.206178498507715 0.0568470415909637 0.121837047110288 0.238480476569889 0.0653553166979673
3164 25 4242 2310 1519 1419 1048 9121 2820 4164 10350 2739 3164 1888 5463 5671 4932 4413 3806 11448 9847 10284 16658 12776 1301 667 2102 2258 1938 1655 1479 4421 3727 3976 6621 4962 1863 1221 3361 3413 2994 2758 2327 7027 6120 6308 10037 7814 42921 0.0745920821584418 0.000581491362576313 0.0967415246978814 0.0541873976180077 0.0354486454080503 0.0334365366593406 0.0250015934222885 0.21156761132445 0.0645803147217825 0.0978606177933108 0.241532899003544 0.0644692858303253
3088 30 3736 2536 1352 1160 1049 9025 2659 4565 10452 2695 3088 1871 4953 5561 4777 4121 3566 11208 9528 10384 16729 12922 1247 654 1928 2136 1816 1604 1383 4339 3709 4107 6502 4965 1841 1217 3025 3425 2961 2517 2183 6869 5819 6277 10227 7957 42347 0.0718275645209507 0.000966023562788982 0.0900278133085643 0.0600416413331997 0.0328337919257678 0.0267686737960857 0.0234911859161848 0.214790112849819 0.060749772075358 0.107636245602537 0.247850231752507 0.0630169433562373
3113 4 4291 2073 1695 1190 1293 9044 2501 4535 10373 2471 3113 1839 5447 5419 5031 4285 3961 11493 9631 10480 16854 12894 1278 683 2101 2083 1936 1617 1512 4363 3686 3999 6431 4942 1835 1156 3346 3336 3095 2668 2449 7130 5945 6481 10423 7952 42583 0.0732551247545753 0.000122157155960538 0.0997123981576068 0.0482076572993309 0.0413275861438305 0.0300089210243979 0.0300276291712182 0.211226812811723 0.0578003267356947 0.105774976681774 0.243388059129877 0.0591483509340104
3270 8 4276 2281 1161 1456 1259 9148 2647 4554 10394 2664 3270 1946 5522 5673 4634 4289 3920 11618 9776 10546 16846 13019 1332 700 2130 2200 1801 1628 1450 4489 3784 4094 6491 4944 1938 1246 3392 3473 2833 2661 2470 7129 5992 6452 10355 8075 43118 0.0760393150204757 0.000201892619551775 0.0992211406027191 0.0525685664638223 0.0264739599919756 0.0349570760632055 0.0288526577790259 0.211391014458181 0.0602323253037622 0.105259260843891 0.24464148300764 0.06016130784575
3201 5 4452 2483 918 1696 869 9413 2815 4376 10425 2691 3201 1922 5681 6095 4680 4575 3708 11689 9957 10469 16866 13078 1284 693 2069 2333 1801 1736 1432 4547 3864 4028 6479 5004 1917 1229 3612 3762 2879 2839 2276 7142 6093 6441 10387 8074 43344 0.0737454897781226 0.000163437215877556 0.103101876739298 0.0575063768211242 0.0206857522121311 0.0383354558020864 0.0196367501640305 0.215571714246624 0.063772971633848 0.100844237823242 0.243196738104235 0.0634391994593804
3230 1 3799 2994 980 1272 1145 9352 2114 5072 9662 3230 3230 1938 5044 6052 4770 4153 3722 11608 9275 10760 16214 13235 1293 693 1986 2262 1889 1576 1466 4447 3587 4208 6209 5120 1937 1245 3058 3790 2881 2577 2256 7161 5688 6552 10005 8115 42851 0.0740140239771487 4.84314542050775e-05 0.0876073274772172 0.0688467371864823 0.0221135561150241 0.0304138292020335 0.0276471641003355 0.221685421500176 0.0473216996466388 0.118628450620465 0.226170507074755 0.0755028516455191
3031 7 4053 3152 903 1316 1132 9266 2370 5629 9122 2903 3031 1776 5148 6278 4800 4247 3778 11590 9544 11410 16200 12842 1262 681 2022 2381 1869 1601 1454 4416 3763 4332 6261 4986 1769 1095 3126 3897 2931 2646 2324 7174 5781 7078 9939 7856 42884 0.0685235780525218 0.000187316467716911 0.0940241304116965 0.0749657772753349 0.0203749070693021 0.030793691224822 0.0255307628469924 0.214813605514362 0.0562989196562541 0.132107756589395 0.215814829014629 0.0665647258769735
3110 36 3778 2658 1079 1335 1312 9350 2157 5474 9486 2914 3110 1795 4917 5651 4487 4003 3734 11649 9436 11287 16496 13014 1351 656 1924 2243 1819 1581 1435 4370 3623 4277 6396 4929 1759 1139 2993 3408 2668 2422 2299 7279 5813 7010 10100 8085 42689 0.0762605058214549 0.000853055195816677 0.0877554697565903 0.061962442527023 0.0253145589843567 0.030960634954859 0.0310375005069513 0.219010558747271 0.0501487788906957 0.128810248095538 0.220061058920203 0.0678251875992405
3159 7 4006 2827 1221 1424 957 9636 1987 5332 9873 2618 3159 1894 5243 5976 4869 4406 3716 11894 9308 10958 16606 12882 1272 657 2094 2328 1887 1647 1458 4573 3682 4225 6342 5019 1887 1237 3149 3648 2982 2759 2258 7321 5626 6733 10264 7863 43047 0.0730638026321579 0.00015747835591501 0.0937913248097422 0.0678227521642283 0.0284813449795431 0.0323797626823068 0.0232721205940549 0.22418097596472 0.0460345255106886 0.122697959956359 0.22723367767681 0.0608842746734746
3303 21 3915 2660 1168 1476 1076 10435 1857 4803 10060 2590 3303 1970 5225 5854 4790 4367 3736 12780 9791 10878 16719 12831 1354 660 2031 2232 1899 1707 1391 4846 3716 4219 6478 5002 1949 1310 3194 3622 2891 2660 2345 7934 6075 6659 10241 7829 43364 0.0765820990485137 0.000500832453730703 0.0888400219546718 0.0619529290953693 0.0259132476098173 0.033511513802145 0.0249423137146236 0.240348946113994 0.0410356216817865 0.114491472532573 0.233650778898012 0.0582302230947629
