"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2838 14 3537 2277 1228 1045 1043 8062 2450 4137 8732 2611 2838 1621 4557 5056 4294 3743 3297 10089 8590 9344 14375 11370 1231 601 1778 1990 1596 1489 1270 3949 3383 3701 5616 4460 1607 1020 2779 3066 2698 2254 2027 6140 5207 5643 8759 6910 37974 0.0764855750009653 0.00029023962544737 0.094854412137647 0.0599627262855969 0.0318468385824429 0.0279164755335094 0.0279555108371834 0.206656244045562 0.066119406506158 0.110975964835544 0.229408538437839 0.0675280681721045
2702 17 3335 2582 1105 911 1149 7993 2405 4223 8970 2578 2702 1609 4381 5203 4286 3573 3292 9998 8427 9331 14625 11498 1110 563 1760 2022 1624 1430 1287 3976 3319 3676 5705 4526 1592 1046 2621 3181 2662 2143 2005 6022 5108 5655 8920 6972 37970 0.0707412526061669 0.000509789513374659 0.0897089588612555 0.0681187500335621 0.027972347656682 0.0240931319904741 0.0310367674290024 0.2109887056833 0.0617865679104698 0.107464490084871 0.239202478615213 0.0683767596156291
2674 3 3524 2533 929 1046 1013 7968 2292 4206 9177 2725 2674 1518 4475 5214 4113 3499 3111 9856 8260 9200 14772 11737 1159 567 1794 2030 1660 1401 1223 3888 3266 3605 5760 4592 1515 951 2681 3184 2453 2098 1888 5968 4994 5595 9012 7145 38090 0.0707264035296822 7.01881591402915e-05 0.0898815194835184 0.0680340748175299 0.025070636723958 0.0271439717045683 0.0258520719667783 0.209722522760787 0.0599808690162819 0.113286009738401 0.239900715086337 0.0703310170130172
2625 18 3598 2203 1322 1151 859 7727 3222 4151 8457 2515 2625 1502 4564 4978 4362 3824 3199 9622 9054 9697 14325 11078 1141 536 1789 1938 1689 1484 1304 3790 3508 3829 5762 4394 1484 966 2775 3040 2673 2340 1895 5832 5546 5868 8563 6684 37848 0.0704929645398021 0.000464457493651889 0.0948272079951041 0.0579448557272972 0.0359333523400861 0.0309456701254937 0.0231695570481369 0.207195146371126 0.0849363138496541 0.109325786031469 0.219592619741435 0.0651720687367433
2838 11 3678 1883 1560 1005 1004 8056 2632 4399 8294 2741 2838 1644 4756 4790 4435 3678 3216 10058 8791 9752 14131 11200 1205 566 1849 1915 1762 1466 1214 3899 3438 3915 5672 4422 1633 1078 2907 2875 2673 2212 2002 6159 5353 5837 8459 6778 38101 0.0721876034231117 0.000220529961942789 0.0974987915337504 0.0504369257784204 0.0414917142206757 0.0261886442906343 0.0271132176148084 0.207674148762216 0.0698768094231058 0.114161736515761 0.218316947501474 0.0748329309740991
2677 41 3925 1947 1289 974 984 7549 2732 4366 8818 2257 2677 1595 4943 5007 4311 3597 3167 9438 8315 9379 14467 11032 1123 577 1883 1985 1688 1414 1278 3855 3302 3730 5692 4331 1554 1018 3060 3022 2623 2183 1889 5583 5013 5649 8775 6701 37559 0.0709995943838383 0.000969315162878815 0.106316605268065 0.0526783709393149 0.0347936435938756 0.0261496510600718 0.025651835658026 0.19627923584303 0.0734988350163168 0.116942532381634 0.238049251168331 0.0576711295246176
2884 16 3360 2332 1310 946 1010 8132 2371 4210 8941 1938 2884 1706 4490 5013 4315 3604 3170 10046 8540 9390 14556 10841 1194 576 1809 2008 1657 1444 1256 3877 3360 3775 5653 4320 1690 1130 2681 3005 2658 2160 1914 6169 5180 5615 8903 6521 37450 0.0772840266877545 0.000570699415393711 0.0911394697161916 0.0608315634113957 0.0323253934533195 0.0255346899781441 0.0270142509422116 0.215279525009272 0.0615572210568525 0.115694404520447 0.239541582524012 0.0532271732850054
2800 11 3400 2496 1105 1007 1130 7719 2333 4575 8774 2166 2800 1621 4445 5188 4313 3605 3320 9778 8182 9540 14497 10874 1190 576 1753 1980 1715 1415 1261 3929 3217 3817 5789 4368 1610 1045 2692 3208 2598 2190 2059 5849 4965 5723 8708 6506 37516 0.0748846006291473 0.000347220467676234 0.0891925169362819 0.066707508360599 0.0291069110662302 0.0268541848959094 0.0320925418342805 0.205871655295713 0.059478297631119 0.120093563107072 0.236082515032058 0.0592884847439133
2785 17 3436 2508 1144 1167 928 7876 2187 4020 8997 2389 2785 1614 4425 5129 4257 3761 3181 9759 8110 8858 14246 10980 1188 625 1804 2016 1663 1508 1298 3836 3272 3609 5655 4397 1597 989 2621 3113 2594 2253 1883 5923 4838 5249 8591 6583 37454 0.075142784462024 0.000418095030054556 0.092500253913718 0.0672094546789088 0.0299414675483566 0.0299767218325899 0.0251093123239111 0.211401366385876 0.0590210151472785 0.106281338484179 0.239850839806134 0.0631473503869701
2900 33 3399 2014 1411 1216 846 7931 2441 4217 8546 2578 2900 1719 4543 4756 4232 3781 3173 9819 8405 9314 14185 11108 1214 575 1801 1935 1667 1454 1285 3855 3308 3675 5655 4387 1686 1144 2742 2821 2565 2327 1888 5964 5097 5639 8530 6721 37532 0.0782880830827162 0.000917168552227714 0.089930508642013 0.0533082404562857 0.0373351831857861 0.0307196082319324 0.0223237539733867 0.212320611158739 0.0649490560314917 0.112592054714112 0.229162436298414 0.0681532956728957
