"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3301 7 4045 2631 1194 1110 782 9239 2821 4813 9885 3018 3301 2046 5445 6161 5162 4463 3675 11621 10336 11475 17216 14126 1262 646 1915 2193 1809 1570 1293 4106 3674 4144 6108 5022 2039 1400 3530 3968 3353 2893 2382 7515 6662 7331 11108 9104 42846 0.0752814453407409 0.000123317264339482 0.0961992972713487 0.0611065601977042 0.0277109632961689 0.0255091188456445 0.0180213191443331 0.218049651642454 0.0660170971432747 0.111756567089777 0.228107109580255 0.0721175531839598
3325 16 4240 2281 2024 881 684 9440 2825 4779 9814 2686 3325 2078 5630 5895 5790 4678 3674 11750 10475 11517 17290 13810 1263 688 2016 2129 1993 1688 1364 4100 3737 4041 6166 4912 2062 1390 3614 3766 3797 2990 2310 7650 6738 7476 11124 8898 42995 0.0753791204753081 0.000310878481338231 0.098255206680152 0.053295398868507 0.0471026586514207 0.0204959495781246 0.0165190210769988 0.217497484242012 0.0668786388698592 0.113009512600755 0.229497241677838 0.0617588887976862
3385 20 3872 2559 1597 875 971 9494 2667 4564 9651 2521 3385 2114 5319 5916 5335 4354 3743 11898 10295 11246 16874 13385 1291 667 1962 2178 1856 1582 1339 4270 3613 4023 6010 4829 2094 1447 3357 3738 3479 2772 2404 7628 6682 7223 10864 8556 42176 0.0806360564915068 0.00042823790292223 0.0899705184126535 0.0601049622916622 0.0374297150165621 0.020222464715561 0.0221871941945391 0.226519127282472 0.0655296060056588 0.107091934309064 0.229114656771745 0.0607655266056542
3417 3 4027 2485 1326 824 1070 9509 3174 4222 10059 2387 3417 2081 5448 6007 5169 4201 3751 11905 10844 11248 17329 13492 1339 660 1926 2164 1792 1520 1355 4235 3818 3978 6224 4748 2078 1421 3522 3843 3377 2681 2396 7670 7026 7270 11105 8744 42503 0.0809417958560654 0.000130615389511945 0.0948225803061805 0.0572640123040659 0.0318228623664896 0.0193067176647699 0.0254481189201656 0.224696766823592 0.0730888599657973 0.100806315856555 0.236850149243044 0.0548212053037637
3490 3 4134 2361 1224 1173 941 9050 3003 4753 10091 2374 3490 2141 5589 6001 5088 4467 3770 11434 10323 11420 17382 13542 1352 686 1949 2137 1794 1638 1386 4114 3656 4129 6214 4793 2138 1455 3640 3864 3294 2829 2384 7320 6667 7291 11168 8749 42597 0.080466080956171 5.73340660048339e-05 0.096030836123676 0.0560207569193718 0.0299870875350571 0.0271960697232404 0.021354043490678 0.211140817721447 0.0732819544694952 0.112920791093864 0.234054856014763 0.0574893718862311
3204 16 4362 2292 1608 1252 834 8873 3199 4613 10621 2010 3204 1955 5682 5945 5358 4707 3891 11327 10432 11407 17962 13687 1265 635 2029 2195 1903 1650 1437 4094 3638 4066 6285 4844 1939 1320 3653 3750 3455 3057 2454 7233 6794 7341 11677 8843 42884 0.0749812140455481 0.000333551658572233 0.101740832029428 0.0552251018636356 0.0369391057470526 0.0279301249103393 0.0195185585829057 0.207134281863355 0.0748817750171927 0.105531937183353 0.248812470931621 0.0469710461669968
3433 40 3798 2232 1667 1024 907 8980 2951 4809 10670 2044 3433 2151 5292 5637 5281 4476 3832 11435 10342 11516 18125 13740 1322 657 1887 2023 1829 1551 1377 4044 3635 4061 6429 4910 2111 1494 3405 3614 3452 2925 2455 7391 6707 7455 11696 8830 42555 0.0807177309601325 0.000955470786750906 0.0896004493162279 0.052617490097764 0.037894398574102 0.0243296765647657 0.0212114103839621 0.208035700487644 0.0725788720806756 0.11125693576863 0.254749854480394 0.0460520104989514
3319 10 3841 2328 1600 1148 906 9158 2479 4800 10185 2743 3319 2034 5238 5715 5276 4502 3786 11612 9951 11226 17322 13851 1295 637 1851 2039 1922 1622 1332 4140 3525 4089 6214 4956 2024 1397 3387 3676 3354 2880 2454 7472 6426 7137 11108 8895 42517 0.0775461674813012 0.000447234375928376 0.0894988991225866 0.0533934797865342 0.0376354254048646 0.0256698910851451 0.0207817651729805 0.217656658253678 0.0595177535568498 0.114602483553681 0.24002550374079 0.0632247384656605
3252 7 4060 2429 1544 1143 717 9477 2646 4569 9759 3031 3252 2027 5438 5874 5295 4541 3644 11767 10229 11254 17053 14033 1232 649 1993 2123 1897 1614 1354 4184 3544 3960 6051 4989 2020 1378 3445 3751 3398 2927 2290 7583 6685 7294 11002 9044 42634 0.0759947784981417 0.000193011468042714 0.0969220511811033 0.0555048090609853 0.0370290177221054 0.0268666559277878 0.0167138981708517 0.222280169746601 0.0639307223979263 0.105636520437565 0.227455480420333 0.0714728849685567
3278 20 3987 2724 1193 1310 628 9410 2849 4254 9872 3317 3278 2082 5384 6189 5179 4687 3669 11774 10526 11084 16939 14195 1216 685 1919 2203 1802 1646 1305 4097 3696 4017 6061 4980 2062 1397 3465 3986 3377 3041 2364 7677 6830 7067 10878 9215 42842 0.0742653763638092 0.000419574600297984 0.0935778034243859 0.063928234306678 0.0288545921632968 0.0300621089141597 0.0156618719033934 0.219677491832455 0.0681374066942166 0.100421225118139 0.227469767133936 0.0775245475452326
3220 14 4148 3168 877 1205 513 9459 2921 4392 9597 3092 3220 1967 5484 6711 5234 4590 3502 11720 10353 11060 16687 13724 1267 631 1941 2354 1849 1601 1241 4288 3685 3970 6055 4795 1953 1336 3543 4357 3385 2989 2261 7432 6668 7090 10632 8929 42606 0.074418873875995 0.000346321298985717 0.0951065736692597 0.0742501299109349 0.0217487825758425 0.0284230438669079 0.0121031749103492 0.223152428837001 0.0685798746316326 0.101871249494666 0.228412282586692 0.0715872643417338
3201 20 4192 2596 932 1503 830 9536 2474 4588 9751 2518 3201 1997 5530 6140 4901 4615 3836 12044 10222 11236 17068 13587 1224 659 1986 2171 1789 1609 1328 4296 3574 3919 5999 4837 1977 1338 3544 3969 3112 3006 2508 7748 6648 7317 11069 8750 42141 0.0751388045241495 0.000599876679275763 0.100157457299087 0.0605708189843197 0.0231496922825631 0.0352025613563351 0.0199307268751914 0.224586205330006 0.0590691105518807 0.111895297147359 0.230980726195576 0.0587187227742565
3283 28 4186 2624 889 1207 1114 9568 2545 5181 9640 2244 3283 2057 5616 6264 4951 4366 3914 12087 10407 11868 17296 13467 1254 627 1976 2202 1792 1566 1395 4225 3720 4212 6073 4746 2029 1430 3640 4062 3159 2800 2519 7862 6687 7656 11223 8721 42509 0.0780311743025605 0.000636028069865205 0.0986158632539129 0.058877564648743 0.0202422569438063 0.0275038011403284 0.0274197558694032 0.22582261844885 0.0598461100064662 0.121672168463641 0.227772224128089 0.0535604347243349
3112 60 4038 2595 958 1317 1243 9110 2327 5239 9955 2237 3112 1974 5334 6015 4827 4386 4062 11748 9915 11649 17530 13588 1198 678 1914 2146 1758 1567 1424 4160 3505 4074 6179 4819 1914 1296 3420 3869 3069 2819 2638 7588 6410 7575 11351 8769 42191 0.0739830683308489 0.00119046658085664 0.0965995816121834 0.0628736170314534 0.0221152795058735 0.030905163062591 0.0293144821175504 0.215996208254316 0.0543778360812136 0.126212180112418 0.234133329312525 0.0522987879981709
3342 10 3873 2738 1099 1018 1080 9677 2250 4959 10146 2277 3342 2111 5312 6142 5083 4235 3823 12101 10089 11461 17530 13588 1241 672 1908 2158 1866 1492 1399 4262 3587 4077 6219 4822 2101 1439 3404 3984 3217 2743 2424 7839 6502 7384 11311 8766 42469 0.0778404461757044 0.000268131255951414 0.0928355187718122 0.0646493750321376 0.0257528211077557 0.0244241817942724 0.0261588948066112 0.226600323852726 0.0533740338593137 0.114844325290348 0.238692440062936 0.0545595079904314
3251 24 3963 2360 1416 1006 1173 9390 2392 4492 10370 2572 3251 2037 5363 5836 5131 4341 3897 11909 10080 11068 17519 13839 1238 637 1887 2121 1796 1617 1378 4221 3504 3919 6252 4871 2013 1400 3476 3715 3335 2724 2519 7688 6576 7149 11267 8968 42409 0.076224057882467 0.000690358030283081 0.0938787212278787 0.0559588208906848 0.0331000960345586 0.0241184571708516 0.0269670999231818 0.220318983830469 0.0563048579162422 0.107843325917646 0.243373935851547 0.0612212853241895
3195 0 4810 1857 1463 1296 860 9719 1788 4511 10471 2729 3195 1944 6081 5849 5211 4643 3864 12214 9664 10807 17273 13859 1251 673 2089 2101 1864 1639 1369 4338 3368 4005 6143 4841 1944 1271 3992 3748 3347 3004 2495 7876 6296 6802 11130 9018 42699 0.0753440473917457 2.41177955613457e-05 0.11447158521915 0.0429278569521171 0.0348979552863962 0.028232065730474 0.0190609623253241 0.227107667976904 0.042374602060912 0.103932068802332 0.248441067652211 0.0631860028068716
3263 1 4235 2339 1710 719 1078 9874 1832 4946 10653 1929 3263 2004 5575 5881 5514 4322 3802 12344 9834 11235 17912 13502 1260 664 2033 2077 1911 1598 1332 4342 3545 3976 6339 4844 2003 1340 3542 3804 3603 2724 2470 8002 6289 7259 11573 8658 42579 0.0734740246152906 3.90900323422732e-05 0.0993071298026698 0.0545413941872027 0.0415384313139475 0.0162747686892137 0.0254451032902943 0.232896634685225 0.0439622542790466 0.115081279642864 0.25294218452919 0.0444977049327131
3174 40 4107 2539 1636 593 1178 9695 1942 5086 10409 1798 3174 1962 5390 6028 5478 4184 3810 12153 9800 11353 17793 13246 1252 679 1901 2186 1887 1552 1352 4295 3533 3969 6345 4773 1922 1283 3489 3842 3591 2632 2458 7858 6267 7384 11448 8473 42197 0.0741803205101846 0.00105583978142202 0.0959421866556769 0.0607529846273034 0.0379880728756057 0.0140019130605744 0.0293844190946611 0.23443360099677 0.0450623318681665 0.119671459039426 0.244279858923185 0.0432470125670244
