"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3307 2 4191 2766 1237 807 1246 9011 2879 4665 10958 2117 3307 2045 5607 6326 5343 4354 4042 11626 10372 11440 18329 14060 1264 629 2047 2220 1796 1558 1427 4133 3597 4069 6386 4960 2043 1416 3560 4106 3547 2796 2615 7493 6775 7371 11943 9100 43186 0.075762883813379 2.012139352907e-05 0.0966365550710995 0.0647025833987761 0.0300509050149502 0.0183538841225486 0.0274383181952121 0.206862613364394 0.0669652955006545 0.107931919115705 0.256159217611797 0.049115703397956
3327 12 4101 2615 1010 1346 842 9393 2616 4635 10973 2116 3327 2052 5460 6134 4934 4512 3790 11821 10240 11269 18309 14104 1287 693 1941 2210 1768 1564 1362 4197 3606 3933 6321 4948 2040 1359 3519 3924 3166 2948 2428 7624 6634 7336 11988 9156 42986 0.0773259779249838 0.000394369278787721 0.0966783495477507 0.0586754310290663 0.022603787480434 0.0305515069372746 0.0192411567167809 0.21765209076925 0.0622634075020043 0.108851043711065 0.255048681909852 0.0507141971927509
3253 14 4298 2070 1109 1685 928 9942 2328 4442 10708 2155 3253 2021 5673 5736 4769 4729 3976 12514 10495 11202 17914 13742 1246 646 2007 2076 1725 1681 1404 4347 3735 3996 6327 4767 2007 1375 3666 3660 3044 3048 2572 8167 6760 7206 11587 8975 42932 0.076220853634495 0.000304268497660832 0.102139848603536 0.0478959308866908 0.0267652193194369 0.0385841844373418 0.0216686437905068 0.231895897145584 0.0532889683672771 0.103061064929668 0.247725231704505 0.0504498886832975
3305 26 4661 1463 1251 1483 1012 9570 2388 4607 10644 2401 3305 2085 6061 5431 4651 4441 3857 12028 10115 11196 17962 13988 1246 685 2093 2031 1693 1596 1399 4301 3526 3878 6375 5028 2059 1400 3968 3400 2958 2845 2458 7727 6589 7318 11587 8960 42811 0.0775961969185731 0.000510189196423379 0.10836230664341 0.0346054095193157 0.0299806650108924 0.034439276916533 0.0239931699678462 0.223388271769105 0.0568599929091472 0.106826245533814 0.247071671297298 0.0563666043176421
3249 13 4849 2260 1134 1298 1250 9122 2727 5007 10202 2105 3249 1989 6204 6298 5214 4640 4290 11944 10430 11845 17904 13643 1273 634 2166 2218 1872 1600 1468 4241 3592 4143 6366 4900 1976 1355 4038 4080 3342 3040 2822 7703 6838 7702 11538 8743 43216 0.0755378573156314 0.000359160087610377 0.112944202189308 0.0512163444920685 0.0267321024975496 0.0294084279504843 0.0281693871273187 0.212564823158859 0.0624084247731199 0.115159428439925 0.235891725836834 0.0496081161312916
3140 5 4462 2396 1378 1132 1195 9676 2691 5139 10137 2026 3140 1905 5757 6153 5383 4609 4170 12376 10677 12068 18072 13739 1240 610 2000 2148 1906 1634 1470 4390 3748 4133 6359 4861 1900 1295 3757 4005 3477 2975 2700 7986 6929 7935 11713 8878 43377 0.0724550339359291 0.000111817860877988 0.105002447832205 0.0535404057307226 0.0312115291272257 0.0264279174548073 0.0271083714174011 0.222196797518481 0.0617497907059108 0.120762077610049 0.232095700548945 0.0473381102574472
3370 44 4527 1941 1738 1079 808 9616 2634 5033 10452 1777 3370 2157 6005 5826 5480 4653 3821 12078 10359 11794 18116 13619 1257 679 2120 2084 1906 1640 1359 4353 3598 4130 6274 4738 2113 1478 3885 3742 3574 3013 2462 7725 6761 7664 11842 8881 43019 0.0789440423383401 0.00130387050926638 0.103297427986561 0.0466194138722675 0.041019622159718 0.0243450272230093 0.0199395779372686 0.223165459908932 0.0603030417213039 0.115672528423147 0.244404616775645 0.0409853711445408
3463 3 4384 2049 1848 890 1002 9443 2530 4913 10424 2326 3463 2203 5912 5911 5633 4592 4007 12031 10269 11635 17911 13892 1263 675 2050 2126 1931 1587 1419 4292 3547 4148 6345 4914 2200 1528 3862 3785 3702 3005 2588 7739 6722 7487 11566 8978 43275 0.078960612028454 5.55694561431332e-05 0.10150350227522 0.0472499255979513 0.041875845616401 0.0194901068596172 0.0229687541961264 0.223114738759481 0.0581277232351882 0.114142368793694 0.240049376881731 0.0524614762999938
3396 3 4425 2129 1619 1064 924 9250 2977 4650 10177 2465 3396 2072 5862 5948 5428 4608 3908 11788 10627 11622 17738 14020 1327 635 2043 2139 1884 1624 1370 4138 3655 4061 6183 4914 2069 1437 3819 3809 3544 2984 2538 7650 6972 7561 11555 9106 43079 0.0822316254614308 0.000132728583729115 0.104036372289949 0.0493601989267681 0.0371954861441116 0.0257613628052149 0.021415544644407 0.21429275735577 0.0682226175024087 0.105002336885308 0.234349276887462 0.0579996925134395
3450 25 4027 2454 1443 1115 1033 10024 2464 4715 10350 2098 3450 2178 5496 5987 5231 4560 3970 12561 10557 11633 17914 13668 1297 709 1963 2199 1786 1623 1433 4468 3639 4069 6344 4870 2153 1469 3533 3788 3445 2937 2537 8093 6918 7564 11570 8798 43198 0.0798679024863161 0.000518755463139977 0.0930711774002339 0.0566276639993731 0.0344627068602213 0.0252254962071672 0.0241773087473244 0.235235176307171 0.0557239360391875 0.110257922045373 0.235742107219797 0.0490898472246958
3429 3 4311 2373 1303 1287 1144 9458 2342 5227 10550 2102 3429 2132 5765 6102 5248 4677 4213 12200 10128 11742 18235 13946 1300 678 2036 2157 1858 1608 1471 4414 3613 4057 6391 4919 2129 1454 3729 3945 3390 3069 2742 7786 6515 7685 11844 9027 43529 0.0772797927545461 4.32590636669276e-05 0.0990262247418602 0.0558848653764363 0.030373884843396 0.0305897895676185 0.0261834923857363 0.218933719760192 0.0542153308205512 0.119848819951848 0.237871909591798 0.0497489111423504
3298 13 4506 2144 1030 1048 1097 9377 2540 5198 10886 2058 3298 2060 5908 5979 4945 4214 3803 11797 10060 11623 18358 14050 1251 658 2073 2064 1779 1508 1383 4277 3635 4151 6366 4955 2047 1402 3835 3915 3166 2706 2420 7520 6425 7472 11992 9095 43195 0.0759720406361498 0.000322713240980984 0.106089936943421 0.0482970634183324 0.0249543800659868 0.0245411974937159 0.0267915780018979 0.212883660382579 0.0592024622319571 0.120712163614018 0.251983809215379 0.0482489947555819
3588 20 3897 2554 1347 1344 932 9626 2494 4492 10565 1931 3588 2266 5423 6063 5289 4735 4010 12224 10444 11277 17785 13487 1342 740 1914 2121 1898 1657 1412 4274 3659 4057 6229 4772 2246 1526 3509 3942 3391 3078 2598 7950 6785 7220 11556 8715 42790 0.0834354710769457 0.000374531707270929 0.0918419163337277 0.0576997997191793 0.031362073770685 0.0325110056143365 0.0214092927153523 0.221685871741975 0.0595270941586675 0.104267787533483 0.249138197283379 0.0467469583449987
3156 24 4092 2454 963 1673 762 10028 2980 3989 10608 1935 3156 1924 5395 5928 4789 4697 3872 12510 11090 11291 17928 13500 1256 621 1921 2102 1765 1587 1390 4400 3788 3971 6363 4761 1900 1303 3474 3826 3024 3110 2482 8110 7302 7320 11565 8739 42664 0.0757833604075108 0.000559049553858059 0.0961572530256496 0.0579397153306853 0.0239170230862423 0.0396598791235574 0.0172396841422323 0.233192608545661 0.0706425246976303 0.0923961841805099 0.246855877697178 0.0456568402092849
3390 11 4423 2433 1123 1079 1092 9259 3084 4517 10152 2631 3390 2115 5847 6291 5227 4496 4027 11870 10726 11567 17614 14055 1286 691 1989 2187 1810 1561 1416 4228 3676 4105 6190 4976 2104 1424 3858 4104 3417 2935 2611 7642 7050 7462 11424 9079 43194 0.0799037004683861 0.000201945067823395 0.101657201407192 0.0579289985889637 0.0257630950205923 0.0259458010231433 0.0247030312736067 0.215098622072643 0.0734215345575005 0.101879739717904 0.235537639778917 0.0579586910233279
3322 30 4523 2392 1401 1206 1026 9127 3118 4493 10198 2336 3322 2039 5878 6173 5410 4702 4107 11820 10718 11437 17595 13731 1313 684 2097 2164 1914 1621 1414 4220 3774 4040 6200 4971 2009 1355 3781 4009 3496 3081 2693 7600 6944 7397 11395 8760 43172 0.0754236726145647 0.000883167876646583 0.105644338595565 0.0561345296237661 0.0306847153368986 0.027794936383523 0.0235467278080435 0.210599721275417 0.0740492463139425 0.102111849896829 0.238917979281044 0.0542091149937592
3357 6 3998 2548 1229 1184 695 9530 3036 4387 10362 2488 3357 2089 5486 6105 5170 4531 3612 11877 10632 11291 17578 13873 1274 601 1929 2164 1823 1614 1265 4281 3728 4075 6193 4869 2083 1488 3557 3941 3347 2917 2347 7596 6904 7216 11385 9004 42820 0.0800511793233806 0.000157030973985221 0.0933708829050178 0.0593825949703391 0.0287005876259722 0.028249617584885 0.0168612337908347 0.220811152662311 0.0721455012435806 0.103960051490119 0.236862963356448 0.0594472040731271
3442 86 4081 2300 1283 1434 662 9375 2731 4913 10007 2102 3442 2192 5584 5949 5166 4798 3775 11770 10306 11558 17483 13427 1336 689 1935 2066 1802 1685 1380 4195 3661 4082 6158 4793 2106 1503 3649 3883 3364 3113 2395 7575 6645 7476 11325 8634 42416 0.0806322837054185 0.00170943484522868 0.0948923381408759 0.0543166323435851 0.0298744700840252 0.0330072862453575 0.0154807744391555 0.224970506282605 0.0654366942888726 0.113421712522923 0.236362643280938 0.0498952238210152
3226 14 4374 2584 1051 1270 945 9563 2761 4292 9935 2998 3226 1970 5674 6233 5092 4565 3851 12035 10584 11139 17144 14073 1270 670 2025 2192 1797 1659 1379 4212 3737 3930 6069 4875 1956 1300 3649 4041 3295 2906 2472 7823 6847 7209 11075 9198 43013 0.0768353368189325 0.000381503980090776 0.103205710109161 0.0603634327129874 0.0236760707958585 0.0290767984097724 0.0217880241000604 0.220861027605222 0.0636790773756346 0.0994080196907704 0.230426538617364 0.0702984597841461
3445 19 4137 2605 969 1101 1056 9917 2849 4801 9872 3192 3445 2153 5576 6149 4940 4310 3820 12397 10867 11925 17643 14643 1311 714 2032 2178 1731 1546 1340 4379 3743 4154 6192 5093 2134 1439 3544 3971 3209 2764 2480 8018 7124 7771 11451 9550 43963 0.0762311879240047 0.000331936467868572 0.095570578023865 0.0587644936097493 0.0224175698386904 0.0252238171463385 0.0225389371906544 0.224963859432964 0.065690857894924 0.110786303009257 0.2231502792603 0.0743301802013841
3363 5 4217 2513 1170 1156 924 9315 2895 4827 10357 2757 3363 2045 5609 6168 5206 4537 3885 11851 10534 11693 17980 14407 1323 653 1954 2132 1825 1576 1349 4212 3668 4070 6330 5054 2040 1392 3655 4036 3381 2961 2536 7639 6866 7623 11650 9353 43499 0.0778529349425554 0.000132003752250539 0.0965424702266994 0.0569364822121584 0.0266579702285316 0.0264441467759694 0.0227394039386364 0.213200113442566 0.0679757925024359 0.111038339817151 0.237063383606781 0.0634169585542644
3360 0 4305 2176 1341 1345 1185 9275 2532 5087 10075 2886 3360 2058 5684 5826 5086 4638 4200 12034 10326 11778 17688 14383 1302 679 2034 2081 1793 1623 1441 4240 3635 4165 6191 5005 2058 1379 3650 3745 3293 3015 2759 7794 6691 7613 11497 9378 43567 0.077301900877654 4.7759208288458e-05 0.0995442030381699 0.0493360428033209 0.0308884187902262 0.030579588233708 0.0283784473248708 0.214940635484525 0.0579566077179378 0.11594985815259 0.230283682020605 0.0647928563481045
3276 4 4427 2303 1437 1080 1053 9790 2483 4746 9919 2649 3276 2044 5817 6030 5312 4461 3942 12311 10343 11482 17386 13874 1236 654 2090 2155 1931 1572 1421 4451 3607 4015 6161 4967 2040 1390 3727 3875 3381 2889 2521 7860 6736 7467 11225 8907 43167 0.076112528592824 0.000190318447925503 0.100551138817046 0.053641684092623 0.0339331920689065 0.0250030361000865 0.0245990846381006 0.224093088824178 0.0561654501594344 0.109108035262958 0.235531369122941 0.0610710738729769
3436 32 4124 2160 1482 1255 1102 9558 2118 4885 10499 1965 3436 2163 5596 5795 5251 4657 4116 12198 10011 11333 17820 13535 1305 691 1961 2026 1849 1643 1476 4305 3563 4012 6250 4796 2131 1472 3635 3769 3402 3014 2640 7893 6448 7321 11570 8739 42616 0.0809164597064397 0.000753569436860091 0.0969343062706261 0.0517607109069076 0.0355022240172209 0.0292053954903773 0.0251334984817071 0.223344853066319 0.0502515339860207 0.115466199270475 0.245980407814955 0.0447508415520909
3149 15 4449 2144 1434 1396 827 9906 2219 5014 10733 1490 3149 1978 5788 5893 5129 4646 3836 12341 10188 11637 18238 13313 1186 639 2039 2198 1879 1637 1401 4372 3565 4132 6415 4739 1963 1339 3749 3695 3250 3009 2435 7969 6623 7505 11823 8574 42776 0.0747311027638482 0.000262967671825496 0.106201567296329 0.0498952229087779 0.0346256639372351 0.0321549513365961 0.0198784805833575 0.230190231927255 0.0512530583724529 0.116607476164429 0.251927121127132 0.0322721559107631
3021 20 4444 2707 1449 978 838 9797 2269 4946 10853 1645 3021 1891 5715 6394 5568 4632 3856 12261 10174 11551 18340 13557 1150 620 2028 2275 1914 1614 1392 4356 3569 4064 6428 4827 1871 1271 3687 4119 3654 3018 2464 7905 6605 7487 11912 8730 42967 0.0707430894474161 0.000335908165118603 0.103378739625625 0.0654530707328304 0.0342579598284601 0.0229127474282096 0.0202623963092882 0.226729057893911 0.0524298803176075 0.115055455447182 0.250570532978886 0.0378711618254654
3120 0 4217 2427 1132 1462 873 9321 2660 4783 11097 2129 3120 1908 5505 5941 4951 4630 3878 11852 10273 11392 18496 14222 1212 620 1991 2122 1783 1625 1347 4239 3664 3993 6403 5016 1908 1288 3514 3819 3168 3005 2531 7613 6609 7399 12093 9206 43221 0.0728275858434216 6.35792205289696e-05 0.0981084193210731 0.0558771714100502 0.0265124863325104 0.0343352596705767 0.0195374037247233 0.219934979567839 0.0591692044081681 0.111070963760731 0.253769372134287 0.0487935746060904
3306 50 4273 2718 1091 1299 1162 8800 2845 5356 10493 2165 3306 2101 5686 6415 5297 4734 4198 11544 10297 12022 18264 14054 1255 688 1989 2209 1862 1698 1454 4092 3631 4251 6375 4937 2051 1413 3697 4206 3435 3036 2744 7452 6666 7771 11889 9117 43558 0.0782468031712345 0.0011319935940277 0.0963802844643244 0.0628801955644666 0.0243587534177525 0.0287745009773909 0.0270065771893032 0.199712912617014 0.065248189083338 0.123714528839721 0.242548372721834 0.0499968883595932
3172 2 4451 2872 944 1246 1223 8753 2551 5009 10722 2692 3172 1939 5776 6582 5235 4612 4209 11506 9933 11436 18046 14364 1235 614 2066 2291 1869 1626 1456 4124 3506 4112 6374 5050 1937 1325 3710 4291 3366 2986 2753 7382 6427 7324 11672 9314 43637 0.0724339537694436 5.28763269178049e-05 0.102988645556023 0.0654427064272051 0.0206851380914842 0.029504538290569 0.0277005033177058 0.200515948240295 0.0570980485504159 0.114616092096138 0.248391714364282 0.0605698349695198
3249 7 4143 2764 1294 1163 1231 9020 2626 4791 11011 2055 3249 2051 5550 6337 5425 4658 4268 11809 10277 11351 18331 13955 1205 644 1977 2206 1930 1621 1479 4158 3717 4031 6431 4989 2044 1407 3573 4131 3495 3037 2789 7651 6560 7320 11900 8966 43354 0.0757533304122135 0.000353134759227044 0.0961297829468184 0.0636810725888722 0.0286047024265687 0.0273359125416584 0.0283848109487276 0.21024980305282 0.0594695568210675 0.106997335727634 0.256361714579928 0.0466788431944653
3431 49 3871 2692 1224 938 1045 9566 2583 4721 10525 2259 3431 2187 5360 6168 5215 4306 3782 12019 10341 11360 17770 13810 1293 698 1884 2177 1847 1569 1329 4261 3702 4115 6219 4829 2138 1489 3476 3991 3368 2737 2453 7758 6639 7245 11551 8981 42904 0.0768838618150588 0.00119759416717788 0.0928326535504613 0.0635863647010432 0.0282826455026291 0.0213047732760312 0.0238013324795056 0.225717021523852 0.0621523992801808 0.110336066740605 0.241531389347607 0.0523738976158483
3419 14 4245 2445 1050 991 1429 9656 2682 4656 10412 2392 3419 2104 5671 6134 4985 4205 4100 12309 10629 11559 17852 14023 1329 678 1982 2199 1771 1534 1447 4362 3726 4119 6221 4995 2090 1426 3689 3935 3214 2671 2653 7947 6903 7440 11631 9028 43391 0.0783710825671654 0.000385894622805927 0.0994356615615814 0.0545483118875478 0.0240790991326503 0.0217541103853424 0.0335311708863221 0.222523497147788 0.0601008345712582 0.107419090291441 0.241323141494917 0.0565281054511806
3216 19 4523 2470 1042 1160 1141 9779 2701 4545 10858 1754 3216 1986 5874 6314 5184 4528 4093 12410 10784 11622 18411 13705 1249 635 2030 2172 1816 1576 1462 4327 3707 4069 6460 4868 1967 1351 3844 4142 3368 2952 2631 8083 7077 7553 11951 8837 43208 0.075359341476504 0.000312016780971183 0.104668445982783 0.0579414745282704 0.0251021854204129 0.0266441884169143 0.0248725974194522 0.228224642414648 0.0594914259112128 0.104164494568264 0.252803173323405 0.0404160137571616
3160 12 4498 2324 1501 951 1090 9754 2675 4608 11114 1508 3160 1929 5833 6081 5403 4490 4006 12328 10661 11501 18549 13670 1243 594 2076 2179 1864 1574 1432 4342 3768 4066 6387 4914 1917 1335 3757 3902 3539 2916 2574 7986 6893 7435 12162 8756 43195 0.0740471696129771 0.000237457741690809 0.103419070367744 0.0541480480633826 0.0359062693018216 0.0217409029878289 0.0252397082769346 0.224671091761761 0.0631062666934234 0.106374946919887 0.255582079998631 0.0355269882739182
3510 8 4196 2198 1541 969 1289 9193 2072 5326 11043 1511 3510 2160 5703 5939 5398 4436 4210 11906 9771 11566 18604 13697 1358 653 1962 2082 1931 1515 1497 4207 3531 4005 6418 4840 2152 1507 3741 3857 3467 2921 2713 7699 6240 7561 12186 8857 42856 0.0804927519534409 0.00020842647495318 0.0962168803703218 0.0512878884990551 0.0361089384358631 0.022037002258065 0.0310512179259146 0.213783767551174 0.0469576133344186 0.124224484442795 0.261699895950263 0.0359311328037362
3274 58 4245 2339 1770 875 1126 9727 1910 4866 10796 2132 3274 2067 5632 5973 5642 4579 4116 12404 9956 11268 18084 13927 1265 680 1998 2101 1938 1589 1439 4358 3554 3980 6289 4928 2009 1387 3634 3872 3704 2990 2677 8046 6402 7288 11795 8999 43118 0.0760347126968064 0.00166238716933096 0.0979764327658614 0.0550018311810074 0.0412947065351428 0.0212199153924761 0.0258672132526101 0.223041031460295 0.0443684964306635 0.112692818291522 0.253352292140723 0.0474881626835619
3132 18 4368 2598 1474 970 997 9817 1900 4758 10528 2711 3132 1899 5617 6243 5553 4621 4014 12415 9974 11148 17687 14155 1251 650 1972 2164 1902 1604 1416 4341 3584 3989 6243 5023 1881 1249 3645 4079 3651 3017 2598 8074 6390 7159 11444 9132 43271 0.070047841922475 0.000384260573056479 0.100995640180168 0.0602044445356304 0.0336107215117767 0.0223334834565234 0.0223663053658551 0.228613398730943 0.0455892078286631 0.110168394394233 0.243686944448797 0.0619993570518791
3230 2 4315 3033 1068 937 1266 9341 2345 5428 9908 2415 3230 1984 5654 6623 5392 4468 4162 12008 10126 11886 17513 13749 1248 645 2064 2299 1861 1572 1495 4227 3668 4281 6179 4795 1982 1339 3590 4324 3531 2896 2667 7781 6458 7605 11334 8954 43288 0.0742809360033052 0.000132139448213055 0.101877258960787 0.0703684165368848 0.0250092287391913 0.0219714172610995 0.0315601444659209 0.212035980347976 0.0537934136436155 0.121903842447319 0.231455696566642 0.0556115255790457
3380 6 4331 2815 830 1155 1276 9534 2107 5187 10560 2273 3380 2129 5794 6592 5152 4457 4167 12229 10065 11691 18067 14037 1257 666 2017 2270 1850 1566 1472 4271 3561 4184 6303 4897 2123 1463 3777 4322 3302 2891 2695 7958 6504 7507 11764 9140 43454 0.0770044567787675 8.83520502409824e-05 0.100888689707361 0.0653379597348516 0.0199106450404114 0.0261647929761667 0.0294933124276615 0.219178793714038 0.0466152235644244 0.119992571753426 0.243857597391136 0.0514676048615158
3121 1 4417 3037 1050 982 813 10076 1775 5526 9590 2650 3121 1928 5699 6724 5418 4545 3789 12506 10001 12013 17460 13802 1194 646 2012 2356 1855 1569 1359 4280 3514 4143 6308 4881 1927 1282 3687 4368 3563 2976 2430 8226 6487 7870 11152 8921 43038 0.0728204268466694 3.04633607060469e-05 0.102280718416954 0.0720097620628027 0.0244825975529032 0.0210261836912672 0.0192486894491803 0.231688334333834 0.0405695250362929 0.128615869893174 0.22541406762093 0.0618133617352869
3359 6 3788 3424 1198 1010 797 9649 1736 5162 9762 3154 3359 2068 5199 6803 5674 4723 3915 12199 9635 11355 17030 14109 1297 657 1820 2327 1961 1605 1365 4300 3442 4087 6075 4961 2062 1411 3379 4476 3713 3118 2550 7899 6193 7268 10955 9148 43045 0.0759939829459009 0.000133406208819078 0.088545480095193 0.0827576006266487 0.0278498936782089 0.0239925056279366 0.0175415061637316 0.222659245525241 0.0382698023806389 0.121730283734059 0.225734399773262 0.07479189324036
3359 32 3768 3108 1040 1134 942 9668 2296 5372 9636 2950 3359 2148 5234 6472 5294 4579 3927 12207 10330 12103 17525 14416 1243 682 1870 2218 1849 1594 1388 4173 3599 4214 6059 5083 2116 1466 3364 4254 3445 2985 2539 8034 6731 7889 11466 9333 43305 0.0773445488011796 0.000625877704592277 0.087309118667253 0.0718906585259427 0.0250794646200694 0.0260948578646555 0.0228789881792529 0.22229789854575 0.0527813593569504 0.12056713761253 0.222423773552092 0.070706316569731
