"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2975 19 4447 2569 690 962 1544 9477 2022 4642 9614 3027 2975 1858 5718 6365 4813 4048 4152 12210 9977 11153 16882 13893 1136 587 1922 2242 1727 1440 1419 4255 3466 3885 6016 4912 1839 1271 3796 4123 3086 2608 2733 7955 6511 7268 10866 8981 41988 0.0695928258120664 0.000478071022582749 0.107512630017262 0.0602243911929468 0.0169677517184443 0.0240075269492527 0.0371476906420547 0.226745599894625 0.0481738749289492 0.108729516323225 0.228259116781866 0.0721610047167252
3045 19 4246 2498 658 1166 1201 9259 2502 4794 9689 2027 3045 1877 5504 6097 4647 4145 3798 11732 10026 11335 17015 12999 1187 619 1905 2108 1668 1548 1325 4208 3485 4009 6043 4639 1858 1258 3599 3989 2979 2597 2473 7524 6541 7326 10972 8360 41104 0.0744578866848313 0.000550029833315772 0.101798908335163 0.0619188522963441 0.017005749739237 0.029086419098549 0.029446163937178 0.227124406832027 0.0604683511548846 0.114747395503703 0.233424656809752 0.0499711797750151
3305 8 3999 2634 901 1260 1058 9061 2841 4065 10205 2415 3305 2060 5414 6106 4871 4404 3917 11611 10259 10701 17096 13591 1253 645 1942 2136 1727 1545 1367 4193 3623 3810 5920 4775 2052 1415 3472 3970 3144 2859 2550 7418 6636 6891 11176 8816 41752 0.0784404852663598 0.000269288201525659 0.0950756534529546 0.0611311639515305 0.0220483506986289 0.0298352354299372 0.024736030357028 0.218474225000906 0.0680778226932888 0.0996107516466647 0.243797430096892 0.0585035632042836
3166 13 4432 2339 879 1181 1056 8906 3126 3944 10306 2252 3166 1977 5804 6186 4897 4357 3875 11437 10512 10849 17345 13448 1202 605 1957 2168 1721 1538 1344 4051 3607 3810 6149 4746 1964 1372 3847 4018 3176 2819 2531 7386 6905 7039 11196 8702 41600 0.0742219321545831 0.000416327633871057 0.107041240943773 0.0549022150484802 0.021096110989504 0.0289906712949251 0.0272007075604419 0.214089759461282 0.0765330316442643 0.0944833107115749 0.245915093714877 0.0551095988424237
3195 30 4468 2107 890 1290 837 9319 2164 4844 10281 2240 3195 1956 5856 5963 4770 4339 3693 11715 9802 11160 17537 13571 1269 568 2000 2083 1721 1483 1297 4077 3486 3904 6206 4818 1926 1388 3856 3880 3049 2856 2396 7638 6316 7256 11331 8753 41665 0.0771952107474725 0.000793811468289258 0.109841175807047 0.0508182816313872 0.0203662418865096 0.0311611305275561 0.0194979278331337 0.223380805980891 0.0518127748382444 0.117169974883273 0.24445027915793 0.0535123852382666
3203 3 4433 2501 895 1734 659 9817 2449 4158 9620 2651 3203 1935 5762 6285 4981 4945 3897 12351 10563 11078 16804 13587 1271 606 1978 2199 1770 1707 1363 4237 3643 3894 5868 4818 1932 1329 3784 4086 3211 3238 2534 8114 6920 7184 10936 8769 42123 0.075392647352697 8.95040106186255e-05 0.102261170149386 0.0592045498876404 0.0215313394989188 0.040805036740349 0.0158792307319272 0.235601283229547 0.0575054562555846 0.0989504111535365 0.228289691800843 0.0644896791889511
3085 12 4271 2586 618 1830 538 9504 2483 4672 10120 2468 3085 1904 5547 6210 4651 4788 3689 11930 10228 11293 17417 13787 1193 628 1923 2177 1693 1637 1263 4185 3607 3996 6098 4812 1892 1276 3624 4033 2958 3151 2426 7745 6621 7297 11319 8975 42187 0.0756663510895218 0.000378651965720132 0.0989010187690739 0.0600176220019644 0.01390911172436 0.0414680673685232 0.0127107365715716 0.226369913930351 0.0593506317235057 0.112299433795096 0.241157088993318 0.0577713720669931
3311 18 4206 2624 733 1903 677 9313 2343 5016 9996 2199 3311 2088 5647 6272 4819 4982 3983 11930 10133 11555 17487 13512 1241 647 1999 2186 1740 1676 1366 4140 3594 4064 6174 4814 2070 1441 3648 4086 3079 3306 2617 7790 6539 7491 11313 8698 42339 0.0797515057030591 0.000446814950904327 0.0986702976494495 0.0615694799673641 0.0168925798057383 0.0462766111557251 0.0164505956265247 0.218242737888644 0.0549762531341314 0.11735352445614 0.237136672985422 0.0522329266768977
3239 3 4288 2304 870 1552 796 9596 2240 4430 10789 1764 3239 2049 5701 5998 4735 4568 3797 12061 10165 11036 17894 13412 1193 636 2007 2133 1719 1567 1332 4136 3559 3931 6246 4736 2046 1413 3694 3865 3016 3001 2465 7925 6606 7105 11648 8676 41871 0.0765752890703566 8.63278450749055e-05 0.102849408657347 0.0549588124274357 0.0210319270734166 0.0371538938634376 0.019283653520129 0.232131862038022 0.0531602844873405 0.10544571706435 0.255438452609607 0.0418843713434838
3196 7 4268 2500 983 1115 824 9576 2260 4594 10627 1486 3196 1995 5606 6099 5001 4354 3637 11884 9974 11042 17761 13129 1208 657 2007 2081 1762 1541 1329 4170 3526 3908 6118 4639 1988 1338 3599 4018 3239 2813 2308 7714 6448 7134 11643 8490 41436 0.0768718155512438 0.000133157156434714 0.103646020600901 0.0593183735767689 0.024260458658404 0.0264456298067749 0.0203317956439644 0.232965391090024 0.0536752067887168 0.110283636030499 0.255553062295733 0.0365154528005343
2971 37 4081 2720 969 1022 958 9783 2628 4269 9392 2728 2971 1832 5347 6236 5015 4290 3697 12138 10505 11117 16636 13548 1176 566 1831 2190 1747 1551 1342 4261 3657 3873 5816 4809 1795 1266 3516 4046 3268 2739 2355 7877 6848 7244 10820 8739 41558 0.0705338728301709 0.00100315729275697 0.0976804762600846 0.0668770140906239 0.0226945147258966 0.0242170755013686 0.0225375368591802 0.236422576240313 0.0634376494724377 0.103116919498364 0.225658283558151 0.0658209236706526
3241 24 4027 2578 1055 1455 796 8771 2605 4544 9534 3267 3241 2050 5467 6108 5039 4688 3855 11285 9852 10980 16715 13960 1215 610 1937 2124 1806 1629 1341 4038 3416 3799 6022 4840 2026 1440 3530 3984 3233 3059 2514 7247 6436 7181 10693 9120 41897 0.0779023592464268 0.000498564622299951 0.0938406851438936 0.0631438633036321 0.025321807886714 0.0347368271276507 0.0181712876495515 0.209704186787762 0.0612407337954877 0.109188907043935 0.227073906200068 0.0791768711925785
3176 21 4259 2051 933 1626 925 9412 2983 4386 9489 2772 3176 1951 5582 5670 4591 4572 3899 11915 10583 11311 16816 13572 1246 628 1963 2012 1645 1598 1396 4315 3658 3984 6016 4754 1930 1323 3619 3658 2946 2974 2503 7600 6925 7327 10800 8818 42033 0.0752544364446826 0.000449373026715681 0.101626760258806 0.0494295514338092 0.0225378964759379 0.0385417943909267 0.0217939137607086 0.226664622509572 0.0697722294781436 0.103675854398292 0.224336119163368 0.0659174486590371
3144 39 4363 2238 779 1110 937 9071 3079 4316 9712 2980 3144 1953 5702 5965 4635 4108 3653 11424 10427 11141 16939 13877 1230 614 1975 2109 1637 1392 1300 4076 3602 3914 6042 4826 1914 1339 3727 3856 2998 2716 2353 7348 6825 7227 10897 9051 41768 0.0734605107929975 0.00078748555320075 0.104458768355392 0.0551431163175449 0.0186115363588632 0.0275138275958471 0.0229607500340426 0.218247895165779 0.0753387592214057 0.101798399972958 0.23096313724833 0.0707158133836401
3146 11 4665 2542 774 1033 1032 8891 3185 4562 10034 2397 3146 1941 6021 6462 5027 4334 3868 11359 10504 11393 17375 13673 1216 585 2101 2209 1726 1498 1400 4040 3673 4052 6099 4760 1930 1356 3920 4253 3301 2836 2468 7319 6831 7341 11276 8913 42272 0.0736680186427625 0.000474254648404448 0.112457758585334 0.0594088226297399 0.0175522559970254 0.0231766932767392 0.0254619276556406 0.213740331879779 0.0748651256906993 0.10702917201525 0.236654087666117 0.0555115513125097
3294 2 4024 2725 1094 1374 1186 8917 2463 4854 10029 2460 3294 2041 5408 6229 5109 4661 4180 11636 10021 11305 17390 13754 1255 657 1904 2214 1822 1667 1461 4078 3570 3944 6096 4776 2039 1384 3504 4015 3287 2994 2719 7558 6451 7361 11294 8978 42422 0.0778464017720147 3.80236406767508e-05 0.0946559285549017 0.0634260474699838 0.0254348863917303 0.0320476827104997 0.0290942366410808 0.210828412631524 0.0576391370440337 0.115132979588675 0.239154879616415 0.054701383938465
3199 39 3965 2763 937 876 1316 9472 2212 4851 10250 2124 3199 2007 5357 6195 5015 4149 3997 12055 9990 11342 17625 13530 1231 615 1925 2117 1742 1468 1414 4277 3499 3967 6219 4722 1968 1392 3432 4078 3273 2681 2583 7778 6491 7375 11406 8808 42004 0.0750551691642915 0.000922507492117159 0.0967935802993713 0.0659709814638554 0.0225635936654015 0.0216042475865564 0.0308653135869681 0.225476496289392 0.0528276827450362 0.112531044342169 0.24491623555574 0.0504731478091009
3288 15 4109 2887 1120 726 1247 9557 1832 4576 10417 2379 3288 2024 5482 6414 5315 4204 3963 12123 9735 10879 17481 13805 1279 651 1955 2219 1837 1488 1397 4220 3432 3815 6055 4807 2009 1373 3527 4195 3478 2716 2566 7903 6303 7064 11426 8998 42153 0.0788258375487759 0.000428720425005194 0.0979571909200145 0.0680719909380994 0.0269326278109626 0.0175472607266229 0.0298108561785168 0.22963398660797 0.0439256459548886 0.107944892375671 0.243066500907241 0.0558544896062323
3404 6 3973 2360 1648 845 1192 9376 2475 4091 10607 2338 3404 2127 5406 5885 5487 4443 4064 12102 10374 10847 17587 13841 1283 694 1881 2046 1889 1571 1338 4203 3618 3867 6084 4778 2121 1433 3525 3839 3598 2872 2726 7899 6756 6980 11503 9063 42315 0.0823056150152492 8.93691277003228e-05 0.0942497556169763 0.0551043186581464 0.0404442104841426 0.0198779603710424 0.0277243556376208 0.220329972760773 0.0589578643031978 0.0961994982353756 0.249934935885358 0.0547821439044173
3173 14 4361 2182 1477 794 1033 9624 2704 4082 10691 2099 3173 1966 5676 5899 5262 4257 3770 12103 10565 10962 17751 13573 1221 651 1959 2114 1799 1520 1291 4242 3685 3902 6277 4808 1952 1315 3717 3785 3463 2737 2479 7861 6880 7060 11474 8765 42234 0.0764891703587037 0.00034070161526533 0.106584951166849 0.0511004879253447 0.0343804004666101 0.0187384049095636 0.0249074678711774 0.224326153571778 0.0644302326182403 0.0986083503947332 0.250354324419828 0.0497393546819066
3336 15 4273 2337 1255 1165 1016 8942 2443 4647 10710 2101 3336 2082 5702 6129 5329 4656 4034 11577 9888 11040 17894 13774 1269 653 1910 2055 1838 1638 1399 4132 3495 3856 6221 4743 2067 1429 3792 4074 3491 3018 2635 7445 6393 7184 11673 9031 42240 0.0800248491733937 0.00043829876367735 0.100926524025587 0.0552271016662597 0.0308411888531478 0.027981117762609 0.02451623024146 0.211822459790957 0.0577933558112424 0.109471320688412 0.250620427281749 0.0503371259415055
3350 6 4189 2392 1204 1145 1051 9037 2696 3981 10300 2478 3350 2071 5608 6035 5108 4403 3928 11580 10333 10727 17229 13637 1285 652 1965 2131 1850 1526 1385 3943 3587 3798 6070 4822 2065 1419 3643 3904 3258 2877 2543 7637 6746 6929 11159 8815 41829 0.078878684803603 4.16535916272722e-05 0.0995431850106809 0.056933924762658 0.0283589633826211 0.0276146044139855 0.0249001984561917 0.21694256009598 0.0651245631198966 0.0971675620300606 0.247730681131925 0.0567634192007702
3223 138 3811 2673 970 1052 1128 9244 2578 4891 10218 1437 3223 2131 5271 6027 4897 4250 3845 11766 10226 11540 17725 13065 1230 671 1917 2100 1699 1533 1323 4118 3577 4033 6097 4570 1993 1460 3354 3927 3198 2717 2522 7648 6649 7507 11628 8495 41363 0.0784344199932471 0.00293886285109183 0.0929164469192586 0.0631410627649602 0.02376192139658 0.0259340469172364 0.028465136219316 0.222601292197653 0.0639264433968757 0.117926887445206 0.245205807612626 0.0347476722859489
3328 75 3822 2728 1097 776 1181 9286 2362 4597 10413 1481 3328 2148 5296 6192 5161 4151 3871 11796 10100 11129 17616 13029 1255 674 1832 2128 1786 1461 1361 4058 3568 3926 6068 4645 2073 1474 3464 4064 3375 2690 2510 7738 6532 7203 11548 8384 41146 0.0818303899692403 0.00199093699375963 0.0949607306618079 0.0671455202850177 0.0275117123717956 0.0181606057319091 0.0291608507852277 0.223985892463924 0.0559030251646659 0.110177455452211 0.252732053945266 0.0364408261751761
3324 72 3729 2578 1220 749 1186 9101 2412 4889 9630 2329 3324 2135 5187 5947 5084 4055 3838 11618 9950 11360 17015 13287 1261 677 1818 2083 1778 1403 1321 4080 3479 3975 6057 4732 2063 1458 3369 3864 3306 2652 2517 7538 6471 7385 10958 8555 41219 0.080829872694284 0.00172291441204242 0.0885206933620905 0.0616520692259913 0.0310208811520732 0.0170057705053086 0.0300454988751626 0.219805937784751 0.0594291247649682 0.118570389353309 0.233767519991084 0.0576293278789341
3106 60 4123 2471 1079 1080 1102 9045 2528 4576 9926 2402 3106 1974 5463 5994 5003 4273 3907 11577 10048 11146 17200 13480 1192 634 1940 2070 1810 1468 1375 4057 3478 3872 6122 4687 1914 1340 3523 3924 3193 2805 2532 7520 6570 7274 11078 8793 41498 0.0749901564067082 0.00134948681871178 0.0998858722365895 0.0608350369951138 0.0260693531679309 0.0262879962109412 0.0257251385985711 0.215398094805981 0.0594021835605806 0.111424293585294 0.240483449947624 0.0581489376659543
3272 10 3947 2646 1305 1214 841 9326 2322 4746 10189 2285 3272 2045 5338 6167 5299 4602 3812 11799 9900 11178 17407 13565 1237 654 1817 2173 1911 1631 1339 4221 3468 3960 6127 4816 2035 1391 3521 3994 3388 2971 2473 7578 6432 7218 11280 8749 42103 0.0771765280332167 0.000292861305788154 0.0929828350557673 0.0622642002312515 0.0304407182266872 0.0280178556020025 0.0201033394065928 0.222114879513587 0.0561460683735995 0.111085026334873 0.24387976144512 0.0554959264715133
2991 9 4181 2347 1301 1054 1071 9595 1960 4928 9668 2546 2991 1836 5419 5880 5099 4431 3942 12174 9907 11388 17055 13592 1164 598 1886 2082 1722 1560 1363 4227 3447 4001 6009 4785 1827 1238 3533 3798 3377 2871 2579 7947 6460 7387 11046 8807 41651 0.0719928616494388 0.000251609651789586 0.0993979695062344 0.0577037976907665 0.0316483747898912 0.0272350785758464 0.0265014012288165 0.229208632426689 0.0466789636847039 0.115977143936291 0.231112857836704 0.0622913090228278
3273 6 4444 2319 1133 1161 823 9457 2062 5170 9323 2393 3273 2005 5830 6171 5179 4546 3808 11996 9816 11509 16834 13270 1274 619 1978 2125 1794 1561 1269 4242 3477 3998 5957 4683 1999 1386 3852 4046 3385 2985 2539 7754 6339 7511 10877 8587 41564 0.0791688089433666 0.000155429640786127 0.108294320099301 0.0551410249378987 0.0276330189782797 0.0286963507390476 0.0200700478777966 0.22516346352875 0.0483687800781746 0.124492362736003 0.223804171023401 0.0590122214171949
3337 3 3934 2490 1509 1051 801 9437 2266 5100 9453 2317 3337 2109 5373 5924 5307 4549 3773 11907 9980 11592 16986 13379 1231 670 1939 2126 1809 1577 1303 4193 3488 4059 5924 4740 2106 1439 3434 3798 3498 2972 2470 7714 6492 7533 11062 8639 41698 0.0787732970091943 0.000334220797831962 0.0936773592916455 0.0590956724747151 0.0366773271230679 0.0255160002189078 0.0200898031533454 0.225838257081432 0.0538298103811385 0.122007495064792 0.228652396352228 0.0555083610517018
3137 16 4096 2355 1455 838 839 9457 2290 4854 9758 2558 3137 1963 5412 5846 5262 4319 3644 11780 9915 11286 17085 13591 1190 647 1921 2039 1781 1514 1321 4155 3483 3959 6052 4752 1947 1316 3491 3807 3481 2805 2323 7625 6432 7327 11033 8839 41653 0.0781824359541404 0.000340714727057976 0.0972408506944574 0.0567353746969665 0.0363427767679868 0.0192644640386146 0.0189451504776408 0.2280111252482 0.0523968953658237 0.115685087385754 0.233720702124397 0.0631344225189596
3277 23 4116 2156 1281 1049 1194 9118 2109 5257 10264 1902 3277 2022 5498 5735 4980 4299 3999 11705 9748 11580 17796 13564 1278 640 1919 2036 1730 1494 1412 4066 3425 4048 6134 4799 1999 1382 3579 3699 3250 2805 2587 7639 6323 7532 11662 8765 41746 0.0769985245305171 0.000530740514198695 0.0994180684542505 0.0516656007719544 0.0317067897779756 0.0254132931698801 0.0267428424795326 0.215752526051654 0.0502174700978279 0.124682732130723 0.25155379447009 0.0453176175513972
3182 49 4058 2519 1237 1173 901 9644 2110 4894 10363 1705 3182 2003 5447 6087 5174 4504 3828 12086 9911 11284 17706 13135 1228 614 1879 2150 1843 1577 1386 4285 3521 3941 6276 4672 1954 1389 3568 3937 3331 2927 2442 7801 6390 7343 11430 8463 41835 0.0747059404438712 0.00148315747293255 0.0965427833490152 0.0614039114596589 0.0298809193669673 0.0274616124736379 0.0213147150225613 0.229481270453165 0.0501518508036863 0.117332149483626 0.249249051556964 0.0409926381139139
3072 1 4367 2290 1199 1281 802 9334 1905 5362 9952 1794 3072 1879 5645 5932 5099 4597 3762 11769 9499 11471 17392 13120 1194 601 2003 2032 1783 1637 1327 4175 3390 4031 6066 4659 1878 1278 3642 3900 3316 2960 2435 7594 6109 7440 11326 8461 41359 0.075604442539523 2.60719373684803e-05 0.106731877077406 0.055107784250788 0.029600310721032 0.0308740509324004 0.01931829350221 0.225568221552231 0.0458237052276149 0.127006441959638 0.240545425189631 0.0437933751101571
3220 11 4257 2516 1218 1334 767 9537 2070 5296 10357 1991 3220 1995 5614 6134 5148 4666 3804 12000 9821 11675 17885 13585 1236 638 1996 2204 1816 1629 1341 4249 3442 4147 6291 4750 1984 1357 3618 3930 3332 3037 2463 7751 6379 7528 11594 8835 42574 0.0740938683152825 0.000207759100486553 0.100250762524233 0.0576443986974284 0.0288509834436455 0.0312652421123435 0.0189089990082312 0.2242073704371 0.0481785248049426 0.126023154766208 0.244437883308839 0.0459310534812598
3293 37 3945 2162 1655 1041 943 9342 2095 4962 10237 2130 3293 2083 5404 5701 5363 4583 3920 11891 9815 11330 17635 13557 1247 624 1865 1993 1821 1606 1371 4171 3447 3932 6208 4834 2046 1459 3539 3708 3542 2977 2549 7720 6368 7398 11427 8723 41842 0.0789169190202101 0.000831575072861559 0.0940327526616841 0.0520984839545188 0.039728784905688 0.0257708680988379 0.0223683965554695 0.219071528847935 0.0511134329764301 0.120701824050917 0.244977034612239 0.050388399243209
3058 33 4218 2051 1233 1235 1194 9606 2196 5282 9443 1837 3058 1881 5489 5623 4814 4301 3988 12209 10117 11876 17211 13068 1210 610 1917 2042 1748 1507 1385 4288 3523 4108 5980 4641 1848 1271 3572 3581 3066 2794 2603 7921 6594 7768 11231 8427 41386 0.0742993222313814 0.000799635719956178 0.102506014075877 0.0479485408179708 0.0296333724328119 0.0281339781215899 0.0290735918146294 0.234040680904497 0.052919358761534 0.130331667662746 0.228019715449337 0.042294122007669
3142 89 4314 2251 967 906 1176 9376 1725 5948 10121 1619 3142 2025 5701 6003 4910 4091 3791 11871 9476 12022 17937 13395 1206 638 1949 2060 1725 1476 1296 4120 3402 4206 6161 4733 1936 1387 3752 3943 3185 2615 2495 7751 6074 7816 11776 8662 41634 0.076427362013364 0.00187051873206768 0.103015046936039 0.054056854591557 0.023049577746329 0.0213640854229942 0.0295978226886353 0.228050964136146 0.0419429778535015 0.141495772535219 0.240043771575477 0.0390852457686713
3428 77 4052 2334 1186 1259 1118 9350 1494 5154 10921 1572 3428 2161 5533 5936 5024 4472 3988 11938 9363 11111 18077 13302 1344 680 1931 2098 1811 1602 1400 4069 3406 3955 6347 4715 2084 1481 3602 3838 3213 2870 2588 7869 5957 7156 11730 8587 41945 0.0824034083748691 0.00197090437995401 0.0976447076913117 0.0555919180997697 0.0288672763313419 0.0285989584305364 0.025089399285182 0.221123603986439 0.035298477328655 0.125147731112989 0.260867970920031 0.0373956440589214
3501 19 4262 2141 1090 1056 977 9923 1636 4919 10340 2060 3501 2200 5746 5878 4932 4256 3752 12320 9600 11147 17575 13574 1320 716 2009 2036 1732 1481 1355 4356 3372 3912 6061 4713 2181 1484 3737 3842 3200 2775 2397 7964 6228 7235 11514 8861 41924 0.081418957839049 0.000438421892443128 0.100242978341996 0.0513171108826542 0.0256726992818173 0.0244259128872261 0.0233092021128241 0.241140957029468 0.0410432464478052 0.118377713029173 0.244549618803868 0.0480631814516758
3094 32 4291 2483 1016 1229 1128 9711 1911 4837 9489 2216 3094 1965 5626 6114 4947 4396 3958 12309 9950 11303 16823 13264 1161 630 1995 2183 1780 1566 1360 4270 3484 3969 5775 4683 1933 1335 3631 3931 3167 2830 2598 8039 6466 7334 11048 8581 41437 0.0745864956821079 0.000666039927784028 0.101949904852882 0.0615383327645724 0.0235235098412538 0.0297351142989661 0.0266772118118608 0.237601426045093 0.0449011797179324 0.115836979476128 0.229946278976996 0.0530375266044238
3247 6 4033 2679 1163 904 1163 9642 1594 4822 10538 2088 3247 1999 5415 6193 5234 4319 3959 12254 9630 11106 17635 13517 1254 617 1901 2122 1819 1523 1347 4218 3346 4009 6206 4750 1993 1382 3514 4071 3415 2796 2612 8036 6284 7097 11429 8767 41879 0.0774124062408579 0.000172477963773202 0.0950225159477247 0.0630696131297662 0.0276503370125438 0.021278606695498 0.0279911638479442 0.231042714961554 0.0383914559892329 0.115418423242391 0.253397523760997 0.0491527612077165
