"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3266 2 4212 2622 608 1350 1223 8443 3240 4800 8966 3640 3266 1976 5534 6215 4589 4212 3932 11001 10156 11327 16198 13927 1292 654 1941 2234 1727 1503 1374 4085 3629 4095 5911 5074 1974 1322 3593 3981 2862 2709 2558 6916 6527 7232 10287 8853 42372 0.0780973797119279 6.03018034834519e-05 0.0992532261170224 0.0623056588196419 0.0150500056812729 0.0319764826852921 0.029287304229236 0.198145827010888 0.0764604689330775 0.112061573619831 0.212676090029004 0.0846256813593232
3119 31 4112 2383 730 1347 940 9492 2311 5025 9268 3433 3119 1924 5429 5852 4467 4148 3556 11738 9823 11269 16430 13839 1226 607 1960 2115 1666 1532 1310 4226 3579 4107 6024 5022 1893 1317 3469 3737 2801 2616 2246 7512 6244 7162 10406 8817 42191 0.0722392006345385 0.00083953530983772 0.0993098302711175 0.0558693276365401 0.0172234754032263 0.0309121638161872 0.0223753706827704 0.224895296778637 0.0558864156600728 0.120237711178386 0.220039587771624 0.0801720848570627
3086 0 4110 2453 1043 1506 679 9147 2501 5209 9030 3499 3086 1894 5397 5848 4754 4467 3516 11364 9730 11433 16314 13772 1192 607 2002 2137 1793 1630 1299 4135 3506 4149 6041 4911 1894 1287 3395 3711 2961 2837 2217 7229 6224 7284 10273 8861 42263 0.0734563372327436 3.6144942694162e-05 0.0981322997216692 0.0585605973032659 0.0245348734555917 0.0343599316843334 0.0155504769767874 0.215180343531565 0.060620898050686 0.124090453807575 0.214714448524848 0.0807631947682402
2877 3 4361 2419 1254 1543 701 8878 2651 4935 9303 3205 2877 1718 5503 5926 5053 4730 3759 11272 9816 11237 16569 13713 1162 576 1996 2127 1866 1672 1365 4107 3514 3971 6061 4868 1715 1142 3507 3799 3187 3058 2394 7165 6302 7266 10508 8845 42130 0.069282515886255 0.000102665305963537 0.103419977090881 0.0562375557806502 0.0291458654797207 0.0377293434258495 0.0157016522455421 0.209062817434246 0.0639768613209081 0.117205842145058 0.219807976312748 0.0783269275721774
3185 17 4056 2389 1374 1727 679 8671 3062 4982 8787 3774 3185 1961 5366 5788 5052 4923 3807 11093 10016 11332 16035 13978 1241 651 1967 2110 1856 1795 1385 4139 3666 4084 5831 5019 1944 1310 3399 3678 3196 3128 2422 6954 6350 7248 10204 8959 42703 0.0746531314191617 0.000537983732130323 0.0952445904435173 0.0570432829077041 0.0320924161410293 0.0410085800712626 0.0164490767577765 0.202982728599677 0.0715262039613943 0.11543407903484 0.204518645558755 0.0885092813727515
3142 5 4203 2408 1253 1176 823 8909 2590 4603 10001 2989 3142 1904 5499 5938 4973 4331 3555 11166 9649 10763 16815 13678 1243 608 1969 2218 1818 1599 1298 4107 3489 3949 6126 4925 1899 1296 3530 3720 3155 2732 2257 7059 6160 6814 10689 8753 42102 0.0758616456487635 0.00028981384856186 0.0981086027373265 0.057172722692086 0.0300329510828093 0.0294558179171161 0.0185330197902852 0.209501076868992 0.0612750497405093 0.111490898687542 0.235446645394838 0.0728317555911708
3117 16 4128 2218 1664 1171 659 9168 2559 4689 9596 2858 3117 1929 5418 5690 5243 4498 3561 11430 9784 10865 16568 13338 1204 639 1946 2111 1916 1596 1299 4205 3608 3893 6088 4831 1913 1290 3472 3579 3327 2902 2262 7225 6176 6972 10480 8507 41843 0.0746920092275846 0.00035669396412308 0.0994548361349183 0.0546699945579464 0.0391903027860067 0.0287191622405635 0.0153394496130074 0.218487576428219 0.0616744827248873 0.111570539787802 0.228945906849877 0.0668990456850652
3052 2 4208 2260 1269 1050 1316 9030 2537 4820 9498 2459 3052 1840 5445 5768 4970 4201 4004 11623 9871 11131 16629 13039 1214 603 1937 2067 1819 1513 1411 4289 3560 4000 6049 4657 1838 1237 3508 3701 3151 2688 2593 7334 6311 7131 10580 8382 41501 0.0741375471156725 4.63157410862083e-05 0.101092039140417 0.053585669295309 0.0308757172289881 0.0246196734186904 0.0320737631193549 0.218100036779677 0.0618878708055989 0.117202530242591 0.227702016972045 0.0586768201405695
3301 10 4237 2329 1180 885 1746 9045 2275 5237 9121 2542 3301 2010 5590 5892 4920 4031 4273 11839 9788 11388 16429 12861 1301 657 2027 2152 1774 1504 1479 4326 3637 4080 6110 4609 2000 1353 3563 3740 3146 2527 2794 7513 6151 7308 10319 8252 41908 0.0777370028943713 0.000135771847260199 0.101855761124532 0.056662164851526 0.0273087799568136 0.021121039747059 0.0396262938437641 0.215434556330062 0.0551220667624287 0.127003772420412 0.217304657325071 0.0606881328967003
3159 1 4313 2294 1414 855 1314 8818 2179 4777 9785 2663 3159 1939 5613 5911 5130 4178 3957 11333 9317 10721 16535 13193 1221 639 1996 2195 1807 1535 1442 4195 3373 3971 6005 4769 1938 1300 3617 3716 3323 2643 2515 7138 5944 6750 10530 8424 41572 0.0755387409313189 7.65717980220096e-05 0.10397280381452 0.0554107296415747 0.033291554996623 0.0201123268432438 0.0303997758319958 0.212156246654292 0.0530936733589958 0.11536182377669 0.237173096689478 0.0634126556632469
